path,pred
mEbal/User 5/open/left eye/767_2.jpg,4.3543274e-05
mEbal/User 5/open/left eye/827_1.jpg,0.0004621179
mEbal/User 5/open/left eye/863_2.jpg,4.6325367e-05
mEbal/User 5/open/left eye/1018_1.jpg,0.0007365384
mEbal/User 5/open/left eye/1383_1.jpg,3.5202025e-05
mEbal/User 5/open/left eye/1101_2.jpg,5.6141525e-05
mEbal/User 5/open/left eye/1075_1.jpg,5.8748872e-05
mEbal/User 5/open/left eye/1228_1.jpg,5.708249e-05
mEbal/User 5/open/left eye/1052_1.jpg,3.205069e-05
mEbal/User 5/open/left eye/1196_1.jpg,3.157837e-05
mEbal/User 5/open/left eye/751_2.jpg,6.301251e-05
mEbal/User 5/open/left eye/1171_2.jpg,4.578739e-05
mEbal/User 5/open/left eye/1075_2.jpg,5.893348e-05
mEbal/User 5/open/left eye/1349_1.jpg,5.3518066e-05
mEbal/User 5/open/left eye/876_2.jpg,0.00025370147
mEbal/User 5/open/left eye/928_2.jpg,7.336159e-05
mEbal/User 5/open/left eye/862_1.jpg,7.222341e-05
mEbal/User 5/open/left eye/1348_1.jpg,5.420158e-05
mEbal/User 5/open/left eye/1003_2.jpg,0.00026064253
mEbal/User 5/open/left eye/956_1.jpg,7.2819676e-05
mEbal/User 5/open/left eye/1103_2.jpg,5.9538976e-05
mEbal/User 5/open/left eye/1097_1.jpg,7.62418e-05
mEbal/User 5/open/left eye/918_2.jpg,6.090683e-05
mEbal/User 5/open/left eye/1275_2.jpg,4.756416e-05
mEbal/User 5/open/left eye/933_1.jpg,6.867663e-05
mEbal/User 5/open/left eye/1404_2.jpg,5.1692223e-05
mEbal/User 5/open/left eye/1387_1.jpg,3.3401884e-05
mEbal/User 5/open/left eye/1053_2.jpg,2.9385988e-05
mEbal/User 5/open/left eye/1285_2.jpg,7.2625015e-05
mEbal/User 5/open/left eye/1216_2.jpg,4.7263613e-05
mEbal/User 5/open/left eye/1376_1.jpg,3.205329e-05
mEbal/User 5/open/left eye/783_1.jpg,3.5331814e-05
mEbal/User 5/open/left eye/883_1.jpg,0.006396338
mEbal/User 5/open/left eye/1281_2.jpg,2.7287511e-05
mEbal/User 5/open/left eye/1372_1.jpg,5.0047605e-05
mEbal/User 5/open/left eye/754_1.jpg,6.48458e-05
mEbal/User 5/open/left eye/1202_1.jpg,2.9064671e-05
mEbal/User 5/open/left eye/1307_2.jpg,9.778597e-05
mEbal/User 5/open/left eye/773_2.jpg,4.7533962e-05
mEbal/User 5/open/left eye/1193_1.jpg,4.3376374e-05
mEbal/User 5/open/left eye/1197_2.jpg,4.8453465e-05
mEbal/User 5/open/left eye/1230_1.jpg,5.7891742e-05
mEbal/User 5/open/left eye/1038_2.jpg,8.382664e-05
mEbal/User 5/open/left eye/1094_2.jpg,4.8302187e-05
mEbal/User 5/open/left eye/1071_1.jpg,3.7299862e-05
mEbal/User 5/open/left eye/1259_1.jpg,5.6680983e-05
mEbal/User 5/open/left eye/1107_1.jpg,5.7787114e-05
mEbal/User 5/open/left eye/950_1.jpg,4.2163498e-05
mEbal/User 5/open/left eye/835_2.jpg,0.99958247
mEbal/User 5/open/left eye/1324_2.jpg,5.2062864e-05
mEbal/User 5/open/left eye/1035_2.jpg,8.709824e-05
mEbal/User 5/open/left eye/1419_2.jpg,5.0306327e-05
mEbal/User 5/open/left eye/1240_1.jpg,5.4629636e-05
mEbal/User 5/open/left eye/1257_2.jpg,6.8371664e-05
mEbal/User 5/open/left eye/1287_2.jpg,5.786144e-05
mEbal/User 5/open/left eye/1113_1.jpg,6.419491e-05
mEbal/User 5/open/left eye/852_2.jpg,3.1647167e-05
mEbal/User 5/open/left eye/982_1.jpg,0.8369924
mEbal/User 5/open/left eye/1229_1.jpg,5.1906703e-05
mEbal/User 5/open/left eye/831_2.jpg,8.652926e-05
mEbal/User 5/open/left eye/1006_1.jpg,8.266955e-05
mEbal/User 5/open/left eye/812_1.jpg,7.055215e-05
mEbal/User 5/open/left eye/993_2.jpg,0.0004923684
mEbal/User 5/open/left eye/819_2.jpg,6.232555e-05
mEbal/User 5/open/left eye/896_1.jpg,7.3795345e-05
mEbal/User 5/open/left eye/838_1.jpg,0.00011923214
mEbal/User 5/open/left eye/1089_2.jpg,4.3978278e-05
mEbal/User 5/open/left eye/1039_1.jpg,9.71167e-05
mEbal/User 5/open/left eye/1354_1.jpg,4.9207443e-05
mEbal/User 5/open/left eye/1201_1.jpg,3.276314e-05
mEbal/User 5/open/left eye/1269_2.jpg,3.9562266e-05
mEbal/User 5/open/left eye/1205_2.jpg,0.00011355758
mEbal/User 5/open/left eye/880_2.jpg,7.777886e-05
mEbal/User 5/open/left eye/785_1.jpg,3.6518148e-05
mEbal/User 5/open/left eye/1129_1.jpg,5.164502e-05
mEbal/User 5/open/left eye/898_2.jpg,5.6279823e-05
mEbal/User 5/open/left eye/1172_1.jpg,5.7539546e-05
mEbal/User 5/open/left eye/1203_1.jpg,2.7175116e-05
mEbal/User 5/open/left eye/1218_2.jpg,5.380345e-05
mEbal/User 5/open/left eye/782_2.jpg,5.9958616e-05
mEbal/User 5/open/left eye/859_1.jpg,4.7852605e-05
mEbal/User 5/open/left eye/1114_1.jpg,6.304965e-05
mEbal/User 5/open/left eye/1405_2.jpg,4.881615e-05
mEbal/User 5/open/left eye/975_2.jpg,0.00018771578
mEbal/User 5/open/left eye/887_2.jpg,5.8277095e-05
mEbal/User 5/open/left eye/888_2.jpg,5.5815846e-05
mEbal/User 5/open/left eye/1186_2.jpg,0.000104363295
mEbal/User 5/open/left eye/1081_1.jpg,5.7765676e-05
mEbal/User 5/open/left eye/1267_2.jpg,6.0105973e-05
mEbal/User 5/open/left eye/897_2.jpg,5.4599066e-05
mEbal/User 5/open/left eye/826_1.jpg,2.9674498e-05
mEbal/User 5/open/left eye/981_1.jpg,0.00011207272
mEbal/User 5/open/left eye/745_2.jpg,4.5280867e-05
mEbal/User 5/open/left eye/899_1.jpg,7.232624e-05
mEbal/User 5/open/left eye/1077_2.jpg,7.147216e-05
mEbal/User 5/open/left eye/1167_1.jpg,0.0001036763
mEbal/User 5/open/left eye/1354_2.jpg,4.4252996e-05
mEbal/User 5/open/left eye/1252_1.jpg,3.9541937e-05
mEbal/User 5/open/left eye/1337_1.jpg,4.5635777e-05
mEbal/User 5/open/left eye/1230_2.jpg,7.115159e-05
mEbal/User 5/open/left eye/768_1.jpg,5.8128728e-05
mEbal/User 5/open/left eye/968_1.jpg,0.00048389056
mEbal/User 5/open/left eye/1112_1.jpg,6.2845735e-05
mEbal/User 5/open/left eye/856_2.jpg,6.587495e-05
mEbal/User 5/open/left eye/1219_2.jpg,5.543847e-05
mEbal/User 5/open/left eye/955_2.jpg,6.768086e-05
mEbal/User 5/open/left eye/1329_1.jpg,5.2796273e-05
mEbal/User 5/open/left eye/917_2.jpg,6.653082e-05
mEbal/User 5/open/left eye/1115_1.jpg,6.426044e-05
mEbal/User 5/open/left eye/880_1.jpg,4.5616245e-05
mEbal/User 5/open/left eye/1318_1.jpg,5.951945e-05
mEbal/User 5/open/left eye/1092_1.jpg,5.1273197e-05
mEbal/User 5/open/left eye/1139_1.jpg,5.850718e-05
mEbal/User 5/open/left eye/1190_2.jpg,9.043221e-05
mEbal/User 5/open/left eye/1393_2.jpg,4.837013e-05
mEbal/User 5/open/left eye/1200_2.jpg,3.187442e-05
mEbal/User 5/open/left eye/1242_2.jpg,7.348552e-05
mEbal/User 5/open/left eye/871_1.jpg,7.616615e-05
mEbal/User 5/open/left eye/767_1.jpg,4.508641e-05
mEbal/User 5/open/left eye/783_2.jpg,3.8952094e-05
mEbal/User 5/open/left eye/1206_2.jpg,4.503764e-05
mEbal/User 5/open/left eye/1264_2.jpg,7.2215495e-05
mEbal/User 5/open/left eye/1408_2.jpg,3.954416e-05
mEbal/User 5/open/left eye/882_1.jpg,7.2202616e-05
mEbal/User 5/open/left eye/983_2.jpg,4.1916217e-05
mEbal/User 5/open/left eye/1356_1.jpg,4.1510197e-05
mEbal/User 5/open/left eye/995_2.jpg,0.00027688715
mEbal/User 5/open/left eye/1310_1.jpg,3.361993e-05
mEbal/User 5/open/left eye/1270_1.jpg,4.673283e-05
mEbal/User 5/open/left eye/1162_2.jpg,6.478208e-05
mEbal/User 5/open/left eye/1127_1.jpg,6.263896e-05
mEbal/User 5/open/left eye/1020_1.jpg,9.958083e-05
mEbal/User 5/open/left eye/1197_1.jpg,3.1664495e-05
mEbal/User 5/open/left eye/1275_1.jpg,5.887742e-05
mEbal/User 5/open/left eye/1021_2.jpg,0.00011054453
mEbal/User 5/open/left eye/1002_1.jpg,3.1464082e-05
mEbal/User 5/open/left eye/1169_1.jpg,3.3825047e-05
mEbal/User 5/open/left eye/1103_1.jpg,5.5740795e-05
mEbal/User 5/open/left eye/745_1.jpg,3.8204475e-05
mEbal/User 5/open/left eye/914_1.jpg,7.22959e-05
mEbal/User 5/open/left eye/1011_2.jpg,3.06868e-05
mEbal/User 5/open/left eye/1234_2.jpg,5.9520924e-05
mEbal/User 5/open/left eye/1302_2.jpg,5.3523727e-05
mEbal/User 5/open/left eye/923_1.jpg,6.664741e-05
mEbal/User 5/open/left eye/1053_1.jpg,2.8629307e-05
mEbal/User 5/open/left eye/979_2.jpg,0.00014162983
mEbal/User 5/open/left eye/1026_2.jpg,0.39516494
mEbal/User 5/open/left eye/1037_1.jpg,0.00028222182
mEbal/User 5/open/left eye/1326_2.jpg,5.5114757e-05
mEbal/User 5/open/left eye/830_1.jpg,3.0304343e-05
mEbal/User 5/open/left eye/774_1.jpg,0.00039142783
mEbal/User 5/open/left eye/1049_2.jpg,0.00017024892
mEbal/User 5/open/left eye/1044_1.jpg,7.272086e-05
mEbal/User 5/open/left eye/1177_1.jpg,5.486117e-05
mEbal/User 5/open/left eye/877_2.jpg,6.422724e-05
mEbal/User 5/open/left eye/912_2.jpg,5.989118e-05
mEbal/User 5/open/left eye/861_1.jpg,6.713884e-05
mEbal/User 5/open/left eye/1110_1.jpg,6.644015e-05
mEbal/User 5/open/left eye/769_1.jpg,0.081233226
mEbal/User 5/open/left eye/1294_1.jpg,6.410449e-05
mEbal/User 5/open/left eye/1057_2.jpg,5.5340803e-05
mEbal/User 5/open/left eye/1061_1.jpg,7.4641524e-05
mEbal/User 5/open/left eye/1304_1.jpg,4.6949743e-05
mEbal/User 5/open/left eye/879_2.jpg,4.4531553e-05
mEbal/User 5/open/left eye/1321_2.jpg,6.021021e-05
mEbal/User 5/open/left eye/1385_1.jpg,4.016568e-05
mEbal/User 5/open/left eye/927_1.jpg,6.811305e-05
mEbal/User 5/open/left eye/980_1.jpg,0.00013871389
mEbal/User 5/open/left eye/1397_1.jpg,5.4047516e-05
mEbal/User 5/open/left eye/972_2.jpg,0.00011927399
mEbal/User 5/open/left eye/1363_1.jpg,4.5423938e-05
mEbal/User 5/open/left eye/1110_2.jpg,5.4711487e-05
mEbal/User 5/open/left eye/1059_2.jpg,7.687124e-05
mEbal/User 5/open/left eye/800_1.jpg,7.854447e-05
mEbal/User 5/open/left eye/988_2.jpg,8.000861e-05
mEbal/User 5/open/left eye/1371_2.jpg,3.2406344e-05
mEbal/User 5/open/left eye/1116_1.jpg,5.7265577e-05
mEbal/User 5/open/left eye/1168_2.jpg,0.00010408958
mEbal/User 5/open/left eye/768_2.jpg,5.660995e-05
mEbal/User 5/open/left eye/964_1.jpg,3.7968934e-05
mEbal/User 5/open/left eye/1001_1.jpg,8.482438e-05
mEbal/User 5/open/left eye/1370_2.jpg,2.8766062e-05
mEbal/User 5/open/left eye/1301_2.jpg,4.882397e-05
mEbal/User 5/open/left eye/1208_2.jpg,6.3489424e-05
mEbal/User 5/open/left eye/1249_1.jpg,5.2452513e-05
mEbal/User 5/open/left eye/916_2.jpg,5.865046e-05
mEbal/User 5/open/left eye/997_2.jpg,4.1699648e-05
mEbal/User 5/open/left eye/1206_1.jpg,5.917546e-05
mEbal/User 5/open/left eye/1142_1.jpg,5.645108e-05
mEbal/User 5/open/left eye/832_2.jpg,0.0001224175
mEbal/User 5/open/left eye/1299_2.jpg,5.6374956e-05
mEbal/User 5/open/left eye/1394_1.jpg,6.6074885e-05
mEbal/User 5/open/left eye/800_2.jpg,4.8238107e-05
mEbal/User 5/open/left eye/866_1.jpg,6.4755885e-05
mEbal/User 5/open/left eye/1361_2.jpg,5.4967422e-05
mEbal/User 5/open/left eye/896_2.jpg,6.177996e-05
mEbal/User 5/open/left eye/1377_2.jpg,3.1431155e-05
mEbal/User 5/open/left eye/815_2.jpg,6.247825e-05
mEbal/User 5/open/left eye/777_2.jpg,7.294428e-05
mEbal/User 5/open/left eye/1291_1.jpg,6.7782465e-05
mEbal/User 5/open/left eye/1117_2.jpg,7.0161346e-05
mEbal/User 5/open/left eye/1413_1.jpg,4.1054904e-05
mEbal/User 5/open/left eye/1290_1.jpg,7.43314e-05
mEbal/User 5/open/left eye/1243_1.jpg,9.0503636e-05
mEbal/User 5/open/left eye/865_2.jpg,4.505237e-05
mEbal/User 5/open/left eye/1271_2.jpg,4.6499266e-05
mEbal/User 5/open/left eye/994_2.jpg,0.0001728052
mEbal/User 5/open/left eye/1250_2.jpg,5.5142467e-05
mEbal/User 5/open/left eye/1372_2.jpg,6.0068036e-05
mEbal/User 5/open/left eye/1216_1.jpg,9.3920564e-05
mEbal/User 5/open/left eye/966_2.jpg,0.00016291697
mEbal/User 5/open/left eye/854_2.jpg,0.00010906412
mEbal/User 5/open/left eye/1141_2.jpg,5.0176106e-05
mEbal/User 5/open/left eye/1360_1.jpg,4.8242255e-05
mEbal/User 5/open/left eye/1271_1.jpg,0.00010117141
mEbal/User 5/open/left eye/906_2.jpg,0.9972817
mEbal/User 5/open/left eye/976_2.jpg,0.00014966377
mEbal/User 5/open/left eye/958_2.jpg,4.204172e-05
mEbal/User 5/open/left eye/1351_1.jpg,5.2142957e-05
mEbal/User 5/open/left eye/909_1.jpg,7.112221e-05
mEbal/User 5/open/left eye/1132_1.jpg,5.551206e-05
mEbal/User 5/open/left eye/1154_1.jpg,4.0090217e-05
mEbal/User 5/open/left eye/756_1.jpg,7.0475835e-05
mEbal/User 5/open/left eye/1254_2.jpg,4.407497e-05
mEbal/User 5/open/left eye/1393_1.jpg,3.7924605e-05
mEbal/User 5/open/left eye/1004_2.jpg,5.5103043e-05
mEbal/User 5/open/left eye/1394_2.jpg,6.336114e-05
mEbal/User 5/open/left eye/936_1.jpg,6.518556e-05
mEbal/User 5/open/left eye/1023_1.jpg,0.0047498476
mEbal/User 5/open/left eye/1306_1.jpg,9.816595e-05
mEbal/User 5/open/left eye/913_2.jpg,3.813728e-05
mEbal/User 5/open/left eye/1096_1.jpg,5.644349e-05
mEbal/User 5/open/left eye/1283_1.jpg,0.05645026
mEbal/User 5/open/left eye/1213_2.jpg,4.739369e-05
mEbal/User 5/open/left eye/755_1.jpg,9.205233e-05
mEbal/User 5/open/left eye/821_2.jpg,3.6384696e-05
mEbal/User 5/open/left eye/1286_2.jpg,6.852055e-05
mEbal/User 5/open/left eye/1276_1.jpg,6.494698e-05
mEbal/User 5/open/left eye/1073_2.jpg,5.5908968e-05
mEbal/User 5/open/left eye/1171_1.jpg,6.1292376e-05
mEbal/User 5/open/left eye/977_2.jpg,0.00011552
mEbal/User 5/open/left eye/919_1.jpg,9.2647286e-05
mEbal/User 5/open/left eye/855_1.jpg,0.00011893769
mEbal/User 5/open/left eye/1134_2.jpg,5.098868e-05
mEbal/User 5/open/left eye/808_1.jpg,7.122457e-05
mEbal/User 5/open/left eye/1286_1.jpg,6.530147e-05
mEbal/User 5/open/left eye/1119_2.jpg,6.94124e-05
mEbal/User 5/open/left eye/1232_2.jpg,4.2716012e-05
mEbal/User 5/open/left eye/1081_2.jpg,4.232423e-05
mEbal/User 5/open/left eye/1362_2.jpg,4.296645e-05
mEbal/User 5/open/left eye/1378_2.jpg,3.4905483e-05
mEbal/User 5/open/left eye/1384_2.jpg,3.5137567e-05
mEbal/User 5/open/right eye/1059_1.jpg,0.0002108517
mEbal/User 5/open/right eye/1107_2.jpg,0.00012198379
mEbal/User 5/open/right eye/1214_1.jpg,0.0001242282
mEbal/User 5/open/right eye/814_2.jpg,7.4924355e-05
mEbal/User 5/open/right eye/752_1.jpg,0.00013304815
mEbal/User 5/open/right eye/1195_2.jpg,6.643217e-05
mEbal/User 5/open/right eye/804_2.jpg,7.988633e-05
mEbal/User 5/open/right eye/1265_2.jpg,9.171675e-05
mEbal/User 5/open/right eye/1056_1.jpg,0.00021719499
mEbal/User 5/open/right eye/1188_1.jpg,6.022738e-05
mEbal/User 5/open/right eye/1102_2.jpg,0.000121100995
mEbal/User 5/open/right eye/965_1.jpg,7.7419965e-05
mEbal/User 5/open/right eye/1135_1.jpg,0.00033490855
mEbal/User 5/open/right eye/1111_1.jpg,0.00014720098
mEbal/User 5/open/right eye/752_2.jpg,9.495338e-05
mEbal/User 5/open/right eye/1351_2.jpg,9.211766e-05
mEbal/User 5/open/right eye/1009_1.jpg,7.118884e-05
mEbal/User 5/open/right eye/1136_2.jpg,0.00011080838
mEbal/User 5/open/right eye/1392_1.jpg,0.0001426685
mEbal/User 5/open/right eye/945_2.jpg,0.00015597002
mEbal/User 5/open/right eye/873_2.jpg,0.00015929223
mEbal/User 5/open/right eye/1188_2.jpg,5.7893398e-05
mEbal/User 5/open/right eye/781_1.jpg,4.403439e-05
mEbal/User 5/open/right eye/1388_1.jpg,0.00013399452
mEbal/User 5/open/right eye/939_1.jpg,0.00013549869
mEbal/User 5/open/right eye/1240_2.jpg,0.00011257108
mEbal/User 5/open/right eye/755_2.jpg,7.657266e-05
mEbal/User 5/open/right eye/1297_1.jpg,0.00012135116
mEbal/User 5/open/right eye/920_2.jpg,0.000118595344
mEbal/User 5/open/right eye/1298_2.jpg,9.104318e-05
mEbal/User 5/open/right eye/903_2.jpg,7.265917e-05
mEbal/User 5/open/right eye/1400_2.jpg,5.0678533e-05
mEbal/User 5/open/right eye/858_1.jpg,8.948329e-05
mEbal/User 5/open/right eye/1142_2.jpg,0.00025705717
mEbal/User 5/open/right eye/1314_1.jpg,0.00023364808
mEbal/User 5/open/right eye/1384_1.jpg,0.0002170596
mEbal/User 5/open/right eye/1164_2.jpg,8.099011e-05
mEbal/User 5/open/right eye/900_1.jpg,0.000110645036
mEbal/User 5/open/right eye/1192_1.jpg,3.9538165e-05
mEbal/User 5/open/right eye/1263_2.jpg,0.00013571412
mEbal/User 5/open/right eye/1180_1.jpg,0.00018312754
mEbal/User 5/open/right eye/1247_2.jpg,8.440747e-05
mEbal/User 5/open/right eye/813_2.jpg,5.1771698e-05
mEbal/User 5/open/right eye/1214_2.jpg,7.894531e-05
mEbal/User 5/open/right eye/760_1.jpg,0.00018966335
mEbal/User 5/open/right eye/1293_2.jpg,6.989189e-05
mEbal/User 5/open/right eye/1064_1.jpg,8.490855e-05
mEbal/User 5/open/right eye/874_1.jpg,0.00018596581
mEbal/User 5/open/right eye/1229_2.jpg,0.00010197183
mEbal/User 5/open/right eye/772_1.jpg,3.6796588e-05
mEbal/User 5/open/right eye/1005_1.jpg,5.695428e-05
mEbal/User 5/open/right eye/1226_1.jpg,0.00016038302
mEbal/User 5/open/right eye/1088_2.jpg,0.000102996484
mEbal/User 5/open/right eye/942_1.jpg,0.00010714094
mEbal/User 5/open/right eye/749_1.jpg,0.00012516696
mEbal/User 5/open/right eye/1280_2.jpg,0.0033752648
mEbal/User 5/open/right eye/1402_2.jpg,0.00013063158
mEbal/User 5/open/right eye/930_2.jpg,0.00012726431
mEbal/User 5/open/right eye/1074_2.jpg,0.000110632696
mEbal/User 5/open/right eye/819_1.jpg,7.759557e-05
mEbal/User 5/open/right eye/764_1.jpg,0.00022446153
mEbal/User 5/open/right eye/814_1.jpg,5.04686e-05
mEbal/User 5/open/right eye/1143_2.jpg,0.00015642696
mEbal/User 5/open/right eye/1246_2.jpg,7.390316e-05
mEbal/User 5/open/right eye/1223_1.jpg,0.0001639855
mEbal/User 5/open/right eye/938_2.jpg,0.00015384937
mEbal/User 5/open/right eye/1377_1.jpg,0.00033467333
mEbal/User 5/open/right eye/1343_1.jpg,0.004380689
mEbal/User 5/open/right eye/1266_2.jpg,0.00016245052
mEbal/User 5/open/right eye/1079_1.jpg,0.00011377653
mEbal/User 5/open/right eye/861_2.jpg,0.00011835493
mEbal/User 5/open/right eye/1380_1.jpg,0.00036728865
mEbal/User 5/open/right eye/760_2.jpg,0.00017854093
mEbal/User 5/open/right eye/1363_2.jpg,0.00013892275
mEbal/User 5/open/right eye/747_1.jpg,0.00013470628
mEbal/User 5/open/right eye/1175_2.jpg,0.00010873586
mEbal/User 5/open/right eye/1350_1.jpg,0.00014798867
mEbal/User 5/open/right eye/788_1.jpg,8.797278e-05
mEbal/User 5/open/right eye/1408_1.jpg,0.00012728311
mEbal/User 5/open/right eye/894_2.jpg,0.00014264008
mEbal/User 5/open/right eye/887_1.jpg,0.00010830146
mEbal/User 5/open/right eye/1109_2.jpg,0.00019162634
mEbal/User 5/open/right eye/1012_1.jpg,4.0764455e-05
mEbal/User 5/open/right eye/1217_2.jpg,5.9870512e-05
mEbal/User 5/open/right eye/1209_2.jpg,9.045705e-05
mEbal/User 5/open/right eye/1137_2.jpg,0.000102849655
mEbal/User 5/open/right eye/1244_2.jpg,0.00012519142
mEbal/User 5/open/right eye/860_2.jpg,0.00011814599
mEbal/User 5/open/right eye/1205_1.jpg,0.00010460501
mEbal/User 5/open/right eye/990_2.jpg,9.9645986e-05
mEbal/User 5/open/right eye/1294_2.jpg,0.00015330943
mEbal/User 5/open/right eye/937_2.jpg,6.449127e-05
mEbal/User 5/open/right eye/810_2.jpg,0.000181438
mEbal/User 5/open/right eye/926_1.jpg,9.17632e-05
mEbal/User 5/open/right eye/1189_2.jpg,3.9062164e-05
mEbal/User 5/open/right eye/963_1.jpg,7.144511e-05
mEbal/User 5/open/right eye/1094_1.jpg,0.00029102885
mEbal/User 5/open/right eye/1000_2.jpg,4.795754e-05
mEbal/User 5/open/right eye/1066_1.jpg,3.6126457e-05
mEbal/User 5/open/right eye/870_2.jpg,0.00011807651
mEbal/User 5/open/right eye/890_2.jpg,7.897069e-05
mEbal/User 5/open/right eye/1288_1.jpg,0.00013682991
mEbal/User 5/open/right eye/1400_1.jpg,4.6257916e-05
mEbal/User 5/open/right eye/807_2.jpg,0.00019325444
mEbal/User 5/open/right eye/922_1.jpg,0.0001604393
mEbal/User 5/open/right eye/1258_2.jpg,0.00010473845
mEbal/User 5/open/right eye/1165_1.jpg,7.052686e-05
mEbal/User 5/open/right eye/954_1.jpg,6.980849e-05
mEbal/User 5/open/right eye/1024_2.jpg,7.978515e-05
mEbal/User 5/open/right eye/1192_2.jpg,5.184027e-05
mEbal/User 5/open/right eye/829_2.jpg,0.00014323118
mEbal/User 5/open/right eye/959_2.jpg,0.00011191328
mEbal/User 5/open/right eye/1025_1.jpg,0.00021750003
mEbal/User 5/open/right eye/1144_1.jpg,0.0002968962
mEbal/User 5/open/right eye/1200_1.jpg,5.8710844e-05
mEbal/User 5/open/right eye/1300_2.jpg,0.00010719755
mEbal/User 5/open/right eye/1070_1.jpg,4.6280642e-05
mEbal/User 5/open/right eye/1367_1.jpg,0.00019527099
mEbal/User 5/open/right eye/1036_1.jpg,0.00011553576
mEbal/User 5/open/right eye/1086_2.jpg,6.157522e-05
mEbal/User 5/open/right eye/851_2.jpg,9.281769e-05
mEbal/User 5/open/right eye/1325_1.jpg,0.00019719743
mEbal/User 5/open/right eye/941_2.jpg,0.00013644581
mEbal/User 5/open/right eye/1358_2.jpg,9.4544346e-05
mEbal/User 5/open/right eye/1235_2.jpg,0.0001230049
mEbal/User 5/open/right eye/1333_1.jpg,0.00013592016
mEbal/User 5/open/right eye/869_2.jpg,0.00016348185
mEbal/User 5/open/right eye/986_2.jpg,5.9580212e-05
mEbal/User 5/open/right eye/901_2.jpg,0.00014771108
mEbal/User 5/open/right eye/784_2.jpg,0.00011163712
mEbal/User 5/open/right eye/1224_2.jpg,0.00013080135
mEbal/User 5/open/right eye/1014_2.jpg,5.5330034e-05
mEbal/User 5/open/right eye/971_1.jpg,0.00016131754
mEbal/User 5/open/right eye/1199_2.jpg,6.527314e-05
mEbal/User 5/open/right eye/1149_2.jpg,0.00016057551
mEbal/User 5/open/right eye/1345_1.jpg,7.8866455e-05
mEbal/User 5/open/right eye/1014_1.jpg,4.0130075e-05
mEbal/User 5/open/right eye/1199_1.jpg,6.125042e-05
mEbal/User 5/open/right eye/809_1.jpg,0.00015846342
mEbal/User 5/open/right eye/1147_2.jpg,0.00011278426
mEbal/User 5/open/right eye/1164_1.jpg,9.479595e-05
mEbal/User 5/open/right eye/1140_2.jpg,0.00015013831
mEbal/User 5/open/right eye/1101_1.jpg,0.00015849092
mEbal/User 5/open/right eye/1126_1.jpg,0.00019717768
mEbal/User 5/open/right eye/1033_1.jpg,0.0001431565
mEbal/User 5/open/right eye/758_2.jpg,9.778139e-05
mEbal/User 5/open/right eye/1017_2.jpg,7.01402e-05
mEbal/User 5/open/right eye/976_1.jpg,0.0001845421
mEbal/User 5/open/right eye/1139_2.jpg,0.0001859167
mEbal/User 5/open/right eye/1348_2.jpg,0.0001319438
mEbal/User 5/open/right eye/1345_2.jpg,6.428797e-05
mEbal/User 5/open/right eye/892_1.jpg,0.00015569468
mEbal/User 5/open/right eye/1177_2.jpg,0.00015130673
mEbal/User 5/open/right eye/1049_1.jpg,4.704153e-05
mEbal/User 5/open/right eye/1374_2.jpg,0.0001302701
mEbal/User 5/open/right eye/996_2.jpg,4.6797853e-05
mEbal/User 5/open/right eye/1322_1.jpg,0.00024377496
mEbal/User 5/open/right eye/1228_2.jpg,9.013794e-05
mEbal/User 5/open/right eye/986_1.jpg,4.691533e-05
mEbal/User 5/open/right eye/864_1.jpg,0.000120752535
mEbal/User 5/open/right eye/1118_1.jpg,0.00013255846
mEbal/User 5/open/right eye/1055_1.jpg,0.00026975418
mEbal/User 5/open/right eye/788_2.jpg,0.00014705311
mEbal/User 5/open/right eye/1039_2.jpg,9.490304e-05
mEbal/User 5/open/right eye/1335_2.jpg,0.0001423284
mEbal/User 5/open/right eye/995_1.jpg,0.00011853305
mEbal/User 5/open/right eye/1315_2.jpg,0.00020333623
mEbal/User 5/open/right eye/1108_2.jpg,0.0001273929
mEbal/User 5/open/right eye/919_2.jpg,0.00011953257
mEbal/User 5/open/right eye/1054_1.jpg,0.0001319832
mEbal/User 5/open/right eye/1195_1.jpg,6.200235e-05
mEbal/User 5/open/right eye/1225_2.jpg,0.000121440054
mEbal/User 5/open/right eye/895_1.jpg,0.00013387152
mEbal/User 5/open/right eye/1317_1.jpg,0.0001761346
mEbal/User 5/open/right eye/1166_1.jpg,0.000100844314
mEbal/User 5/open/right eye/1236_1.jpg,0.00010637317
mEbal/User 5/open/right eye/1355_2.jpg,0.000109686145
mEbal/User 5/open/right eye/1231_1.jpg,0.00014133331
mEbal/User 5/open/right eye/1414_2.jpg,8.6631146e-05
mEbal/User 5/open/right eye/754_2.jpg,0.00020064553
mEbal/User 5/open/right eye/1054_2.jpg,4.7998215e-05
mEbal/User 5/open/right eye/1153_2.jpg,0.00019738273
mEbal/User 5/open/right eye/1404_1.jpg,0.00012963207
mEbal/User 5/open/right eye/1045_1.jpg,0.000119695906
mEbal/User 5/open/right eye/1025_2.jpg,8.009953e-05
mEbal/User 5/open/right eye/1122_2.jpg,9.87357e-05
mEbal/User 5/open/right eye/1272_1.jpg,0.0001618869
mEbal/User 5/open/right eye/1127_2.jpg,0.00013795725
mEbal/User 5/open/right eye/1134_1.jpg,0.0002320545
mEbal/User 5/open/right eye/1285_1.jpg,0.00020905763
mEbal/User 5/open/right eye/1058_1.jpg,0.00020707399
