path,pred
mEbal/User 5/open/right eye/1080_2.jpg,4.62577e-06
mEbal/User 5/open/right eye/947_1.jpg,2.6970898e-05
mEbal/User 5/open/right eye/756_2.jpg,6.8464644e-05
mEbal/User 5/open/right eye/933_2.jpg,1.8069784e-05
mEbal/User 5/open/right eye/1325_2.jpg,5.324003e-05
mEbal/User 5/open/right eye/923_2.jpg,6.283056e-06
mEbal/User 5/open/right eye/891_2.jpg,0.00013899962
mEbal/User 5/open/right eye/921_1.jpg,4.5332028e-05
mEbal/User 5/open/right eye/1250_1.jpg,7.2558005e-06
mEbal/User 5/open/right eye/1130_1.jpg,8.104009e-06
mEbal/User 5/open/right eye/1157_2.jpg,6.571414e-05
mEbal/User 5/open/right eye/1070_2.jpg,0.0017732169
mEbal/User 5/open/right eye/1303_1.jpg,1.4807149e-06
mEbal/User 5/open/right eye/1085_1.jpg,3.4214858e-07
mEbal/User 5/open/right eye/994_1.jpg,3.8806156e-05
mEbal/User 5/open/right eye/1126_2.jpg,5.4241136e-05
mEbal/User 5/open/right eye/1375_1.jpg,0.00087621796
mEbal/User 5/open/right eye/1211_1.jpg,0.00017806064
mEbal/User 5/open/right eye/1344_1.jpg,4.3883452e-07
mEbal/User 5/open/right eye/1047_1.jpg,0.00030509694
mEbal/User 5/open/right eye/766_2.jpg,1.7614497e-05
mEbal/User 5/open/right eye/1043_1.jpg,2.7222666e-06
mEbal/User 5/open/right eye/913_1.jpg,6.3497505e-06
mEbal/User 5/open/right eye/931_2.jpg,4.236328e-05
mEbal/User 5/open/right eye/1181_1.jpg,0.0001470775
mEbal/User 5/open/right eye/1241_2.jpg,4.263428e-06
mEbal/User 5/open/right eye/775_1.jpg,2.2273822e-07
mEbal/User 5/open/right eye/934_1.jpg,4.200369e-06
mEbal/User 5/open/right eye/1202_2.jpg,1.7618899e-05
mEbal/User 5/open/right eye/1111_2.jpg,1.6103804e-05
mEbal/User 5/open/right eye/1115_2.jpg,4.4520407e-06
mEbal/User 5/open/right eye/1155_2.jpg,2.9272207e-05
mEbal/User 5/open/right eye/1410_1.jpg,0.00019573013
mEbal/User 5/open/right eye/1121_1.jpg,0.00018021966
mEbal/User 5/open/right eye/827_2.jpg,5.2465424e-05
mEbal/User 5/open/right eye/1336_1.jpg,5.1620897e-05
mEbal/User 5/open/right eye/764_2.jpg,0.0008136088
mEbal/User 5/open/right eye/1401_2.jpg,4.591284e-05
mEbal/User 5/open/right eye/924_2.jpg,0.00013598653
mEbal/User 5/open/right eye/1160_2.jpg,0.00012400014
mEbal/User 5/open/right eye/1311_2.jpg,7.3932984e-05
mEbal/User 5/open/right eye/1042_1.jpg,4.37778e-06
mEbal/User 5/open/right eye/1349_2.jpg,7.16196e-06
mEbal/User 5/open/right eye/817_1.jpg,0.15637612
mEbal/User 5/open/right eye/1030_1.jpg,1.9982172e-05
mEbal/User 5/open/right eye/1263_1.jpg,5.0286235e-06
mEbal/User 5/open/right eye/1242_1.jpg,2.2332484e-05
mEbal/User 5/open/right eye/1097_2.jpg,0.0006180383
mEbal/User 5/open/right eye/1420_1.jpg,6.311661e-05
mEbal/User 5/open/right eye/1268_2.jpg,6.8502727e-06
mEbal/User 5/open/right eye/1210_2.jpg,9.1070084e-05
mEbal/User 5/open/right eye/1149_1.jpg,4.405094e-06
mEbal/User 5/open/right eye/751_1.jpg,8.419732e-06
mEbal/User 5/open/right eye/1353_1.jpg,4.7019737e-05
mEbal/User 5/open/right eye/1248_1.jpg,2.1239222e-05
mEbal/User 5/open/right eye/1001_2.jpg,4.5188168e-05
mEbal/User 5/open/right eye/1176_1.jpg,0.00016913815
mEbal/User 5/open/right eye/1396_1.jpg,0.00031043525
mEbal/User 5/open/right eye/774_2.jpg,0.0010054455
mEbal/User 5/open/right eye/1181_2.jpg,5.8036345e-05
mEbal/User 5/open/right eye/1009_2.jpg,0.0011987301
mEbal/User 5/open/right eye/996_1.jpg,8.491265e-06
mEbal/User 5/open/right eye/1235_1.jpg,0.00010004197
mEbal/User 5/open/right eye/1288_2.jpg,2.8957409e-05
mEbal/User 5/open/right eye/1262_2.jpg,2.7442968e-05
mEbal/User 5/open/right eye/971_2.jpg,4.7184626e-06
mEbal/User 5/open/right eye/893_2.jpg,1.8310524e-05
mEbal/User 5/open/right eye/1050_2.jpg,0.0007306945
mEbal/User 5/open/right eye/989_2.jpg,4.1511426e-05
mEbal/User 5/open/right eye/1156_1.jpg,0.00019014611
mEbal/User 5/open/right eye/961_1.jpg,9.422654e-05
mEbal/User 5/open/right eye/910_1.jpg,2.9185687e-05
mEbal/User 5/open/right eye/1379_2.jpg,0.0010909546
mEbal/User 5/open/right eye/1187_1.jpg,0.00025406238
mEbal/User 5/open/right eye/1246_1.jpg,1.3040565e-05
mEbal/User 5/open/right eye/1257_1.jpg,1.9100064e-05
mEbal/User 5/open/right eye/856_1.jpg,6.878703e-06
mEbal/User 5/open/right eye/1024_1.jpg,1.9443344e-06
mEbal/User 5/open/right eye/1381_1.jpg,0.00087318296
mEbal/User 5/open/right eye/1035_1.jpg,9.245971e-06
mEbal/User 5/open/right eye/1148_1.jpg,3.0928554e-06
mEbal/User 5/open/right eye/765_1.jpg,0.00055766077
mEbal/User 5/open/right eye/826_2.jpg,2.5942086e-06
mEbal/User 5/open/right eye/1417_1.jpg,0.003898341
mEbal/User 5/open/right eye/823_1.jpg,2.1164207e-07
mEbal/User 5/open/right eye/965_2.jpg,0.0012303044
mEbal/User 5/open/right eye/1251_2.jpg,1.1435325e-05
mEbal/User 5/open/right eye/989_1.jpg,4.646781e-06
mEbal/User 5/open/right eye/1083_1.jpg,2.619157e-07
mEbal/User 5/open/right eye/1106_1.jpg,0.00049576414
mEbal/User 5/open/right eye/1062_2.jpg,1.3765339e-05
mEbal/User 5/open/right eye/748_1.jpg,0.00088026776
mEbal/User 5/open/right eye/979_1.jpg,1.2502416e-06
mEbal/User 5/open/right eye/932_1.jpg,6.180559e-05
mEbal/User 5/open/right eye/1152_2.jpg,7.263686e-05
mEbal/User 5/open/right eye/1287_1.jpg,3.2324893e-05
mEbal/User 5/open/right eye/1282_1.jpg,5.4649595e-06
mEbal/User 5/open/right eye/1274_2.jpg,0.0002141224
mEbal/User 5/open/right eye/1361_1.jpg,0.00011758627
mEbal/User 5/open/right eye/1063_2.jpg,2.4362112e-06
mEbal/User 5/open/right eye/1112_2.jpg,4.8407324e-05
mEbal/User 5/open/right eye/946_1.jpg,2.6069061e-05
mEbal/User 5/open/right eye/1312_1.jpg,0.00019745048
mEbal/User 5/open/right eye/1219_1.jpg,1.1072092e-05
mEbal/User 5/open/right eye/1418_1.jpg,0.00022875171
mEbal/User 5/open/right eye/1182_2.jpg,8.612918e-05
mEbal/User 5/open/right eye/1105_1.jpg,2.14535e-05
mEbal/User 5/open/right eye/974_1.jpg,1.2438512e-05
mEbal/User 5/open/right eye/1191_2.jpg,4.906246e-06
mEbal/User 5/open/right eye/1194_1.jpg,5.5896857e-07
mEbal/User 5/open/right eye/1004_1.jpg,6.9758185e-05
mEbal/User 5/open/right eye/1369_2.jpg,0.00058042497
mEbal/User 5/open/right eye/1323_2.jpg,2.5652163e-05
mEbal/User 5/open/right eye/1409_2.jpg,0.00016940219
mEbal/User 5/open/right eye/850_1.jpg,0.0003636296
mEbal/User 5/open/right eye/1083_2.jpg,2.5083148e-06
mEbal/User 5/open/right eye/1099_2.jpg,3.11405e-05
mEbal/User 5/open/right eye/905_2.jpg,5.719863e-06
mEbal/User 5/open/right eye/1389_2.jpg,0.00045189573
mEbal/User 5/open/right eye/1338_2.jpg,0.000101152116
mEbal/User 5/open/right eye/773_1.jpg,2.2329407e-06
mEbal/User 5/open/right eye/753_2.jpg,3.5572026e-05
mEbal/User 5/open/right eye/1204_1.jpg,7.845242e-07
mEbal/User 5/open/right eye/858_2.jpg,0.00018721905
mEbal/User 5/open/right eye/1370_1.jpg,0.00027889726
mEbal/User 5/open/right eye/1190_1.jpg,7.163052e-05
mEbal/User 5/open/right eye/1114_2.jpg,0.0001447286
mEbal/User 5/open/right eye/851_1.jpg,2.463631e-06
mEbal/User 5/open/right eye/1305_1.jpg,3.7271988e-05
mEbal/User 5/open/right eye/1159_2.jpg,1.0406802e-05
mEbal/User 5/open/right eye/1198_2.jpg,2.906146e-07
mEbal/User 5/open/right eye/1334_2.jpg,0.91404575
mEbal/User 5/open/right eye/1067_2.jpg,0.10317809
mEbal/User 5/open/right eye/1013_2.jpg,4.09587e-05
mEbal/User 5/open/right eye/1395_1.jpg,0.000105978506
mEbal/User 5/open/right eye/1032_2.jpg,1.4127396e-06
mEbal/User 5/open/right eye/980_2.jpg,2.8170284e-06
mEbal/User 5/open/right eye/806_1.jpg,4.094328e-05
mEbal/User 5/open/right eye/1102_1.jpg,7.2825596e-06
mEbal/User 5/open/right eye/983_1.jpg,0.16502695
mEbal/User 5/open/right eye/963_2.jpg,2.1730988e-05
mEbal/User 5/open/right eye/952_1.jpg,1.4158433e-05
mEbal/User 5/open/right eye/767_2.jpg,0.0037060238
mEbal/User 5/open/right eye/827_1.jpg,0.00040613944
mEbal/User 5/open/right eye/863_2.jpg,2.4040286e-05
mEbal/User 5/open/right eye/1018_1.jpg,0.0033811757
mEbal/User 5/open/right eye/1383_1.jpg,0.0009006466
mEbal/User 5/open/right eye/1101_2.jpg,5.6459735e-06
mEbal/User 5/open/right eye/1075_1.jpg,1.493341e-05
mEbal/User 5/open/right eye/1228_1.jpg,0.00016360036
mEbal/User 5/open/right eye/1052_1.jpg,4.624451e-05
mEbal/User 5/open/right eye/1196_1.jpg,1.4764648e-06
mEbal/User 5/open/right eye/751_2.jpg,3.724195e-06
mEbal/User 5/open/right eye/1171_2.jpg,1.07014985e-05
mEbal/User 5/open/right eye/1075_2.jpg,2.8969973e-06
mEbal/User 5/open/right eye/1349_1.jpg,1.0807052e-05
mEbal/User 5/open/right eye/876_2.jpg,6.591127e-05
mEbal/User 5/open/right eye/928_2.jpg,0.0001669238
mEbal/User 5/open/right eye/862_1.jpg,3.1865457e-05
mEbal/User 5/open/right eye/1348_1.jpg,1.0008709e-05
mEbal/User 5/open/right eye/1003_2.jpg,0.00076418027
mEbal/User 5/open/right eye/956_1.jpg,1.7260074e-05
mEbal/User 5/open/right eye/1103_2.jpg,1.7463544e-05
mEbal/User 5/open/right eye/1097_1.jpg,0.00011701994
mEbal/User 5/open/right eye/918_2.jpg,1.0122208e-05
mEbal/User 5/open/right eye/1275_2.jpg,1.24855505e-05
mEbal/User 5/open/right eye/933_1.jpg,8.743876e-05
mEbal/User 5/open/right eye/1404_2.jpg,0.003589161
mEbal/User 5/open/right eye/1387_1.jpg,0.00035122928
mEbal/User 5/open/right eye/1053_2.jpg,6.319487e-07
mEbal/User 5/open/right eye/1285_2.jpg,5.3035897e-06
mEbal/User 5/open/right eye/1216_2.jpg,5.8771402e-05
mEbal/User 5/open/right eye/1376_1.jpg,0.0012822212
mEbal/User 5/open/right eye/783_1.jpg,4.097019e-05
mEbal/User 5/open/right eye/883_1.jpg,0.0012333632
mEbal/User 5/open/right eye/1281_2.jpg,2.2956424e-07
mEbal/User 5/open/right eye/1372_1.jpg,0.00050823693
mEbal/User 5/open/right eye/754_1.jpg,0.00010313103
mEbal/User 5/open/right eye/1202_1.jpg,1.8427613e-06
mEbal/User 5/open/right eye/1307_2.jpg,5.602254e-07
mEbal/User 5/open/right eye/773_2.jpg,3.616977e-08
mEbal/User 5/open/right eye/1193_1.jpg,5.271049e-07
mEbal/User 5/open/right eye/1197_2.jpg,4.7329427e-06
mEbal/User 5/open/right eye/1230_1.jpg,0.00044339214
mEbal/User 5/open/right eye/1038_2.jpg,5.243501e-06
mEbal/User 5/open/right eye/1094_2.jpg,0.00022186205
mEbal/User 5/open/right eye/1071_1.jpg,0.005714966
mEbal/User 5/open/right eye/1259_1.jpg,1.3097421e-05
mEbal/User 5/open/right eye/1107_1.jpg,6.167354e-05
mEbal/User 5/open/right eye/950_1.jpg,7.6709475e-06
mEbal/User 5/open/right eye/835_2.jpg,0.00023841894
mEbal/User 5/open/right eye/1324_2.jpg,0.00014434778
mEbal/User 5/open/right eye/1035_2.jpg,4.124516e-06
mEbal/User 5/open/right eye/1419_2.jpg,2.0463302e-05
mEbal/User 5/open/right eye/1240_1.jpg,2.0370895e-05
mEbal/User 5/open/right eye/1257_2.jpg,1.1698848e-05
mEbal/User 5/open/right eye/1287_2.jpg,2.056878e-05
mEbal/User 5/open/right eye/1113_1.jpg,0.00017563885
mEbal/User 5/open/right eye/852_2.jpg,4.384745e-06
mEbal/User 5/open/right eye/982_1.jpg,0.24775419
mEbal/User 5/open/right eye/1229_1.jpg,0.001336392
mEbal/User 5/open/right eye/831_2.jpg,0.00024276137
mEbal/User 5/open/right eye/1006_1.jpg,0.0032717723
mEbal/User 5/open/right eye/812_1.jpg,2.7918804e-05
mEbal/User 5/open/right eye/993_2.jpg,2.6787744e-05
mEbal/User 5/open/right eye/819_2.jpg,0.0012983772
mEbal/User 5/open/right eye/896_1.jpg,8.269766e-06
mEbal/User 5/open/right eye/838_1.jpg,5.891635e-06
mEbal/User 5/open/right eye/1089_2.jpg,9.747188e-07
mEbal/User 5/open/right eye/1039_1.jpg,1.6096266e-05
mEbal/User 5/open/right eye/1354_1.jpg,1.6874825e-05
mEbal/User 5/open/right eye/1201_1.jpg,2.657025e-06
mEbal/User 5/open/right eye/1269_2.jpg,1.007594e-05
mEbal/User 5/open/right eye/1205_2.jpg,7.7222656e-05
mEbal/User 5/open/right eye/880_2.jpg,3.5995232e-05
mEbal/User 5/open/right eye/785_1.jpg,1.4092722e-05
mEbal/User 5/open/right eye/1129_1.jpg,0.00021988167
mEbal/User 5/open/right eye/898_2.jpg,9.373081e-07
mEbal/User 5/open/right eye/1172_1.jpg,5.2594118e-05
mEbal/User 5/open/right eye/1203_1.jpg,2.8799843e-06
mEbal/User 5/open/right eye/1218_2.jpg,1.3145887e-05
mEbal/User 5/open/right eye/782_2.jpg,0.0001914178
mEbal/User 5/open/right eye/859_1.jpg,0.0006183261
mEbal/User 5/open/right eye/1114_1.jpg,0.0005088295
mEbal/User 5/open/right eye/1405_2.jpg,0.014720015
mEbal/User 5/open/right eye/975_2.jpg,3.9106867e-06
mEbal/User 5/open/right eye/887_2.jpg,7.44427e-05
mEbal/User 5/open/right eye/888_2.jpg,7.420216e-05
mEbal/User 5/open/right eye/1186_2.jpg,3.3678825e-06
mEbal/User 5/open/right eye/1081_1.jpg,1.1573872e-05
mEbal/User 5/open/right eye/1267_2.jpg,1.1321976e-06
mEbal/User 5/open/right eye/897_2.jpg,0.00014353292
mEbal/User 5/open/right eye/826_1.jpg,5.6135275e-07
mEbal/User 5/open/right eye/981_1.jpg,3.7579669e-06
mEbal/User 5/open/right eye/745_2.jpg,9.380626e-05
mEbal/User 5/open/right eye/899_1.jpg,1.3157037e-05
mEbal/User 5/open/right eye/1077_2.jpg,2.264821e-06
mEbal/User 5/open/right eye/1167_1.jpg,0.00074692786
mEbal/User 5/open/right eye/1354_2.jpg,9.049889e-06
mEbal/User 5/open/right eye/1252_1.jpg,0.0007720036
mEbal/User 5/open/right eye/1337_1.jpg,1.3226204e-05
mEbal/User 5/open/right eye/1230_2.jpg,2.8874765e-05
mEbal/User 5/open/right eye/768_1.jpg,0.0036015527
mEbal/User 5/open/right eye/968_1.jpg,0.00030443474
mEbal/User 5/open/right eye/1112_1.jpg,7.051496e-05
mEbal/User 5/open/right eye/856_2.jpg,9.350601e-05
mEbal/User 5/open/right eye/1219_2.jpg,1.0309041e-05
mEbal/User 5/open/right eye/955_2.jpg,0.0003489597
mEbal/User 5/open/right eye/1329_1.jpg,0.0001794602
mEbal/User 5/open/right eye/917_2.jpg,8.518746e-06
mEbal/User 5/open/right eye/1115_1.jpg,1.1483346e-05
mEbal/User 5/open/right eye/880_1.jpg,1.2580383e-06
mEbal/User 5/open/right eye/1318_1.jpg,2.7514167e-05
mEbal/User 5/open/right eye/1092_1.jpg,0.00088578725
mEbal/User 5/open/right eye/1139_1.jpg,0.0002766217
mEbal/User 5/open/right eye/1190_2.jpg,5.5641794e-06
mEbal/User 5/open/right eye/1393_2.jpg,6.765957e-05
mEbal/User 5/open/right eye/1200_2.jpg,2.5490133e-06
mEbal/User 5/open/right eye/1242_2.jpg,6.988403e-05
mEbal/User 5/open/right eye/871_1.jpg,5.771331e-06
mEbal/User 5/open/right eye/767_1.jpg,0.00080963946
mEbal/User 5/open/right eye/783_2.jpg,6.04708e-07
mEbal/User 5/open/right eye/1206_2.jpg,6.927406e-06
mEbal/User 5/open/right eye/1264_2.jpg,1.0442462e-05
mEbal/User 5/open/right eye/1408_2.jpg,3.2371318e-05
mEbal/User 5/open/right eye/882_1.jpg,2.494836e-06
mEbal/User 5/open/right eye/983_2.jpg,0.0005537352
mEbal/User 5/open/right eye/1356_1.jpg,7.220612e-05
mEbal/User 5/open/right eye/995_2.jpg,2.6033438e-05
mEbal/User 5/open/right eye/1310_1.jpg,1.8918945e-06
mEbal/User 5/open/right eye/1270_1.jpg,2.3689352e-05
mEbal/User 5/open/right eye/1162_2.jpg,5.3644126e-06
mEbal/User 5/open/right eye/1127_1.jpg,2.6308522e-05
mEbal/User 5/open/right eye/1020_1.jpg,1.4719798e-07
mEbal/User 5/open/right eye/1197_1.jpg,2.5536388e-06
mEbal/User 5/open/right eye/1275_1.jpg,1.1807299e-05
mEbal/User 5/open/right eye/1021_2.jpg,4.741838e-06
mEbal/User 5/open/right eye/1002_1.jpg,0.00031630183
mEbal/User 5/open/right eye/1169_1.jpg,0.00019059588
mEbal/User 5/open/right eye/1103_1.jpg,6.366677e-05
mEbal/User 5/open/right eye/745_1.jpg,2.5581488e-05
mEbal/User 5/open/right eye/914_1.jpg,3.6983143e-05
mEbal/User 5/open/right eye/1011_2.jpg,0.0002095961
mEbal/User 5/open/right eye/1234_2.jpg,0.00020388367
mEbal/User 5/open/right eye/1302_2.jpg,3.7365114e-06
mEbal/User 5/open/right eye/923_1.jpg,3.5059846e-05
mEbal/User 5/open/right eye/1053_1.jpg,3.4458426e-06
mEbal/User 5/open/right eye/979_2.jpg,2.2093163e-06
mEbal/User 5/open/right eye/1026_2.jpg,0.00013490449
mEbal/User 5/open/right eye/1037_1.jpg,8.233286e-07
mEbal/User 5/open/right eye/1326_2.jpg,7.8416446e-07
mEbal/User 5/open/right eye/830_1.jpg,1.6803766e-05
mEbal/User 5/open/right eye/774_1.jpg,1.1819723e-06
mEbal/User 5/open/right eye/1049_2.jpg,0.0010522947
mEbal/User 5/open/right eye/1044_1.jpg,3.2564592e-05
mEbal/User 5/open/right eye/1177_1.jpg,0.00010274693
mEbal/User 5/open/right eye/877_2.jpg,5.1539882e-05
mEbal/User 5/open/right eye/912_2.jpg,3.2171274e-06
mEbal/User 5/open/right eye/861_1.jpg,4.158948e-05
mEbal/User 5/open/right eye/1110_1.jpg,3.5433954e-05
mEbal/User 5/open/right eye/769_1.jpg,0.119795054
mEbal/User 5/open/right eye/1294_1.jpg,3.8627018e-06
mEbal/User 5/open/right eye/1057_2.jpg,5.440342e-06
mEbal/User 5/open/right eye/1061_1.jpg,2.7092574e-05
mEbal/User 5/open/right eye/1304_1.jpg,1.24510925e-05
mEbal/User 5/open/right eye/879_2.jpg,7.798511e-06
mEbal/User 5/open/right eye/1321_2.jpg,0.000104101295
mEbal/User 5/open/right eye/1385_1.jpg,0.0023544924
mEbal/User 5/open/right eye/927_1.jpg,1.1447636e-06
mEbal/User 5/open/right eye/980_1.jpg,3.3189458e-06
mEbal/User 5/open/right eye/1397_1.jpg,3.084429e-05
mEbal/User 5/open/right eye/972_2.jpg,3.0126962e-06
mEbal/User 5/open/right eye/1363_1.jpg,0.0003294883
mEbal/User 5/open/right eye/1110_2.jpg,2.5268735e-05
mEbal/User 5/open/right eye/1059_2.jpg,0.0021714442
mEbal/User 5/open/right eye/800_1.jpg,9.262412e-06
mEbal/User 5/open/right eye/988_2.jpg,1.0714454e-06
mEbal/User 5/open/right eye/1371_2.jpg,2.1815165e-06
mEbal/User 5/open/right eye/1116_1.jpg,0.00046232168
mEbal/User 5/open/right eye/1168_2.jpg,7.3365096e-05
mEbal/User 5/open/right eye/768_2.jpg,7.897648e-05
mEbal/User 5/open/right eye/964_1.jpg,1.3222584e-05
mEbal/User 5/open/right eye/1001_1.jpg,2.611811e-05
mEbal/User 5/open/right eye/1370_2.jpg,2.9030736e-05
mEbal/User 5/open/right eye/1301_2.jpg,1.8098285e-06
mEbal/User 5/open/right eye/1208_2.jpg,0.00016506591
mEbal/User 5/open/right eye/1249_1.jpg,3.185871e-05
mEbal/User 5/open/right eye/916_2.jpg,1.885495e-06
mEbal/User 5/open/right eye/997_2.jpg,1.9220348e-05
mEbal/User 5/open/right eye/1206_1.jpg,1.4931673e-05
mEbal/User 5/open/right eye/1142_1.jpg,9.5078954e-05
mEbal/User 5/open/right eye/832_2.jpg,4.2499196e-05
mEbal/User 5/open/right eye/1299_2.jpg,7.020288e-06
mEbal/User 5/open/right eye/1394_1.jpg,7.002814e-05
mEbal/User 5/open/right eye/800_2.jpg,2.4488335e-07
mEbal/User 5/open/right eye/866_1.jpg,3.385523e-06
mEbal/User 5/open/right eye/1361_2.jpg,5.606749e-05
mEbal/User 5/open/right eye/896_2.jpg,1.7751787e-06
mEbal/User 5/open/right eye/1377_2.jpg,8.022972e-05
mEbal/User 5/open/right eye/815_2.jpg,6.201796e-06
mEbal/User 5/open/right eye/777_2.jpg,1.1351597e-05
mEbal/User 5/open/right eye/1291_1.jpg,1.4312694e-06
mEbal/User 5/open/right eye/1117_2.jpg,0.00023537269
mEbal/User 5/open/right eye/1413_1.jpg,1.1921964e-05
mEbal/User 5/open/right eye/1290_1.jpg,1.2837741e-05
mEbal/User 5/open/right eye/1243_1.jpg,8.998597e-06
mEbal/User 5/open/right eye/865_2.jpg,8.136091e-06
mEbal/User 5/open/right eye/1271_2.jpg,4.98631e-05
mEbal/User 5/open/right eye/994_2.jpg,5.3940563e-05
mEbal/User 5/open/right eye/1250_2.jpg,8.394333e-06
mEbal/User 5/open/right eye/1372_2.jpg,0.00037013172
mEbal/User 5/open/right eye/1216_1.jpg,0.00011947662
mEbal/User 5/open/right eye/966_2.jpg,0.00026601055
mEbal/User 5/open/right eye/854_2.jpg,2.2932863e-05
mEbal/User 5/open/right eye/1141_2.jpg,0.00015424156
mEbal/User 5/open/right eye/1360_1.jpg,1.189464e-05
mEbal/User 5/open/right eye/1271_1.jpg,0.00021363197
mEbal/User 5/open/right eye/906_2.jpg,0.0069800015
mEbal/User 5/open/right eye/976_2.jpg,1.0751603e-05
mEbal/User 5/open/right eye/958_2.jpg,3.6069919e-06
mEbal/User 5/open/right eye/1351_1.jpg,5.6905203e-05
mEbal/User 5/open/right eye/909_1.jpg,1.4209388e-05
mEbal/User 5/open/right eye/1132_1.jpg,0.0003516085
mEbal/User 5/open/right eye/1154_1.jpg,0.0006935886
mEbal/User 5/open/right eye/756_1.jpg,2.743818e-05
mEbal/User 5/open/right eye/1254_2.jpg,1.1431857e-05
mEbal/User 5/open/right eye/1393_1.jpg,0.0005087699
mEbal/User 5/open/right eye/1004_2.jpg,9.247431e-08
mEbal/User 5/open/right eye/1394_2.jpg,6.4646e-05
mEbal/User 5/open/right eye/936_1.jpg,4.379965e-05
mEbal/User 5/open/right eye/1023_1.jpg,0.00027669207
mEbal/User 5/open/right eye/1306_1.jpg,0.00026457236
mEbal/User 5/open/right eye/913_2.jpg,1.5694099e-05
mEbal/User 5/open/right eye/1096_1.jpg,1.0189676e-05
mEbal/User 5/open/right eye/1283_1.jpg,9.207871e-06
mEbal/User 5/open/right eye/1213_2.jpg,9.68018e-05
mEbal/User 5/open/right eye/755_1.jpg,3.3294178e-05
mEbal/User 5/open/right eye/821_2.jpg,5.81427e-05
mEbal/User 5/open/right eye/1286_2.jpg,2.1587757e-06
mEbal/User 5/open/right eye/1276_1.jpg,1.3076267e-05
mEbal/User 5/open/right eye/1073_2.jpg,0.00015234023
mEbal/User 5/open/right eye/1171_1.jpg,0.00012517699
mEbal/User 5/open/right eye/977_2.jpg,3.358376e-06
mEbal/User 5/open/right eye/919_1.jpg,0.0003965504
mEbal/User 5/open/right eye/855_1.jpg,0.000259098
mEbal/User 5/open/right eye/1134_2.jpg,3.342027e-05
mEbal/User 5/open/right eye/808_1.jpg,1.3025252e-05
mEbal/User 5/open/right eye/1286_1.jpg,3.6704625e-06
mEbal/User 5/open/right eye/1119_2.jpg,0.00016429776
mEbal/User 5/open/right eye/1232_2.jpg,4.080689e-05
mEbal/User 5/open/right eye/1081_2.jpg,1.1960715e-06
mEbal/User 5/open/right eye/1362_2.jpg,7.2327666e-06
mEbal/User 5/open/right eye/1378_2.jpg,7.8504185e-05
mEbal/User 5/open/right eye/1384_2.jpg,7.575558e-05
mEbal/User 9/close/left eye/2010.jpg,0.9524128
mEbal/User 9/close/left eye/2057.jpg,0.955913
mEbal/User 9/close/left eye/1997.jpg,0.9951939
mEbal/User 9/close/left eye/1955.jpg,0.99996674
mEbal/User 9/close/left eye/2001.jpg,0.999574
mEbal/User 9/close/left eye/1844.jpg,0.99918705
mEbal/User 9/close/left eye/2013.jpg,0.9999901
mEbal/User 9/close/left eye/1987.jpg,0.9999654
mEbal/User 9/close/left eye/1923.jpg,0.8963865
mEbal/User 9/close/left eye/1916.jpg,0.98771685
mEbal/User 9/close/left eye/1834.jpg,0.999433
mEbal/User 9/close/left eye/2026.jpg,0.99965346
mEbal/User 9/close/left eye/1969.jpg,0.999532
mEbal/User 9/close/left eye/1827.jpg,0.924855
mEbal/User 9/close/left eye/1902.jpg,0.99975663
mEbal/User 9/close/left eye/1832.jpg,0.99965703
mEbal/User 9/close/left eye/1835.jpg,0.99992454
mEbal/User 9/close/left eye/2023.jpg,0.07429505
mEbal/User 9/close/left eye/1945.jpg,0.9999131
mEbal/User 9/close/left eye/2022.jpg,0.9854644
mEbal/User 9/close/left eye/2007.jpg,0.99706346
mEbal/User 9/close/left eye/1961.jpg,0.9971384
mEbal/User 9/close/left eye/1904.jpg,0.99745065
mEbal/User 9/close/left eye/1948.jpg,0.999894
mEbal/User 9/close/left eye/1867.jpg,0.013360573
mEbal/User 9/close/left eye/2055.jpg,0.56960624
mEbal/User 9/close/left eye/1896.jpg,0.9928773
mEbal/User 9/close/left eye/1895.jpg,0.99360776
mEbal/User 9/close/left eye/1956.jpg,0.99246395
mEbal/User 9/close/left eye/2039.jpg,0.99430496
mEbal/User 9/close/left eye/2050.jpg,0.99998236
mEbal/User 9/close/left eye/2036.jpg,0.46494007
mEbal/User 9/close/left eye/1850.jpg,0.01169313
mEbal/User 9/close/left eye/1976.jpg,0.99924767
mEbal/User 9/close/left eye/1926.jpg,0.91070616
mEbal/User 9/close/left eye/1988.jpg,0.9977792
mEbal/User 9/close/left eye/1837.jpg,0.99995637
mEbal/User 9/close/left eye/1911.jpg,0.99998355
mEbal/User 9/close/left eye/1978.jpg,0.99966645
mEbal/User 9/close/left eye/1910.jpg,0.9990734
mEbal/User 9/close/left eye/1914.jpg,0.8991548
mEbal/User 9/close/left eye/1861.jpg,0.74527735
mEbal/User 9/close/left eye/1927.jpg,0.20158342
mEbal/User 9/close/left eye/1938.jpg,0.99878424
mEbal/User 9/close/left eye/1935.jpg,0.91743284
mEbal/User 9/close/left eye/1937.jpg,0.9996644
mEbal/User 9/close/left eye/1952.jpg,0.768929
mEbal/User 9/close/left eye/2054.jpg,0.952785
mEbal/User 9/close/left eye/1858.jpg,0.9961408
mEbal/User 9/close/left eye/1934.jpg,0.9918997
mEbal/User 9/close/left eye/1854.jpg,0.9850889
mEbal/User 9/close/left eye/1860.jpg,0.99624324
mEbal/User 9/close/left eye/1903.jpg,0.9996557
