path,pred
mEbal/User 5/open/right eye/808_2.jpg,2.5057085e-05
mEbal/User 5/open/right eye/1029_1.jpg,0.026619945
mEbal/User 5/open/right eye/951_1.jpg,2.5303072e-05
mEbal/User 5/open/right eye/1209_1.jpg,4.0001312e-05
mEbal/User 5/open/right eye/875_2.jpg,0.0006688871
mEbal/User 5/open/right eye/816_1.jpg,9.317027e-05
mEbal/User 5/open/right eye/1353_2.jpg,0.00010885808
mEbal/User 5/open/right eye/1128_1.jpg,1.44591895e-05
mEbal/User 5/open/right eye/1143_1.jpg,7.859445e-05
mEbal/User 5/open/right eye/935_2.jpg,0.0005912624
mEbal/User 5/open/right eye/1406_2.jpg,4.970681e-05
mEbal/User 5/open/right eye/1169_2.jpg,5.3192838e-05
mEbal/User 5/open/right eye/1032_1.jpg,9.088688e-06
mEbal/User 5/open/right eye/992_1.jpg,0.005880444
mEbal/User 5/open/right eye/1313_1.jpg,1.0193864e-05
mEbal/User 5/open/right eye/1090_2.jpg,3.6465422e-06
mEbal/User 5/open/right eye/992_2.jpg,0.011456159
mEbal/User 5/open/right eye/1093_2.jpg,2.2385599e-05
mEbal/User 5/open/right eye/1176_2.jpg,0.000408183
mEbal/User 5/open/right eye/1306_2.jpg,2.4234196e-05
mEbal/User 5/open/right eye/1166_2.jpg,0.01476
mEbal/User 5/open/right eye/1392_2.jpg,5.351225e-05
mEbal/User 5/open/right eye/1278_1.jpg,0.00039037626
mEbal/User 5/open/right eye/926_2.jpg,1.3569051e-05
mEbal/User 5/open/right eye/876_1.jpg,0.00013136708
mEbal/User 5/open/right eye/1080_1.jpg,0.00019258361
mEbal/User 5/open/right eye/1301_1.jpg,0.0018103418
mEbal/User 5/open/right eye/1047_2.jpg,7.336481e-05
mEbal/User 5/open/right eye/820_1.jpg,1.9364867e-07
mEbal/User 5/open/right eye/1227_1.jpg,9.34978e-05
mEbal/User 5/open/right eye/1120_2.jpg,0.00010855136
mEbal/User 5/open/right eye/953_1.jpg,0.0002628967
mEbal/User 5/open/right eye/1098_2.jpg,4.2190977e-06
mEbal/User 5/open/right eye/900_2.jpg,0.0001791188
mEbal/User 5/open/right eye/1015_1.jpg,0.00038144353
mEbal/User 5/open/right eye/1269_1.jpg,2.5922725e-05
mEbal/User 5/open/right eye/1147_1.jpg,0.00096660195
mEbal/User 5/open/right eye/1095_2.jpg,5.7302263e-06
mEbal/User 5/open/right eye/807_1.jpg,7.2314586e-05
mEbal/User 5/open/right eye/832_1.jpg,0.00016539817
mEbal/User 5/open/right eye/1280_1.jpg,0.0071291504
mEbal/User 5/open/right eye/1087_2.jpg,0.00029581384
mEbal/User 5/open/right eye/863_1.jpg,5.7828624e-05
mEbal/User 5/open/right eye/874_2.jpg,0.009840991
mEbal/User 5/open/right eye/1292_2.jpg,3.489811e-06
mEbal/User 5/open/right eye/981_2.jpg,0.007407157
mEbal/User 5/open/right eye/1130_2.jpg,0.000160775
mEbal/User 5/open/right eye/949_1.jpg,0.00027243784
mEbal/User 5/open/right eye/1273_1.jpg,0.0014803192
mEbal/User 5/open/right eye/1412_2.jpg,4.12293e-05
mEbal/User 5/open/right eye/1069_1.jpg,0.00016599572
mEbal/User 5/open/right eye/1319_1.jpg,4.0775532e-05
mEbal/User 5/open/right eye/1208_1.jpg,0.00012266629
mEbal/User 5/open/right eye/1046_1.jpg,0.012650446
mEbal/User 5/open/right eye/1315_1.jpg,2.2617883e-06
mEbal/User 5/open/right eye/970_1.jpg,0.0011586403
mEbal/User 5/open/right eye/953_2.jpg,0.00025964846
mEbal/User 5/open/right eye/1125_2.jpg,0.0002618511
mEbal/User 5/open/right eye/1172_2.jpg,1.0443755e-07
mEbal/User 5/open/right eye/1186_1.jpg,4.636382e-05
mEbal/User 5/open/right eye/1366_1.jpg,2.589789e-05
mEbal/User 5/open/right eye/1040_2.jpg,0.00036442466
mEbal/User 5/open/right eye/785_2.jpg,2.0244761e-07
mEbal/User 5/open/right eye/1069_2.jpg,0.0034943526
mEbal/User 5/open/right eye/1087_1.jpg,0.001622431
mEbal/User 5/open/right eye/942_2.jpg,9.712817e-07
mEbal/User 5/open/right eye/1050_1.jpg,1.592881e-05
mEbal/User 5/open/right eye/1296_1.jpg,0.024103982
mEbal/User 5/open/right eye/882_2.jpg,2.3260987e-05
mEbal/User 5/open/right eye/1133_2.jpg,2.4744277e-05
mEbal/User 5/open/right eye/1210_1.jpg,0.00021140327
mEbal/User 5/open/right eye/1261_2.jpg,0.0010371382
mEbal/User 5/open/right eye/747_2.jpg,2.2678756e-05
mEbal/User 5/open/right eye/1095_1.jpg,5.213709e-05
mEbal/User 5/open/right eye/1380_2.jpg,8.96366e-06
mEbal/User 5/open/right eye/1255_1.jpg,5.4451448e-05
mEbal/User 5/open/right eye/810_1.jpg,6.515684e-05
mEbal/User 5/open/right eye/1061_2.jpg,0.0006668491
mEbal/User 5/open/right eye/765_2.jpg,1.1965965e-05
mEbal/User 5/open/right eye/830_2.jpg,0.00015531568
mEbal/User 5/open/right eye/991_2.jpg,0.006078081
mEbal/User 5/open/right eye/1028_1.jpg,0.01643388
mEbal/User 5/open/right eye/1119_1.jpg,0.0014748246
mEbal/User 5/open/right eye/770_1.jpg,1.9340192e-07
mEbal/User 5/open/right eye/818_2.jpg,5.8457967e-06
mEbal/User 5/open/right eye/904_2.jpg,0.00024476874
mEbal/User 5/open/right eye/925_1.jpg,0.00045392674
mEbal/User 5/open/right eye/1411_2.jpg,4.3366614e-05
mEbal/User 5/open/right eye/833_2.jpg,6.237783e-06
mEbal/User 5/open/right eye/973_1.jpg,0.05249683
mEbal/User 5/open/right eye/750_1.jpg,8.6289554e-05
mEbal/User 5/open/right eye/1382_2.jpg,1.8157296e-05
mEbal/User 5/open/right eye/1051_1.jpg,6.407197e-06
mEbal/User 5/open/right eye/1365_2.jpg,1.3574474e-05
mEbal/User 5/open/right eye/1041_1.jpg,4.3036493e-05
mEbal/User 5/open/right eye/784_1.jpg,4.1611946e-07
mEbal/User 5/open/right eye/1247_1.jpg,1.7523736e-05
mEbal/User 5/open/right eye/829_1.jpg,1.3455806e-05
mEbal/User 5/open/right eye/931_1.jpg,1.6178014e-05
mEbal/User 5/open/right eye/1373_2.jpg,1.0540625e-05
mEbal/User 5/open/right eye/872_2.jpg,0.007864222
mEbal/User 5/open/right eye/954_2.jpg,0.00014881349
mEbal/User 5/open/right eye/1360_2.jpg,2.6156922e-05
mEbal/User 5/open/right eye/946_2.jpg,1.0426292e-05
mEbal/User 5/open/right eye/1387_2.jpg,1.3738734e-06
mEbal/User 5/open/right eye/1420_2.jpg,0.0003776048
mEbal/User 5/open/right eye/1129_2.jpg,1.0203921e-05
mEbal/User 5/open/right eye/1154_2.jpg,1.3819607e-05
mEbal/User 5/open/right eye/1162_1.jpg,2.181668e-05
mEbal/User 5/open/right eye/775_2.jpg,2.083093e-05
mEbal/User 5/open/right eye/1003_1.jpg,0.0016839154
mEbal/User 5/open/right eye/901_1.jpg,0.0447147
mEbal/User 5/open/right eye/1056_2.jpg,0.00014848167
mEbal/User 5/open/right eye/1036_2.jpg,0.00057562365
mEbal/User 5/open/right eye/753_1.jpg,4.3658158e-05
mEbal/User 5/open/right eye/1368_1.jpg,1.0749532e-05
mEbal/User 5/open/right eye/776_1.jpg,0.0035977368
mEbal/User 5/open/right eye/1161_1.jpg,0.00021508265
mEbal/User 5/open/right eye/1033_2.jpg,0.00062622764
mEbal/User 5/open/right eye/1108_1.jpg,1.4881845e-05
mEbal/User 5/open/right eye/1196_2.jpg,3.4660619e-07
mEbal/User 5/open/right eye/831_1.jpg,1.5804384e-05
mEbal/User 5/open/right eye/1138_2.jpg,1.1972438e-05
mEbal/User 5/open/right eye/1335_1.jpg,0.00014226137
mEbal/User 5/open/right eye/885_2.jpg,5.4116106e-05
mEbal/User 5/open/right eye/1071_2.jpg,0.0051606414
mEbal/User 5/open/right eye/1308_1.jpg,0.00019162214
mEbal/User 5/open/right eye/999_1.jpg,5.8136047e-05
mEbal/User 5/open/right eye/1123_2.jpg,0.00017110331
mEbal/User 5/open/right eye/1090_1.jpg,1.34000775e-05
mEbal/User 5/open/right eye/1215_2.jpg,6.54662e-05
mEbal/User 5/open/right eye/895_2.jpg,0.0006908555
mEbal/User 5/open/right eye/961_2.jpg,7.353712e-05
mEbal/User 5/open/right eye/1179_1.jpg,2.1047208e-05
mEbal/User 5/open/right eye/869_1.jpg,0.0013987656
mEbal/User 5/open/right eye/1168_1.jpg,5.5815795e-05
mEbal/User 5/open/right eye/908_2.jpg,0.0016419229
mEbal/User 5/open/right eye/809_2.jpg,1.4410498e-05
mEbal/User 5/open/right eye/937_1.jpg,0.0002830669
mEbal/User 5/open/right eye/1323_1.jpg,1.1103296e-05
mEbal/User 5/open/right eye/917_1.jpg,0.005141448
mEbal/User 5/open/right eye/1365_1.jpg,1.501243e-05
mEbal/User 5/open/right eye/1055_2.jpg,3.319943e-06
mEbal/User 5/open/right eye/1079_2.jpg,0.0002841211
mEbal/User 5/open/right eye/1146_1.jpg,6.8392083e-06
mEbal/User 5/open/right eye/1201_2.jpg,1.8019736e-07
mEbal/User 5/open/right eye/1010_2.jpg,2.940298e-06
mEbal/User 5/open/right eye/1068_2.jpg,0.006187229
mEbal/User 5/open/right eye/956_2.jpg,1.7819391e-05
mEbal/User 5/open/right eye/907_2.jpg,1.6443514e-06
mEbal/User 5/open/right eye/1236_2.jpg,0.00010540132
mEbal/User 5/open/right eye/786_2.jpg,6.982303e-06
mEbal/User 5/open/right eye/1283_2.jpg,0.0012497201
mEbal/User 5/open/right eye/1019_2.jpg,0.046255622
mEbal/User 5/open/right eye/1416_2.jpg,1.6377735e-06
mEbal/User 5/open/right eye/881_2.jpg,5.9259328e-05
mEbal/User 5/open/right eye/928_1.jpg,0.00011584011
mEbal/User 5/open/right eye/1037_2.jpg,0.0011849694
mEbal/User 5/open/right eye/910_2.jpg,0.00012011929
mEbal/User 5/open/right eye/1131_1.jpg,8.517527e-05
mEbal/User 5/open/right eye/1233_1.jpg,2.5391642e-05
mEbal/User 5/open/right eye/1409_1.jpg,1.2187607e-05
mEbal/User 5/open/right eye/1274_1.jpg,0.00012379386
mEbal/User 5/open/right eye/1045_2.jpg,2.0863137e-05
mEbal/User 5/open/right eye/1020_2.jpg,0.062842995
mEbal/User 5/open/right eye/1145_1.jpg,1.0323826e-05
mEbal/User 5/open/right eye/955_1.jpg,5.766506e-06
mEbal/User 5/open/right eye/1305_2.jpg,0.0001401991
mEbal/User 5/open/right eye/1072_1.jpg,0.0001176548
mEbal/User 5/open/right eye/951_2.jpg,0.0014904559
mEbal/User 5/open/right eye/914_2.jpg,0.016188832
mEbal/User 5/open/right eye/1008_2.jpg,6.0523976e-06
mEbal/User 5/open/right eye/945_1.jpg,4.811365e-06
mEbal/User 5/open/right eye/1248_2.jpg,2.7989903e-05
mEbal/User 5/open/right eye/1080_2.jpg,0.0003027944
mEbal/User 5/open/right eye/947_1.jpg,1.3444251e-06
mEbal/User 5/open/right eye/756_2.jpg,1.2216316e-05
mEbal/User 5/open/right eye/933_2.jpg,0.00022067998
mEbal/User 5/open/right eye/1325_2.jpg,1.6951246e-05
mEbal/User 5/open/right eye/923_2.jpg,5.184655e-05
mEbal/User 5/open/right eye/891_2.jpg,2.1520586e-05
mEbal/User 5/open/right eye/921_1.jpg,0.00012253477
mEbal/User 5/open/right eye/1250_1.jpg,4.505216e-05
mEbal/User 5/open/right eye/1130_1.jpg,1.780132e-05
mEbal/User 5/open/right eye/1157_2.jpg,0.000226632
mEbal/User 5/open/right eye/1070_2.jpg,0.00021623725
mEbal/User 5/open/right eye/1303_1.jpg,0.00045417823
mEbal/User 5/open/right eye/1085_1.jpg,0.0002882097
mEbal/User 5/open/right eye/994_1.jpg,0.0027889207
mEbal/User 5/open/right eye/1126_2.jpg,8.99731e-06
mEbal/User 5/open/right eye/1375_1.jpg,2.7969888e-06
mEbal/User 5/open/right eye/1211_1.jpg,0.00015215992
mEbal/User 5/open/right eye/1344_1.jpg,4.318327e-06
mEbal/User 5/open/right eye/1047_1.jpg,4.120213e-07
mEbal/User 5/open/right eye/766_2.jpg,4.4181697e-06
mEbal/User 5/open/right eye/1043_1.jpg,0.00031665873
mEbal/User 5/open/right eye/913_1.jpg,6.924481e-05
mEbal/User 5/open/right eye/931_2.jpg,1.5400126e-05
mEbal/User 5/open/right eye/1181_1.jpg,2.8113815e-05
mEbal/User 5/open/right eye/1241_2.jpg,0.00021039523
mEbal/User 5/open/right eye/775_1.jpg,2.8150203e-07
mEbal/User 5/open/right eye/934_1.jpg,0.001978511
mEbal/User 5/open/right eye/1202_2.jpg,3.8604958e-07
mEbal/User 5/open/right eye/1111_2.jpg,0.00011581217
mEbal/User 5/open/right eye/1115_2.jpg,2.7170245e-05
mEbal/User 5/open/right eye/1155_2.jpg,8.831191e-06
mEbal/User 5/open/right eye/1410_1.jpg,0.00018782105
mEbal/User 5/open/right eye/1121_1.jpg,0.0005650694
mEbal/User 5/open/right eye/827_2.jpg,2.6038553e-05
mEbal/User 5/open/right eye/1336_1.jpg,2.672123e-05
mEbal/User 5/open/right eye/764_2.jpg,3.03697e-05
mEbal/User 5/open/right eye/1401_2.jpg,1.139444e-06
mEbal/User 5/open/right eye/924_2.jpg,0.29620266
mEbal/User 5/open/right eye/1160_2.jpg,3.3931075e-05
mEbal/User 5/open/right eye/1311_2.jpg,7.6416654e-07
mEbal/User 5/open/right eye/1042_1.jpg,5.3037133e-05
mEbal/User 5/open/right eye/1349_2.jpg,0.000101140446
mEbal/User 5/open/right eye/817_1.jpg,0.01873311
mEbal/User 5/open/right eye/1030_1.jpg,6.8034955e-05
mEbal/User 5/open/right eye/1263_1.jpg,0.00034944544
mEbal/User 5/open/right eye/1242_1.jpg,0.00047155764
mEbal/User 5/open/right eye/1097_2.jpg,6.8001755e-05
mEbal/User 5/open/right eye/1420_1.jpg,0.00023126269
mEbal/User 5/open/right eye/1268_2.jpg,0.00078886485
mEbal/User 5/open/right eye/1210_2.jpg,1.3904968e-05
mEbal/User 5/open/right eye/1149_1.jpg,0.00021358085
mEbal/User 5/open/right eye/751_1.jpg,0.0001868141
mEbal/User 5/open/right eye/1353_1.jpg,3.3667067e-05
mEbal/User 5/open/right eye/1248_1.jpg,2.6106381e-05
mEbal/User 5/open/right eye/1001_2.jpg,5.3543795e-06
mEbal/User 5/open/right eye/1176_1.jpg,7.201695e-05
mEbal/User 5/open/right eye/1396_1.jpg,0.00010587205
mEbal/User 5/open/right eye/774_2.jpg,3.5158482e-05
mEbal/User 5/open/right eye/1181_2.jpg,1.6454102e-05
mEbal/User 5/open/right eye/1009_2.jpg,3.0345793e-06
mEbal/User 5/open/right eye/996_1.jpg,0.012910151
mEbal/User 5/open/right eye/1235_1.jpg,6.443164e-05
mEbal/User 5/open/right eye/1288_2.jpg,4.3314017e-06
mEbal/User 5/open/right eye/1262_2.jpg,2.7176646e-05
mEbal/User 5/open/right eye/971_2.jpg,0.00043678193
mEbal/User 5/open/right eye/893_2.jpg,2.8078313e-05
mEbal/User 5/open/right eye/1050_2.jpg,2.3483542e-05
mEbal/User 5/open/right eye/989_2.jpg,0.009806478
mEbal/User 5/open/right eye/1156_1.jpg,0.00019655788
mEbal/User 5/open/right eye/961_1.jpg,0.0007282096
mEbal/User 5/open/right eye/910_1.jpg,4.3956563e-05
mEbal/User 5/open/right eye/1379_2.jpg,1.12567295e-05
mEbal/User 5/open/right eye/1187_1.jpg,2.3153583e-05
mEbal/User 5/open/right eye/1246_1.jpg,0.00046091972
mEbal/User 5/open/right eye/1257_1.jpg,0.00083486986
mEbal/User 5/open/right eye/856_1.jpg,4.971999e-05
mEbal/User 5/open/right eye/1024_1.jpg,2.7754186e-07
mEbal/User 5/open/right eye/1381_1.jpg,4.9560604e-06
mEbal/User 5/open/right eye/1035_1.jpg,0.00034960304
mEbal/User 5/open/right eye/1148_1.jpg,0.0007070936
mEbal/User 5/open/right eye/765_1.jpg,4.0776507e-05
mEbal/User 5/open/right eye/826_2.jpg,1.1359882e-06
mEbal/User 5/open/right eye/1417_1.jpg,7.6073184e-06
mEbal/User 5/open/right eye/823_1.jpg,1.2376143e-05
mEbal/User 5/open/right eye/965_2.jpg,8.034357e-05
mEbal/User 5/open/right eye/1251_2.jpg,3.6559122e-05
mEbal/User 5/open/right eye/989_1.jpg,0.45254996
mEbal/User 5/open/right eye/1083_1.jpg,8.391566e-05
mEbal/User 5/open/right eye/1106_1.jpg,9.6806965e-05
mEbal/User 5/open/right eye/1062_2.jpg,4.262916e-06
mEbal/User 5/open/right eye/748_1.jpg,3.488076e-05
mEbal/User 5/open/right eye/979_1.jpg,0.001609197
mEbal/User 5/open/right eye/932_1.jpg,9.9150646e-05
mEbal/User 5/open/right eye/1152_2.jpg,6.744056e-05
mEbal/User 5/open/right eye/1287_1.jpg,0.00017124384
mEbal/User 5/open/right eye/1282_1.jpg,1.3508048e-06
mEbal/User 5/open/right eye/1274_2.jpg,9.7937045e-05
mEbal/User 5/open/right eye/1361_1.jpg,8.027595e-05
mEbal/User 5/open/right eye/1063_2.jpg,2.4633475e-05
mEbal/User 5/open/right eye/1112_2.jpg,4.482332e-05
mEbal/User 5/open/right eye/946_1.jpg,1.3992614e-06
mEbal/User 5/open/right eye/1312_1.jpg,1.682399e-06
mEbal/User 5/open/right eye/1219_1.jpg,7.2259376e-05
mEbal/User 5/open/right eye/1418_1.jpg,3.1999567e-05
mEbal/User 5/open/right eye/1182_2.jpg,4.2335955e-06
mEbal/User 5/open/right eye/1105_1.jpg,1.578348e-05
mEbal/User 5/open/right eye/974_1.jpg,0.038788714
mEbal/User 5/open/right eye/1191_2.jpg,1.17307444e-07
mEbal/User 5/open/right eye/1194_1.jpg,2.0649479e-08
mEbal/User 5/open/right eye/1004_1.jpg,0.0052137515
mEbal/User 5/open/right eye/1369_2.jpg,7.801502e-06
mEbal/User 5/open/right eye/1323_2.jpg,2.110176e-06
mEbal/User 5/open/right eye/1409_2.jpg,8.186193e-05
mEbal/User 5/open/right eye/850_1.jpg,2.2380764e-06
mEbal/User 5/open/right eye/1083_2.jpg,0.00041613472
mEbal/User 5/open/right eye/1099_2.jpg,0.0003304758
mEbal/User 5/open/right eye/905_2.jpg,0.000111079
mEbal/User 5/open/right eye/1389_2.jpg,1.145116e-05
mEbal/User 5/open/right eye/1338_2.jpg,5.506679e-05
mEbal/User 5/open/right eye/773_1.jpg,3.08048e-06
mEbal/User 5/open/right eye/753_2.jpg,0.003210587
mEbal/User 5/open/right eye/1204_1.jpg,5.214401e-07
mEbal/User 5/open/right eye/858_2.jpg,0.020324536
mEbal/User 5/open/right eye/1370_1.jpg,4.6196327e-08
mEbal/User 5/open/right eye/1190_1.jpg,0.0005421829
mEbal/User 5/open/right eye/1114_2.jpg,0.00020844377
mEbal/User 5/open/right eye/851_1.jpg,1.5297544e-06
mEbal/User 5/open/right eye/1305_1.jpg,0.00015298977
mEbal/User 5/open/right eye/1159_2.jpg,3.1061187e-05
mEbal/User 5/open/right eye/1198_2.jpg,4.907145e-08
mEbal/User 5/open/right eye/1334_2.jpg,0.9491714
mEbal/User 5/open/right eye/1067_2.jpg,0.001300034
mEbal/User 5/open/right eye/1013_2.jpg,0.002689851
mEbal/User 5/open/right eye/1395_1.jpg,0.00012027047
mEbal/User 5/open/right eye/1032_2.jpg,2.5890479e-06
mEbal/User 5/open/right eye/980_2.jpg,0.00026805443
mEbal/User 5/open/right eye/806_1.jpg,1.4223732e-05
mEbal/User 5/open/right eye/1102_1.jpg,0.0003364569
mEbal/User 5/open/right eye/983_1.jpg,0.07004446
mEbal/User 5/open/right eye/963_2.jpg,1.7644711e-06
mEbal/User 5/open/right eye/952_1.jpg,0.00053089525
mEbal/User 5/open/right eye/767_2.jpg,0.003957465
mEbal/User 5/open/right eye/827_1.jpg,0.00015876468
mEbal/User 5/open/right eye/863_2.jpg,0.020830505
mEbal/User 5/open/right eye/1018_1.jpg,0.16294385
mEbal/User 5/open/right eye/1383_1.jpg,9.35124e-06
mEbal/User 5/open/right eye/1101_2.jpg,0.0002611918
mEbal/User 5/open/right eye/1075_1.jpg,0.00034010576
mEbal/User 5/open/right eye/1228_1.jpg,3.892688e-05
mEbal/User 5/open/right eye/1052_1.jpg,2.8718057e-06
mEbal/User 5/open/right eye/1196_1.jpg,3.7210384e-08
mEbal/User 5/open/right eye/751_2.jpg,4.5500674e-05
mEbal/User 5/open/right eye/1171_2.jpg,2.7848575e-05
mEbal/User 5/open/right eye/1075_2.jpg,9.110666e-05
mEbal/User 5/open/right eye/1349_1.jpg,0.00020497074
mEbal/User 5/open/right eye/876_2.jpg,0.0010255622
mEbal/User 5/open/right eye/928_2.jpg,0.00014057365
mEbal/User 5/open/right eye/862_1.jpg,1.6242353e-05
mEbal/User 5/open/right eye/1348_1.jpg,0.00017637257
mEbal/User 5/open/right eye/1003_2.jpg,4.585988e-06
mEbal/User 5/open/right eye/956_1.jpg,4.0130606e-05
mEbal/User 5/open/right eye/1103_2.jpg,1.1443725e-05
mEbal/User 5/open/right eye/1097_1.jpg,0.00037105312
mEbal/User 5/open/right eye/918_2.jpg,0.00011468782
mEbal/User 5/open/right eye/1275_2.jpg,0.00022798483
mEbal/User 5/open/right eye/933_1.jpg,0.0007844536
mEbal/User 5/open/right eye/1404_2.jpg,5.620335e-05
mEbal/User 5/open/right eye/1387_1.jpg,7.922421e-07
mEbal/User 5/open/right eye/1053_2.jpg,1.4891394e-06
mEbal/User 5/open/right eye/1285_2.jpg,0.0007355003
mEbal/User 5/open/right eye/1216_2.jpg,6.4331325e-05
mEbal/User 5/open/right eye/1376_1.jpg,1.4986453e-05
mEbal/User 5/open/right eye/783_1.jpg,4.2283623e-06
mEbal/User 5/open/right eye/883_1.jpg,1.3198621e-05
mEbal/User 5/open/right eye/1281_2.jpg,7.5684636e-07
mEbal/User 5/open/right eye/1372_1.jpg,2.3421255e-05
mEbal/User 5/open/right eye/754_1.jpg,6.2623425e-05
mEbal/User 5/open/right eye/1202_1.jpg,6.2762433e-07
mEbal/User 5/open/right eye/1307_2.jpg,0.00034383193
mEbal/User 5/open/right eye/773_2.jpg,2.3488233e-06
mEbal/User 5/open/right eye/1193_1.jpg,2.519082e-08
mEbal/User 5/open/right eye/1197_2.jpg,8.7699334e-08
mEbal/User 5/open/right eye/1230_1.jpg,0.0004104191
mEbal/User 5/open/right eye/1038_2.jpg,0.00042737284
mEbal/User 5/open/right eye/1094_2.jpg,4.149775e-06
mEbal/User 5/open/right eye/1071_1.jpg,0.0002054995
mEbal/User 5/open/right eye/1259_1.jpg,0.00028493788
mEbal/User 5/open/right eye/1107_1.jpg,2.0840766e-05
mEbal/User 5/open/right eye/950_1.jpg,4.4377958e-07
mEbal/User 5/open/right eye/835_2.jpg,0.014339342
mEbal/User 5/open/right eye/1324_2.jpg,6.8047398e-06
mEbal/User 5/open/right eye/1035_2.jpg,0.0006880118
mEbal/User 5/open/right eye/1419_2.jpg,0.00013574141
mEbal/User 5/open/right eye/1240_1.jpg,7.398207e-05
mEbal/User 5/open/right eye/1257_2.jpg,0.0003997177
mEbal/User 5/open/right eye/1287_2.jpg,5.1007944e-05
mEbal/User 5/open/right eye/1113_1.jpg,0.00017221009
mEbal/User 5/open/right eye/852_2.jpg,3.568047e-07
mEbal/User 5/open/right eye/982_1.jpg,0.008057993
mEbal/User 5/open/right eye/1229_1.jpg,2.8606193e-05
mEbal/User 5/open/right eye/831_2.jpg,5.28042e-06
mEbal/User 5/open/right eye/1006_1.jpg,4.543951e-06
mEbal/User 5/open/right eye/812_1.jpg,1.2940649e-05
mEbal/User 5/open/right eye/993_2.jpg,0.00416736
mEbal/User 5/open/right eye/819_2.jpg,4.7298967e-05
mEbal/User 5/open/right eye/896_1.jpg,0.0005804025
mEbal/User 5/open/right eye/838_1.jpg,0.0008383743
mEbal/User 5/open/right eye/1089_2.jpg,2.013168e-06
mEbal/User 5/open/right eye/1039_1.jpg,0.00094161247
mEbal/User 5/open/right eye/1354_1.jpg,7.7040546e-05
mEbal/User 5/open/right eye/1201_1.jpg,2.0431698e-07
mEbal/User 5/open/right eye/1269_2.jpg,7.5656493e-07
mEbal/User 5/open/right eye/1205_2.jpg,9.484333e-05
mEbal/User 5/open/right eye/880_2.jpg,0.002024783
mEbal/User 5/open/right eye/785_1.jpg,6.324726e-08
mEbal/User 5/open/right eye/1129_1.jpg,4.0465482e-05
mEbal/User 5/open/right eye/898_2.jpg,0.00076375937
mEbal/User 5/open/right eye/1172_1.jpg,3.1324445e-05
mEbal/User 5/open/right eye/1203_1.jpg,5.233472e-07
mEbal/User 5/open/right eye/1218_2.jpg,0.00011613852
mEbal/User 5/open/right eye/782_2.jpg,6.2668805e-06
mEbal/User 5/open/right eye/859_1.jpg,2.9675208e-05
mEbal/User 5/open/right eye/1114_1.jpg,7.4972515e-05
mEbal/User 5/open/right eye/1405_2.jpg,2.999117e-05
mEbal/User 5/open/right eye/975_2.jpg,0.0070890537
mEbal/User 5/open/right eye/887_2.jpg,8.2429055e-05
mEbal/User 5/open/right eye/888_2.jpg,5.0399005e-05
mEbal/User 5/open/right eye/1186_2.jpg,3.976819e-05
mEbal/User 5/open/right eye/1081_1.jpg,0.0028579552
mEbal/User 5/open/right eye/1267_2.jpg,0.0007234677
mEbal/User 5/open/right eye/897_2.jpg,0.008568613
mEbal/User 5/open/right eye/826_1.jpg,4.4735063e-07
mEbal/User 5/open/right eye/981_1.jpg,0.00070722774
mEbal/User 5/open/right eye/745_2.jpg,5.260157e-07
mEbal/User 5/open/right eye/899_1.jpg,0.0009536381
mEbal/User 5/open/right eye/1077_2.jpg,0.000117529446
mEbal/User 5/open/right eye/1167_1.jpg,7.812393e-05
mEbal/User 5/open/right eye/1354_2.jpg,0.00012659053
mEbal/User 5/open/right eye/1252_1.jpg,2.0576548e-05
mEbal/User 5/open/right eye/1337_1.jpg,5.8667247e-05
mEbal/User 5/open/right eye/1230_2.jpg,5.0533086e-05
mEbal/User 5/open/right eye/768_1.jpg,0.0059039225
mEbal/User 5/open/right eye/968_1.jpg,0.05687921
mEbal/User 5/open/right eye/1112_1.jpg,9.251354e-05
mEbal/User 5/open/right eye/856_2.jpg,0.0008399572
mEbal/User 5/open/right eye/1219_2.jpg,0.00020853204
mEbal/User 5/open/right eye/955_2.jpg,2.6662328e-05
mEbal/User 5/open/right eye/1329_1.jpg,1.4336397e-05
mEbal/User 5/open/right eye/917_2.jpg,2.5957701e-05
mEbal/User 5/open/right eye/1115_1.jpg,4.5803463e-05
mEbal/User 5/open/right eye/880_1.jpg,0.0011646515
mEbal/User 5/open/right eye/1318_1.jpg,8.801554e-06
mEbal/User 5/open/right eye/1092_1.jpg,2.2296988e-05
mEbal/User 5/open/right eye/1139_1.jpg,9.304898e-05
mEbal/User 5/open/right eye/1190_2.jpg,0.00026995593
mEbal/User 5/open/right eye/1393_2.jpg,0.00034078068
mEbal/User 5/open/right eye/1200_2.jpg,4.6903946e-08
mEbal/User 5/open/right eye/1242_2.jpg,9.9103214e-05
mEbal/User 5/open/right eye/871_1.jpg,0.0002832078
mEbal/User 5/open/right eye/767_1.jpg,0.0018061075
mEbal/User 5/open/right eye/783_2.jpg,3.9962997e-06
mEbal/User 5/open/right eye/1206_2.jpg,1.0240059e-05
mEbal/User 5/open/right eye/1264_2.jpg,0.00075944944
mEbal/User 5/open/right eye/1408_2.jpg,2.5656557e-06
mEbal/User 5/open/right eye/882_1.jpg,2.2406766e-05
mEbal/User 5/open/right eye/983_2.jpg,4.5094024e-05
mEbal/User 5/open/right eye/1356_1.jpg,3.94086e-05
mEbal/User 5/open/right eye/995_2.jpg,0.0018916755
mEbal/User 5/open/right eye/1310_1.jpg,3.43455e-06
