path,pred
mEbal/User 5/open/left eye/1378_1.jpg,0.04433382
mEbal/User 5/open/left eye/1082_1.jpg,9.2991155e-05
mEbal/User 5/open/left eye/1253_1.jpg,1.3784515e-05
mEbal/User 5/open/left eye/822_2.jpg,1.3032707e-05
mEbal/User 5/open/left eye/1266_1.jpg,8.307098e-05
mEbal/User 5/open/left eye/1251_1.jpg,1.4040578e-05
mEbal/User 5/open/left eye/778_2.jpg,0.0071372585
mEbal/User 5/open/left eye/779_2.jpg,2.426746e-06
mEbal/User 5/open/left eye/823_2.jpg,0.0042324956
mEbal/User 5/open/left eye/1414_1.jpg,0.0023738875
mEbal/User 5/open/left eye/932_2.jpg,0.031859674
mEbal/User 5/open/left eye/806_2.jpg,0.0006779394
mEbal/User 5/open/left eye/930_1.jpg,0.052757375
mEbal/User 5/open/left eye/1326_1.jpg,0.8792526
mEbal/User 5/open/left eye/935_1.jpg,0.16916692
mEbal/User 5/open/left eye/1076_1.jpg,0.0038534927
mEbal/User 5/open/left eye/1124_2.jpg,0.0012624881
mEbal/User 5/open/left eye/915_1.jpg,0.007201352
mEbal/User 5/open/left eye/1364_1.jpg,0.00022936823
mEbal/User 5/open/left eye/1391_1.jpg,4.9659193e-05
mEbal/User 5/open/left eye/1238_1.jpg,0.030324606
mEbal/User 5/open/left eye/1040_1.jpg,0.14594975
mEbal/User 5/open/left eye/897_1.jpg,0.0018738162
mEbal/User 5/open/left eye/916_1.jpg,0.010556803
mEbal/User 5/open/left eye/944_1.jpg,0.00013721694
mEbal/User 5/open/left eye/1265_1.jpg,0.09731525
mEbal/User 5/open/left eye/820_2.jpg,7.216674e-07
mEbal/User 5/open/left eye/1234_1.jpg,5.0735075e-06
mEbal/User 5/open/left eye/1137_1.jpg,0.082210094
mEbal/User 5/open/left eye/1093_1.jpg,0.045408998
mEbal/User 5/open/left eye/1194_2.jpg,0.0003065276
mEbal/User 5/open/left eye/1417_2.jpg,0.00011931722
mEbal/User 5/open/left eye/1302_1.jpg,0.00017805335
mEbal/User 5/open/left eye/972_1.jpg,0.0026186397
mEbal/User 5/open/left eye/1330_2.jpg,8.612392e-05
mEbal/User 5/open/left eye/1237_2.jpg,0.058170795
mEbal/User 5/open/left eye/970_2.jpg,0.06600112
mEbal/User 5/open/left eye/1295_1.jpg,0.00011919418
mEbal/User 5/open/left eye/1100_2.jpg,0.00036855994
mEbal/User 5/open/left eye/1344_2.jpg,7.803057e-08
mEbal/User 5/open/left eye/886_2.jpg,0.0018102713
mEbal/User 5/open/left eye/1340_1.jpg,0.0033530802
mEbal/User 5/open/left eye/1389_1.jpg,0.21754158
mEbal/User 5/open/left eye/1412_1.jpg,0.43516225
mEbal/User 5/open/left eye/894_1.jpg,0.006826398
mEbal/User 5/open/left eye/1309_1.jpg,1.52716e-05
mEbal/User 5/open/left eye/1373_1.jpg,7.008879e-05
mEbal/User 5/open/left eye/1254_1.jpg,0.0010206676
mEbal/User 5/open/left eye/1152_1.jpg,0.16027823
mEbal/User 5/open/left eye/1314_2.jpg,2.2160366e-05
mEbal/User 5/open/left eye/872_1.jpg,0.00064694916
mEbal/User 5/open/left eye/1007_2.jpg,7.2943925e-07
mEbal/User 5/open/left eye/1342_1.jpg,0.000232343
mEbal/User 5/open/left eye/1105_2.jpg,0.00053311273
mEbal/User 5/open/left eye/772_2.jpg,4.370826e-06
mEbal/User 5/open/left eye/864_2.jpg,8.695782e-05
mEbal/User 5/open/left eye/1418_2.jpg,0.0012146848
mEbal/User 5/open/left eye/1187_2.jpg,0.08506375
mEbal/User 5/open/left eye/1281_1.jpg,4.8853667e-07
mEbal/User 5/open/left eye/977_1.jpg,0.04696157
mEbal/User 5/open/left eye/1118_2.jpg,0.0009255675
mEbal/User 5/open/left eye/748_2.jpg,0.15869986
mEbal/User 5/open/left eye/749_2.jpg,0.021418216
mEbal/User 5/open/left eye/1339_2.jpg,0.000737933
mEbal/User 5/open/left eye/1052_2.jpg,3.4320885e-05
mEbal/User 5/open/left eye/1330_1.jpg,0.0007253586
mEbal/User 5/open/left eye/1379_1.jpg,0.005403506
mEbal/User 5/open/left eye/1252_2.jpg,9.814789e-06
mEbal/User 5/open/left eye/978_2.jpg,0.047974765
mEbal/User 5/open/left eye/1350_2.jpg,0.001050651
mEbal/User 5/open/left eye/1012_2.jpg,1.1086229e-06
mEbal/User 5/open/left eye/1078_2.jpg,0.0025736722
mEbal/User 5/open/left eye/804_1.jpg,0.0107248165
mEbal/User 5/open/left eye/1167_2.jpg,2.3816608e-06
mEbal/User 5/open/left eye/1211_2.jpg,0.12916607
mEbal/User 5/open/left eye/984_2.jpg,0.00082988536
mEbal/User 5/open/left eye/1057_1.jpg,0.013677147
mEbal/User 5/open/left eye/1369_1.jpg,0.018944396
mEbal/User 5/open/left eye/1066_2.jpg,2.1636012e-08
mEbal/User 5/open/left eye/1161_2.jpg,1.5327889e-05
mEbal/User 5/open/left eye/1352_1.jpg,0.00014286194
mEbal/User 5/open/left eye/943_2.jpg,0.82484007
mEbal/User 5/open/left eye/911_2.jpg,0.00053835375
mEbal/User 5/open/left eye/987_1.jpg,0.010804456
mEbal/User 5/open/left eye/1089_1.jpg,0.015100573
mEbal/User 5/open/left eye/940_2.jpg,0.8964134
mEbal/User 5/open/left eye/1340_2.jpg,0.0001683706
mEbal/User 5/open/left eye/1292_1.jpg,9.599516e-08
mEbal/User 5/open/left eye/1174_1.jpg,0.054524712
mEbal/User 5/open/left eye/1013_1.jpg,2.4255196e-06
mEbal/User 5/open/left eye/782_1.jpg,0.027006935
mEbal/User 5/open/left eye/1022_1.jpg,0.13453764
mEbal/User 5/open/left eye/1253_2.jpg,6.66741e-05
mEbal/User 5/open/left eye/1295_2.jpg,3.035083e-06
mEbal/User 5/open/left eye/918_1.jpg,0.00073867984
mEbal/User 5/open/left eye/1046_2.jpg,0.00845512
mEbal/User 5/open/left eye/1260_1.jpg,0.004936123
mEbal/User 5/open/left eye/812_2.jpg,0.00013050818
mEbal/User 5/open/left eye/828_1.jpg,0.012405067
mEbal/User 5/open/left eye/1148_2.jpg,0.010915267
mEbal/User 5/open/left eye/1120_1.jpg,0.001516104
mEbal/User 5/open/left eye/1109_1.jpg,0.014424217
mEbal/User 5/open/left eye/857_1.jpg,3.0209733e-06
mEbal/User 5/open/left eye/1034_2.jpg,0.14160955
mEbal/User 5/open/left eye/1051_2.jpg,1.0170041e-07
mEbal/User 5/open/left eye/1015_2.jpg,0.015090422
mEbal/User 5/open/left eye/1342_2.jpg,0.0009924939
mEbal/User 5/open/left eye/1320_1.jpg,0.0013003757
mEbal/User 5/open/left eye/1074_1.jpg,0.0006669972
mEbal/User 5/open/left eye/1338_1.jpg,0.00017105682
mEbal/User 5/open/left eye/1224_1.jpg,0.0007812384
mEbal/User 5/open/left eye/867_2.jpg,4.0475283e-05
mEbal/User 5/open/left eye/881_1.jpg,3.5117133e-05
mEbal/User 5/open/left eye/868_1.jpg,0.012767817
mEbal/User 5/open/left eye/860_1.jpg,0.00018152017
mEbal/User 5/open/left eye/1084_1.jpg,0.004576123
mEbal/User 5/open/left eye/1321_1.jpg,0.0017376852
mEbal/User 5/open/left eye/805_1.jpg,0.003947482
mEbal/User 5/open/left eye/758_1.jpg,0.00097653136
mEbal/User 5/open/left eye/1065_2.jpg,1.947549e-07
mEbal/User 5/open/left eye/987_2.jpg,0.0025534094
mEbal/User 5/open/left eye/1173_2.jpg,0.0673307
mEbal/User 5/open/left eye/1145_2.jpg,0.00018653659
mEbal/User 5/open/left eye/969_2.jpg,0.08021962
mEbal/User 5/open/left eye/1030_2.jpg,5.0200855e-05
mEbal/User 5/open/left eye/884_1.jpg,0.0005313433
mEbal/User 5/open/left eye/1277_1.jpg,0.00010639365
mEbal/User 5/open/left eye/771_1.jpg,0.0011782566
mEbal/User 5/open/left eye/1303_2.jpg,5.2982337e-05
mEbal/User 5/open/left eye/1010_1.jpg,1.964841e-07
mEbal/User 5/open/left eye/927_2.jpg,0.000763944
mEbal/User 5/open/left eye/948_2.jpg,0.013308838
mEbal/User 5/open/left eye/1184_2.jpg,0.01689922
mEbal/User 5/open/left eye/1366_2.jpg,0.0002319879
mEbal/User 5/open/left eye/1191_1.jpg,0.000309361
mEbal/User 5/open/left eye/1411_1.jpg,0.08056193
mEbal/User 5/open/left eye/1034_1.jpg,0.008324501
mEbal/User 5/open/left eye/1031_1.jpg,0.0020785423
mEbal/User 5/open/left eye/759_1.jpg,0.0029813845
mEbal/User 5/open/left eye/1104_1.jpg,0.02143983
mEbal/User 5/open/left eye/1113_2.jpg,0.0039052968
mEbal/User 5/open/left eye/1347_1.jpg,0.06672646
mEbal/User 5/open/left eye/1140_1.jpg,0.04424202
mEbal/User 5/open/left eye/948_1.jpg,0.12506922
mEbal/User 5/open/left eye/1136_1.jpg,0.00087718485
mEbal/User 5/open/left eye/1131_2.jpg,0.0001766786
mEbal/User 5/open/left eye/1092_2.jpg,0.0011448304
mEbal/User 5/open/left eye/950_2.jpg,0.00064855395
mEbal/User 5/open/left eye/990_1.jpg,0.019049905
mEbal/User 5/open/left eye/1133_1.jpg,0.00012517627
mEbal/User 5/open/left eye/833_1.jpg,0.00035696873
mEbal/User 5/open/left eye/1395_2.jpg,1.356573e-06
mEbal/User 5/open/left eye/1298_1.jpg,0.0027863453
mEbal/User 5/open/left eye/1163_2.jpg,1.8662195e-07
mEbal/User 5/open/left eye/1027_2.jpg,2.7535481e-05
mEbal/User 5/open/left eye/1333_2.jpg,2.9452515e-06
mEbal/User 5/open/left eye/975_1.jpg,0.13226032
mEbal/User 5/open/left eye/1383_2.jpg,0.0028128899
mEbal/User 5/open/left eye/1293_1.jpg,1.1268481e-06
mEbal/User 5/open/left eye/821_1.jpg,0.0024430242
mEbal/User 5/open/left eye/889_2.jpg,0.0027244797
mEbal/User 5/open/left eye/957_2.jpg,0.004073775
mEbal/User 5/open/left eye/1178_1.jpg,0.009267847
mEbal/User 5/open/left eye/1128_2.jpg,0.0010082723
mEbal/User 5/open/left eye/1124_1.jpg,0.0002681986
mEbal/User 5/open/left eye/1043_2.jpg,0.008919208
mEbal/User 5/open/left eye/1132_2.jpg,0.00054669677
mEbal/User 5/open/left eye/866_2.jpg,0.00010909969
mEbal/User 5/open/left eye/1311_1.jpg,1.0149418e-05
mEbal/User 5/open/left eye/1307_1.jpg,0.05863806
mEbal/User 5/open/left eye/1189_1.jpg,0.021652533
mEbal/User 5/open/left eye/877_1.jpg,0.0055598104
mEbal/User 5/open/left eye/1346_2.jpg,7.879015e-08
mEbal/User 5/open/left eye/1255_2.jpg,0.20475268
mEbal/User 5/open/left eye/1150_2.jpg,0.06366279
mEbal/User 5/open/left eye/1329_2.jpg,0.0068393317
mEbal/User 5/open/left eye/1415_2.jpg,0.085066356
mEbal/User 5/open/left eye/1096_2.jpg,0.0042612464
mEbal/User 5/open/left eye/1170_1.jpg,0.056942333
mEbal/User 5/open/left eye/1091_2.jpg,0.007741587
mEbal/User 5/open/left eye/1068_1.jpg,5.430116e-06
mEbal/User 5/open/left eye/1227_2.jpg,0.00012779939
mEbal/User 5/open/left eye/907_1.jpg,0.057050016
mEbal/User 5/open/left eye/1151_2.jpg,0.5159382
mEbal/User 5/open/left eye/1182_1.jpg,3.3700353e-06
mEbal/User 5/open/left eye/1364_2.jpg,0.0005202487
mEbal/User 5/open/left eye/1317_2.jpg,2.2100323e-05
mEbal/User 5/open/left eye/925_2.jpg,0.0038047812
mEbal/User 5/open/left eye/859_2.jpg,7.258666e-05
mEbal/User 5/open/left eye/1284_2.jpg,0.007299537
mEbal/User 5/open/left eye/991_1.jpg,0.022325277
mEbal/User 5/open/left eye/988_1.jpg,0.055258863
mEbal/User 5/open/left eye/1290_2.jpg,8.209457e-05
mEbal/User 5/open/left eye/886_1.jpg,0.00024237653
mEbal/User 5/open/left eye/1334_1.jpg,2.4837569e-05
mEbal/User 5/open/left eye/883_2.jpg,0.11597528
mEbal/User 5/open/left eye/1085_2.jpg,0.00012211032
mEbal/User 5/open/left eye/1122_1.jpg,0.0045910147
mEbal/User 5/open/left eye/982_2.jpg,7.515992e-05
mEbal/User 5/open/left eye/1386_2.jpg,9.975043e-07
mEbal/User 5/open/left eye/1173_1.jpg,0.00023899975
mEbal/User 5/open/left eye/822_1.jpg,2.4617518e-07
mEbal/User 5/open/left eye/1346_1.jpg,8.023129e-08
mEbal/User 5/open/left eye/1313_2.jpg,0.0019130254
mEbal/User 5/open/left eye/1388_2.jpg,0.19642663
mEbal/User 5/open/left eye/957_1.jpg,0.03975787
mEbal/User 5/open/left eye/761_2.jpg,0.0024390486
mEbal/User 5/open/left eye/1220_2.jpg,0.00014737359
mEbal/User 5/open/left eye/1406_1.jpg,0.00051482755
mEbal/User 5/open/left eye/999_2.jpg,1.3780341e-07
mEbal/User 5/open/left eye/1062_1.jpg,0.011507315
mEbal/User 5/open/left eye/1413_2.jpg,0.03944953
mEbal/User 5/open/left eye/1151_1.jpg,0.35098368
mEbal/User 5/open/left eye/786_1.jpg,0.009637521
mEbal/User 5/open/left eye/757_1.jpg,4.6546967e-05
mEbal/User 5/open/left eye/962_1.jpg,1.5063844e-05
mEbal/User 5/open/left eye/1279_1.jpg,0.00041863363
mEbal/User 5/open/left eye/803_1.jpg,0.0061010136
mEbal/User 5/open/left eye/825_2.jpg,2.2576314e-06
mEbal/User 5/open/left eye/1233_2.jpg,2.3120638e-05
mEbal/User 5/open/left eye/959_1.jpg,1.4572495e-07
mEbal/User 5/open/left eye/867_1.jpg,0.0018909333
mEbal/User 5/open/left eye/1117_1.jpg,0.0022430879
mEbal/User 5/open/left eye/909_2.jpg,0.00074914476
mEbal/User 5/open/left eye/1245_2.jpg,0.09761536
mEbal/User 5/open/left eye/1226_2.jpg,0.00016996491
mEbal/User 5/open/left eye/929_2.jpg,0.010532077
mEbal/User 5/open/left eye/1282_2.jpg,0.04961412
mEbal/User 5/open/left eye/818_1.jpg,1.7194492e-05
mEbal/User 5/open/left eye/813_1.jpg,0.0010723538
mEbal/User 5/open/left eye/1410_2.jpg,0.011899218
mEbal/User 5/open/left eye/1007_1.jpg,7.267465e-07
mEbal/User 5/open/left eye/924_1.jpg,0.0015212593
mEbal/User 5/open/left eye/998_2.jpg,1.9668732e-07
mEbal/User 5/open/left eye/1116_2.jpg,0.0012011606
mEbal/User 5/open/left eye/1005_2.jpg,4.076325e-06
mEbal/User 5/open/left eye/920_1.jpg,0.0033815152
mEbal/User 5/open/left eye/929_1.jpg,0.045095216
mEbal/User 5/open/left eye/1312_2.jpg,0.0004380959
mEbal/User 5/open/left eye/1391_2.jpg,0.00018176992
mEbal/User 5/open/left eye/854_1.jpg,0.35623357
mEbal/User 5/open/left eye/1064_2.jpg,0.00011215514
mEbal/User 5/open/left eye/763_1.jpg,6.838308e-05
mEbal/User 5/open/left eye/1091_1.jpg,0.031479836
mEbal/User 5/open/left eye/978_1.jpg,0.046581306
mEbal/User 5/open/left eye/1060_1.jpg,0.00021950252
mEbal/User 5/open/left eye/943_1.jpg,0.8916819
mEbal/User 5/open/left eye/1267_1.jpg,0.00058254175
mEbal/User 5/open/left eye/1006_2.jpg,2.2001764e-06
mEbal/User 5/open/left eye/1337_2.jpg,0.0020916825
mEbal/User 5/open/left eye/1073_1.jpg,0.07528272
mEbal/User 5/open/left eye/853_1.jpg,2.4635467e-06
mEbal/User 5/open/left eye/1362_1.jpg,0.0024433045
mEbal/User 5/open/left eye/1088_1.jpg,0.00022029738
mEbal/User 5/open/left eye/1332_2.jpg,2.6514354e-05
mEbal/User 5/open/left eye/1320_2.jpg,0.004951034
mEbal/User 5/open/left eye/1144_2.jpg,0.00017938184
mEbal/User 5/open/left eye/974_2.jpg,0.0018314057
mEbal/User 5/open/left eye/879_1.jpg,0.00078184914
mEbal/User 5/open/left eye/938_1.jpg,0.008407299
mEbal/User 5/open/left eye/763_2.jpg,5.707113e-06
mEbal/User 5/open/left eye/885_1.jpg,0.00084189273
mEbal/User 5/open/left eye/781_2.jpg,7.4580655e-08
mEbal/User 5/open/left eye/898_1.jpg,0.49293873
mEbal/User 5/open/left eye/787_2.jpg,0.006680721
mEbal/User 5/open/left eye/1243_2.jpg,0.02975639
mEbal/User 5/open/left eye/1084_2.jpg,0.00042807742
mEbal/User 5/open/left eye/1193_2.jpg,0.00038609616
mEbal/User 5/open/left eye/1277_2.jpg,7.681167e-05
mEbal/User 5/open/left eye/889_1.jpg,0.0042491807
mEbal/User 5/open/left eye/1106_2.jpg,0.00021920261
mEbal/User 5/open/left eye/1011_1.jpg,4.024968e-07
mEbal/User 5/open/left eye/1038_1.jpg,0.03898659
mEbal/User 5/open/left eye/1385_2.jpg,0.0024804473
mEbal/User 5/open/left eye/801_1.jpg,0.0056610894
mEbal/User 5/open/left eye/1332_1.jpg,1.6885047e-05
mEbal/User 5/open/left eye/1238_2.jpg,0.019015592
mEbal/User 5/open/left eye/1123_1.jpg,0.0030338145
mEbal/User 5/open/left eye/816_2.jpg,0.004536183
mEbal/User 5/open/left eye/1023_2.jpg,0.04037528
mEbal/User 5/open/left eye/779_1.jpg,9.764686e-05
mEbal/User 5/open/left eye/780_2.jpg,7.622625e-07
mEbal/User 5/open/left eye/1159_1.jpg,4.2234497e-06
mEbal/User 5/open/left eye/1019_1.jpg,0.05885413
mEbal/User 5/open/left eye/922_2.jpg,0.0022649858
mEbal/User 5/open/left eye/1016_1.jpg,5.4199823e-05
mEbal/User 5/open/left eye/1217_1.jpg,0.00021723246
mEbal/User 5/open/left eye/769_2.jpg,4.7969742e-08
mEbal/User 5/open/left eye/1403_2.jpg,0.0009419818
mEbal/User 5/open/left eye/817_2.jpg,0.07892195
mEbal/User 5/open/left eye/1203_2.jpg,0.0006864681
mEbal/User 5/open/left eye/1355_1.jpg,2.775631e-05
mEbal/User 5/open/left eye/984_1.jpg,0.0004655189
mEbal/User 5/open/left eye/1261_1.jpg,0.0020216482
mEbal/User 5/open/left eye/1221_1.jpg,0.0017023341
mEbal/User 5/open/left eye/1135_2.jpg,0.00027396213
mEbal/User 5/open/left eye/1296_2.jpg,0.001962873
mEbal/User 5/open/left eye/949_2.jpg,0.12203222
mEbal/User 5/open/left eye/1185_1.jpg,0.06798842
mEbal/User 5/open/left eye/1407_2.jpg,0.00036159417
mEbal/User 5/open/left eye/1170_2.jpg,0.0069301464
mEbal/User 5/open/left eye/1336_2.jpg,0.0022548053
mEbal/User 5/open/left eye/1289_2.jpg,5.20653e-07
mEbal/User 5/open/left eye/1396_2.jpg,1.0823202e-06
mEbal/User 5/open/left eye/1026_1.jpg,0.0045916205
mEbal/User 5/open/left eye/1300_1.jpg,0.0027903628
mEbal/User 5/open/left eye/1278_2.jpg,0.00070259644
mEbal/User 5/open/left eye/825_1.jpg,0.00011096445
mEbal/User 5/open/left eye/1309_2.jpg,3.1750882e-05
mEbal/User 5/open/left eye/1207_2.jpg,0.0025670207
mEbal/User 5/open/left eye/1341_2.jpg,0.00046322643
mEbal/User 5/open/left eye/802_2.jpg,0.00059332466
mEbal/User 5/open/left eye/1044_2.jpg,0.0040537254
mEbal/User 5/open/left eye/777_1.jpg,7.802445e-05
mEbal/User 5/open/left eye/811_1.jpg,0.021797651
mEbal/User 5/open/left eye/1157_1.jpg,0.15674704
mEbal/User 5/open/left eye/1018_2.jpg,0.06987261
mEbal/User 5/open/left eye/1284_1.jpg,0.05269349
mEbal/User 5/open/left eye/1357_1.jpg,6.339601e-05
mEbal/User 5/open/left eye/941_1.jpg,0.00014621516
mEbal/User 5/open/left eye/828_2.jpg,0.00037734173
mEbal/User 5/open/left eye/1175_1.jpg,0.05479106
mEbal/User 5/open/left eye/998_1.jpg,3.214357e-07
mEbal/User 5/open/left eye/1042_2.jpg,0.04313267
mEbal/User 5/open/left eye/750_2.jpg,0.110617355
mEbal/User 5/open/left eye/1158_1.jpg,0.0008274955
mEbal/User 5/open/left eye/1375_2.jpg,0.0011133462
mEbal/User 5/open/left eye/890_1.jpg,0.0014886736
mEbal/User 5/open/left eye/1270_2.jpg,1.2990058e-05
mEbal/User 5/open/left eye/1138_1.jpg,0.0071264883
mEbal/User 5/open/left eye/1276_2.jpg,6.810468e-05
mEbal/User 5/open/left eye/969_1.jpg,0.033915505
mEbal/User 5/open/left eye/1249_2.jpg,0.00019314281
mEbal/User 5/open/left eye/1245_1.jpg,0.027586939
mEbal/User 5/open/left eye/1027_1.jpg,0.00079357374
mEbal/User 5/open/left eye/1357_2.jpg,1.0372766e-05
mEbal/User 5/open/left eye/770_2.jpg,5.8568517e-08
mEbal/User 5/open/left eye/1222_1.jpg,0.0012986059
mEbal/User 5/open/left eye/1341_1.jpg,0.0036816662
mEbal/User 5/open/left eye/853_2.jpg,0.0075939912
mEbal/User 5/open/left eye/1002_2.jpg,4.0551438e-07
mEbal/User 5/open/left eye/1060_2.jpg,0.006353728
mEbal/User 5/open/left eye/1310_2.jpg,0.0010075284
mEbal/User 5/open/left eye/1100_1.jpg,8.1487924e-05
mEbal/User 5/open/left eye/1356_2.jpg,5.253236e-05
mEbal/User 5/open/left eye/875_1.jpg,0.00012197078
mEbal/User 5/open/left eye/891_1.jpg,0.01698453
mEbal/User 5/open/left eye/780_1.jpg,1.4307439e-07
mEbal/User 5/open/left eye/1153_1.jpg,0.047019728
mEbal/User 5/open/left eye/865_1.jpg,0.00048934564
mEbal/User 5/open/left eye/1232_1.jpg,0.000118177886
mEbal/User 5/open/left eye/855_2.jpg,0.0005031286
mEbal/User 5/open/left eye/940_1.jpg,0.12277524
mEbal/User 5/open/left eye/1146_2.jpg,0.00016598211
mEbal/User 5/open/left eye/1376_2.jpg,0.0004140681
mEbal/User 5/open/left eye/934_2.jpg,0.091266975
mEbal/User 5/open/left eye/871_2.jpg,0.001513927
mEbal/User 5/open/left eye/906_1.jpg,0.011457823
mEbal/User 5/open/left eye/1231_2.jpg,3.96172e-05
mEbal/User 5/open/left eye/1174_2.jpg,0.051639512
mEbal/User 5/open/left eye/1215_1.jpg,0.028608618
mEbal/User 5/open/left eye/1244_1.jpg,0.0032455549
mEbal/User 5/open/left eye/921_2.jpg,0.009725972
mEbal/User 5/open/left eye/973_2.jpg,0.004566441
mEbal/User 5/open/left eye/952_2.jpg,0.015001199
mEbal/User 5/open/left eye/1262_1.jpg,8.534219e-05
mEbal/User 5/open/left eye/1160_1.jpg,8.6129745e-05
mEbal/User 5/open/left eye/803_2.jpg,0.0015386951
mEbal/User 5/open/left eye/903_1.jpg,0.00039376286
mEbal/User 5/open/left eye/771_2.jpg,1.190823e-07
mEbal/User 5/open/left eye/1352_2.jpg,0.00041068954
mEbal/User 5/open/left eye/873_1.jpg,0.008445666
mEbal/User 5/open/left eye/1268_1.jpg,0.00032720913
mEbal/User 5/open/left eye/746_2.jpg,7.061557e-05
mEbal/User 5/open/left eye/1397_2.jpg,2.6731366e-06
mEbal/User 5/open/left eye/902_2.jpg,0.0040620896
mEbal/User 5/open/left eye/1256_1.jpg,0.0019311742
mEbal/User 5/open/left eye/1185_2.jpg,0.017369445
mEbal/User 5/open/left eye/1058_2.jpg,0.001925863
mEbal/User 5/open/left eye/746_1.jpg,0.0003701282
mEbal/User 5/open/left eye/1316_2.jpg,0.0027012778
mEbal/User 5/open/left eye/902_1.jpg,0.0025617576
mEbal/User 5/open/left eye/1291_2.jpg,0.00023341831
mEbal/User 5/open/left eye/966_1.jpg,0.1559147
mEbal/User 5/open/left eye/757_2.jpg,1.5363365e-05
mEbal/User 5/open/left eye/805_2.jpg,1.483128e-05
mEbal/User 5/open/left eye/868_2.jpg,0.009961462
mEbal/User 5/open/left eye/878_2.jpg,1.3892322e-05
mEbal/User 5/open/left eye/1241_1.jpg,0.0012947884
mEbal/User 5/open/left eye/1273_2.jpg,0.0010316598
mEbal/User 5/open/left eye/776_2.jpg,1.7987988e-06
mEbal/User 5/open/left eye/759_2.jpg,0.0036127367
mEbal/User 5/open/left eye/1259_2.jpg,0.0013517457
mEbal/User 5/open/left eye/1381_2.jpg,0.0014322372
mEbal/User 5/open/left eye/808_2.jpg,0.0024619577
mEbal/User 5/open/left eye/1029_1.jpg,0.10277164
mEbal/User 5/open/left eye/951_1.jpg,0.025663529
mEbal/User 5/open/left eye/1209_1.jpg,0.003048255
mEbal/User 5/open/left eye/875_2.jpg,0.000102077196
mEbal/User 5/open/left eye/816_1.jpg,0.013395288
mEbal/User 5/open/left eye/1353_2.jpg,0.00011904072
mEbal/User 5/open/left eye/1128_1.jpg,0.0021372347
mEbal/User 5/open/left eye/1143_1.jpg,0.0023704842
mEbal/User 5/open/left eye/935_2.jpg,0.01759561
mEbal/User 5/open/left eye/1406_2.jpg,0.00044473025
mEbal/User 5/open/left eye/1169_2.jpg,0.08494395
mEbal/User 5/open/left eye/1032_1.jpg,4.2817806e-05
mEbal/User 5/open/left eye/992_1.jpg,0.012099571
mEbal/User 5/open/left eye/1313_1.jpg,0.009552499
mEbal/User 5/open/left eye/1090_2.jpg,0.01091659
mEbal/User 5/open/left eye/992_2.jpg,0.13574839
mEbal/User 5/open/left eye/1093_2.jpg,0.027674023
mEbal/User 5/open/left eye/1176_2.jpg,0.0069351494
mEbal/User 5/open/left eye/1306_2.jpg,0.41076583
mEbal/User 5/open/left eye/1166_2.jpg,0.050017036
mEbal/User 5/open/left eye/1392_2.jpg,1.1847477e-05
mEbal/User 5/open/left eye/1278_1.jpg,0.0012350073
mEbal/User 5/open/left eye/926_2.jpg,0.004126282
mEbal/User 5/open/left eye/876_1.jpg,0.045650303
mEbal/User 5/open/left eye/1080_1.jpg,3.5851757e-05
mEbal/User 5/open/left eye/1301_1.jpg,9.367754e-05
mEbal/User 5/open/left eye/1047_2.jpg,2.647625e-05
mEbal/User 5/open/left eye/820_1.jpg,7.615475e-07
mEbal/User 5/open/left eye/1227_1.jpg,0.00044684406
mEbal/User 5/open/left eye/1120_2.jpg,0.00030316296
mEbal/User 5/open/left eye/953_1.jpg,0.016526703
mEbal/User 5/open/left eye/1098_2.jpg,0.017555999
mEbal/User 5/open/left eye/900_2.jpg,0.0020991496
mEbal/User 5/open/left eye/1015_1.jpg,0.001526918
mEbal/User 5/open/left eye/1269_1.jpg,6.7904975e-06
mEbal/User 5/open/left eye/1147_1.jpg,0.015030427
mEbal/User 5/open/left eye/1095_2.jpg,0.010833006
mEbal/User 5/open/left eye/807_1.jpg,0.002464513
mEbal/User 5/open/left eye/832_1.jpg,0.24879132
mEbal/User 5/open/left eye/1280_1.jpg,0.00016915299
mEbal/User 5/open/left eye/1087_2.jpg,0.000121122255
mEbal/User 5/open/left eye/863_1.jpg,0.00059059047
mEbal/User 5/open/left eye/874_2.jpg,0.028439078
mEbal/User 5/open/left eye/1292_2.jpg,1.0970019e-07
mEbal/User 5/open/left eye/981_2.jpg,0.039228324
mEbal/User 5/open/left eye/1130_2.jpg,4.985207e-05
mEbal/User 5/open/left eye/949_1.jpg,0.0006111906
mEbal/User 5/open/left eye/1273_1.jpg,0.0019134415
mEbal/User 5/open/left eye/1412_2.jpg,0.1216683
mEbal/User 5/open/left eye/1069_1.jpg,5.998705e-08
mEbal/User 5/open/left eye/1319_1.jpg,0.0036864514
mEbal/User 5/open/left eye/1208_1.jpg,0.00026839453
mEbal/User 5/open/left eye/1046_1.jpg,2.1278765e-06
mEbal/User 5/open/left eye/1315_1.jpg,0.005405695
mEbal/User 5/open/left eye/970_1.jpg,0.06280422
mEbal/User 5/open/left eye/953_2.jpg,0.0015658336
mEbal/User 5/open/left eye/1125_2.jpg,5.931861e-07
mEbal/User 5/open/left eye/1172_2.jpg,0.00020948403
mEbal/User 5/open/left eye/1186_1.jpg,0.13486768
mEbal/User 5/open/left eye/1366_1.jpg,0.0015262286
mEbal/User 5/open/left eye/1040_2.jpg,0.080025055
