path,pred
mEbal/User 5/open/right eye/1395_2.jpg,9.274187e-06
mEbal/User 5/open/right eye/1298_1.jpg,0.0001285605
mEbal/User 5/open/right eye/1163_2.jpg,1.0161437e-05
mEbal/User 5/open/right eye/1027_2.jpg,2.3141485e-05
mEbal/User 5/open/right eye/1333_2.jpg,1.0542062e-05
mEbal/User 5/open/right eye/975_1.jpg,3.2871765e-05
mEbal/User 5/open/right eye/1383_2.jpg,0.00080585177
mEbal/User 5/open/right eye/1293_1.jpg,4.7949067e-07
mEbal/User 5/open/right eye/821_1.jpg,0.000732989
mEbal/User 5/open/right eye/889_2.jpg,1.9878191e-06
mEbal/User 5/open/right eye/957_2.jpg,0.073601015
mEbal/User 5/open/right eye/1178_1.jpg,0.0002747065
mEbal/User 5/open/right eye/1128_2.jpg,6.086195e-05
mEbal/User 5/open/right eye/1124_1.jpg,0.0040421244
mEbal/User 5/open/right eye/1043_2.jpg,6.1942e-05
mEbal/User 5/open/right eye/1132_2.jpg,0.0002868943
mEbal/User 5/open/right eye/866_2.jpg,6.1085586e-05
mEbal/User 5/open/right eye/1311_1.jpg,0.001655888
mEbal/User 5/open/right eye/1307_1.jpg,8.626949e-05
mEbal/User 5/open/right eye/1189_1.jpg,4.6473426e-05
mEbal/User 5/open/right eye/877_1.jpg,0.00078259606
mEbal/User 5/open/right eye/1346_2.jpg,3.6677818e-07
mEbal/User 5/open/right eye/1255_2.jpg,0.11461556
mEbal/User 5/open/right eye/1150_2.jpg,0.0021807319
mEbal/User 5/open/right eye/1329_2.jpg,5.715434e-05
mEbal/User 5/open/right eye/1415_2.jpg,0.0012988576
mEbal/User 5/open/right eye/1096_2.jpg,0.0003543436
mEbal/User 5/open/right eye/1170_1.jpg,0.0064533623
mEbal/User 5/open/right eye/1091_2.jpg,0.00090628985
mEbal/User 5/open/right eye/1068_1.jpg,0.4932927
mEbal/User 5/open/right eye/1227_2.jpg,2.3158309e-05
mEbal/User 5/open/right eye/907_1.jpg,5.6345414e-07
mEbal/User 5/open/right eye/1151_2.jpg,0.00029077232
mEbal/User 5/open/right eye/1182_1.jpg,8.418038e-06
mEbal/User 5/open/right eye/1364_2.jpg,0.071943246
mEbal/User 5/open/right eye/1317_2.jpg,6.9188245e-05
mEbal/User 5/open/right eye/925_2.jpg,5.9763843e-05
mEbal/User 5/open/right eye/859_2.jpg,0.00013555594
mEbal/User 5/open/right eye/1284_2.jpg,0.00014784184
mEbal/User 5/open/right eye/991_1.jpg,0.0004598601
mEbal/User 5/open/right eye/988_1.jpg,0.0004323561
mEbal/User 5/open/right eye/1290_2.jpg,3.452089e-06
mEbal/User 5/open/right eye/886_1.jpg,0.0019734378
mEbal/User 5/open/right eye/1334_1.jpg,0.0005389597
mEbal/User 5/open/right eye/883_2.jpg,4.075905e-05
mEbal/User 5/open/right eye/1085_2.jpg,6.410526e-07
mEbal/User 5/open/right eye/1122_1.jpg,0.0002558942
mEbal/User 5/open/right eye/982_2.jpg,0.11157875
mEbal/User 5/open/right eye/1386_2.jpg,2.0527883e-05
mEbal/User 5/open/right eye/1173_1.jpg,9.0996946e-07
mEbal/User 5/open/right eye/822_1.jpg,1.0683062e-05
mEbal/User 5/open/right eye/1346_1.jpg,1.4924676e-07
mEbal/User 5/open/right eye/1313_2.jpg,0.00085323025
mEbal/User 5/open/right eye/1388_2.jpg,8.339889e-06
mEbal/User 5/open/right eye/957_1.jpg,0.22546984
mEbal/User 5/open/right eye/761_2.jpg,0.008027224
mEbal/User 5/open/right eye/1220_2.jpg,0.00011046656
mEbal/User 5/open/right eye/1406_1.jpg,0.09238338
mEbal/User 5/open/right eye/999_2.jpg,4.1949046e-05
mEbal/User 5/open/right eye/1062_1.jpg,0.00015160973
mEbal/User 5/open/right eye/1413_2.jpg,0.0013075138
mEbal/User 5/open/right eye/1151_1.jpg,0.0024548315
mEbal/User 5/open/right eye/786_1.jpg,1.0762207e-06
mEbal/User 5/open/right eye/757_1.jpg,5.3157114e-06
mEbal/User 5/open/right eye/962_1.jpg,0.20516819
mEbal/User 5/open/right eye/1279_1.jpg,0.002001517
mEbal/User 5/open/right eye/803_1.jpg,0.0028073112
mEbal/User 5/open/right eye/825_2.jpg,0.02563012
mEbal/User 5/open/right eye/1233_2.jpg,0.0002532015
mEbal/User 5/open/right eye/959_1.jpg,0.008034555
mEbal/User 5/open/right eye/867_1.jpg,4.6976933e-05
mEbal/User 5/open/right eye/1117_1.jpg,5.5861696e-05
mEbal/User 5/open/right eye/909_2.jpg,6.938222e-05
mEbal/User 5/open/right eye/1245_2.jpg,0.00345124
mEbal/User 5/open/right eye/1226_2.jpg,0.00051260914
mEbal/User 5/open/right eye/929_2.jpg,0.0024229288
mEbal/User 5/open/right eye/1282_2.jpg,6.5980744e-06
mEbal/User 5/open/right eye/818_1.jpg,7.652593e-06
mEbal/User 5/open/right eye/813_1.jpg,0.0008995514
mEbal/User 5/open/right eye/1410_2.jpg,0.0008362612
mEbal/User 5/open/right eye/1007_1.jpg,0.00038395668
mEbal/User 5/open/right eye/924_1.jpg,0.00013654004
mEbal/User 5/open/right eye/998_2.jpg,3.987404e-06
mEbal/User 5/open/right eye/1116_2.jpg,0.0007137226
mEbal/User 5/open/right eye/1005_2.jpg,0.0018568399
mEbal/User 5/open/right eye/920_1.jpg,0.0022998115
mEbal/User 5/open/right eye/929_1.jpg,0.0011160085
mEbal/User 5/open/right eye/1312_2.jpg,0.0002732552
mEbal/User 5/open/right eye/1391_2.jpg,2.037501e-06
mEbal/User 5/open/right eye/854_1.jpg,0.002966138
mEbal/User 5/open/right eye/1064_2.jpg,8.17301e-05
mEbal/User 5/open/right eye/763_1.jpg,0.008461655
mEbal/User 5/open/right eye/1091_1.jpg,0.024025664
mEbal/User 5/open/right eye/978_1.jpg,5.549004e-05
mEbal/User 5/open/right eye/1060_1.jpg,1.4470832e-05
mEbal/User 5/open/right eye/943_1.jpg,0.0005346804
mEbal/User 5/open/right eye/1267_1.jpg,0.0001314415
mEbal/User 5/open/right eye/1006_2.jpg,7.3050374e-05
mEbal/User 5/open/right eye/1337_2.jpg,3.8349568e-05
mEbal/User 5/open/right eye/1073_1.jpg,4.2947446e-05
mEbal/User 5/open/right eye/853_1.jpg,7.6542565e-06
mEbal/User 5/open/right eye/1362_1.jpg,0.00085990614
mEbal/User 5/open/right eye/1088_1.jpg,1.0078891e-06
mEbal/User 5/open/right eye/1332_2.jpg,5.0031904e-05
mEbal/User 5/open/right eye/1320_2.jpg,0.00012651281
mEbal/User 5/open/right eye/1144_2.jpg,0.0011222605
mEbal/User 5/open/right eye/974_2.jpg,0.00020742157
mEbal/User 5/open/right eye/879_1.jpg,0.00012520814
mEbal/User 5/open/right eye/938_1.jpg,0.00010501287
mEbal/User 5/open/right eye/763_2.jpg,0.0013060096
mEbal/User 5/open/right eye/885_1.jpg,8.976362e-05
mEbal/User 5/open/right eye/781_2.jpg,4.2437276e-07
mEbal/User 5/open/right eye/898_1.jpg,0.99475056
mEbal/User 5/open/right eye/787_2.jpg,0.009391876
mEbal/User 5/open/right eye/1243_2.jpg,0.031392448
mEbal/User 5/open/right eye/1084_2.jpg,2.3747887e-06
mEbal/User 5/open/right eye/1193_2.jpg,1.2315734e-06
mEbal/User 5/open/right eye/1277_2.jpg,7.686912e-05
mEbal/User 5/open/right eye/889_1.jpg,0.0003156066
mEbal/User 5/open/right eye/1106_2.jpg,0.0007316571
mEbal/User 5/open/right eye/1011_1.jpg,0.00013412848
mEbal/User 5/open/right eye/1038_1.jpg,9.023959e-05
mEbal/User 5/open/right eye/1385_2.jpg,0.0018460584
mEbal/User 5/open/right eye/801_1.jpg,0.00037234506
mEbal/User 5/open/right eye/1332_1.jpg,3.9080533e-05
mEbal/User 5/open/right eye/1238_2.jpg,0.023709381
mEbal/User 5/open/right eye/1123_1.jpg,0.00027140655
mEbal/User 5/open/right eye/816_2.jpg,0.008461683
mEbal/User 5/open/right eye/1023_2.jpg,0.0003301153
mEbal/User 5/open/right eye/779_1.jpg,2.4413862e-06
mEbal/User 5/open/right eye/780_2.jpg,6.594914e-07
mEbal/User 5/open/right eye/1159_1.jpg,0.00021788612
mEbal/User 5/open/right eye/1019_1.jpg,0.00023788805
mEbal/User 5/open/right eye/922_2.jpg,0.00019771083
mEbal/User 5/open/right eye/1016_1.jpg,0.00014725207
mEbal/User 5/open/right eye/1217_1.jpg,0.000251337
mEbal/User 5/open/right eye/769_2.jpg,3.4224295e-06
mEbal/User 5/open/right eye/1403_2.jpg,0.044968937
mEbal/User 5/open/right eye/817_2.jpg,5.4630626e-05
mEbal/User 5/open/right eye/1203_2.jpg,0.00014308935
mEbal/User 5/open/right eye/1355_1.jpg,0.071700245
mEbal/User 5/open/right eye/984_1.jpg,0.06974272
mEbal/User 5/open/right eye/1261_1.jpg,0.048673328
mEbal/User 5/open/right eye/1221_1.jpg,0.00020203216
mEbal/User 5/open/right eye/1135_2.jpg,0.0012630534
mEbal/User 5/open/right eye/1296_2.jpg,1.332588e-07
mEbal/User 5/open/right eye/949_2.jpg,3.426444e-05
mEbal/User 5/open/right eye/1185_1.jpg,6.134266e-05
mEbal/User 5/open/right eye/1407_2.jpg,0.011933939
mEbal/User 5/open/right eye/1170_2.jpg,0.001442949
mEbal/User 5/open/right eye/1336_2.jpg,0.00048716844
mEbal/User 5/open/right eye/1289_2.jpg,4.1249805e-06
mEbal/User 5/open/right eye/1396_2.jpg,2.8014258e-05
mEbal/User 5/open/right eye/1026_1.jpg,9.298459e-05
mEbal/User 5/open/right eye/1300_1.jpg,0.00011250229
mEbal/User 5/open/right eye/1278_2.jpg,7.56486e-05
mEbal/User 5/open/right eye/825_1.jpg,2.8814165e-05
mEbal/User 5/open/right eye/1309_2.jpg,5.2552955e-06
mEbal/User 5/open/right eye/1207_2.jpg,0.000214958
mEbal/User 5/open/right eye/1341_2.jpg,0.00643523
mEbal/User 5/open/right eye/802_2.jpg,0.01038831
mEbal/User 5/open/right eye/1044_2.jpg,4.7974285e-05
mEbal/User 5/open/right eye/777_1.jpg,0.0005590937
mEbal/User 5/open/right eye/811_1.jpg,0.0012747226
mEbal/User 5/open/right eye/1157_1.jpg,0.00068008486
mEbal/User 5/open/right eye/1018_2.jpg,0.00021774301
mEbal/User 5/open/right eye/1284_1.jpg,0.00020316296
mEbal/User 5/open/right eye/1357_1.jpg,0.05156581
mEbal/User 5/open/right eye/941_1.jpg,9.404757e-06
mEbal/User 5/open/right eye/828_2.jpg,0.026845409
mEbal/User 5/open/right eye/1175_1.jpg,4.7397352e-05
mEbal/User 5/open/right eye/998_1.jpg,2.1924325e-05
mEbal/User 5/open/right eye/1042_2.jpg,0.00020565864
mEbal/User 5/open/right eye/750_2.jpg,2.2398892e-06
mEbal/User 5/open/right eye/1158_1.jpg,0.0008037251
mEbal/User 5/open/right eye/1375_2.jpg,1.8679213e-05
mEbal/User 5/open/right eye/890_1.jpg,0.00013914297
mEbal/User 5/open/right eye/1270_2.jpg,0.00064837845
mEbal/User 5/open/right eye/1138_1.jpg,0.0028736305
mEbal/User 5/open/right eye/1276_2.jpg,0.00012909314
mEbal/User 5/open/right eye/969_1.jpg,0.002504012
mEbal/User 5/open/right eye/1249_2.jpg,0.00050156517
mEbal/User 5/open/right eye/1245_1.jpg,0.00097138865
mEbal/User 5/open/right eye/1027_1.jpg,6.600287e-07
mEbal/User 5/open/right eye/1357_2.jpg,0.00045304364
mEbal/User 5/open/right eye/770_2.jpg,2.6783243e-06
mEbal/User 5/open/right eye/1222_1.jpg,9.6848875e-05
mEbal/User 5/open/right eye/1341_1.jpg,0.0001862247
mEbal/User 5/open/right eye/853_2.jpg,0.0005658935
mEbal/User 5/open/right eye/1002_2.jpg,2.3786602e-06
mEbal/User 5/open/right eye/1060_2.jpg,0.0005234548
mEbal/User 5/open/right eye/1310_2.jpg,7.31675e-05
mEbal/User 5/open/right eye/1100_1.jpg,0.00053868524
mEbal/User 5/open/right eye/1356_2.jpg,0.025143264
mEbal/User 5/open/right eye/875_1.jpg,4.005386e-07
mEbal/User 5/open/right eye/891_1.jpg,0.0005149112
mEbal/User 5/open/right eye/780_1.jpg,4.4230964e-07
mEbal/User 5/open/right eye/1153_1.jpg,0.00015506869
mEbal/User 5/open/right eye/865_1.jpg,0.0020035352
mEbal/User 5/open/right eye/1232_1.jpg,0.00021216394
mEbal/User 5/open/right eye/855_2.jpg,0.00089688
mEbal/User 5/open/right eye/940_1.jpg,0.0014935213
mEbal/User 5/open/right eye/1146_2.jpg,0.00047923852
mEbal/User 5/open/right eye/1376_2.jpg,0.00033478474
mEbal/User 5/open/right eye/934_2.jpg,0.0003661676
mEbal/User 5/open/right eye/871_2.jpg,8.4287145e-05
mEbal/User 5/open/right eye/906_1.jpg,0.00018144093
mEbal/User 5/open/right eye/1231_2.jpg,4.7789625e-05
mEbal/User 5/open/right eye/1174_2.jpg,0.00011162838
mEbal/User 5/open/right eye/1215_1.jpg,0.00064697355
mEbal/User 5/open/right eye/1244_1.jpg,0.0019865127
mEbal/User 5/open/right eye/921_2.jpg,0.0005448667
mEbal/User 5/open/right eye/973_2.jpg,6.894311e-05
mEbal/User 5/open/right eye/952_2.jpg,0.10975632
mEbal/User 5/open/right eye/1262_1.jpg,9.109597e-05
mEbal/User 5/open/right eye/1160_1.jpg,0.008351829
mEbal/User 5/open/right eye/803_2.jpg,0.0027078716
mEbal/User 5/open/right eye/903_1.jpg,0.00040377877
mEbal/User 5/open/right eye/771_2.jpg,2.8446893e-06
mEbal/User 5/open/right eye/1352_2.jpg,0.0014711742
mEbal/User 5/open/right eye/873_1.jpg,1.6617569e-05
mEbal/User 5/open/right eye/1268_1.jpg,9.542874e-05
mEbal/User 5/open/right eye/746_2.jpg,0.0023707862
mEbal/User 5/open/right eye/1397_2.jpg,9.727817e-07
mEbal/User 5/open/right eye/902_2.jpg,8.535309e-06
mEbal/User 5/open/right eye/1256_1.jpg,0.9914136
mEbal/User 5/open/right eye/1185_2.jpg,0.0014926988
mEbal/User 5/open/right eye/1058_2.jpg,0.000326344
mEbal/User 5/open/right eye/746_1.jpg,1.2480753e-05
mEbal/User 5/open/right eye/1316_2.jpg,0.0004582142
mEbal/User 5/open/right eye/902_1.jpg,2.977794e-05
mEbal/User 5/open/right eye/1291_2.jpg,4.8478473e-06
mEbal/User 5/open/right eye/966_1.jpg,0.00010155805
mEbal/User 5/open/right eye/757_2.jpg,0.00015416216
mEbal/User 5/open/right eye/805_2.jpg,0.0004652665
mEbal/User 5/open/right eye/868_2.jpg,4.1168445e-05
mEbal/User 5/open/right eye/878_2.jpg,0.0003374598
mEbal/User 5/open/right eye/1241_1.jpg,0.0004466135
mEbal/User 5/open/right eye/1273_2.jpg,3.6000416e-05
mEbal/User 5/open/right eye/776_2.jpg,3.833794e-05
mEbal/User 5/open/right eye/759_2.jpg,3.6237243e-06
mEbal/User 5/open/right eye/1259_2.jpg,0.000526046
mEbal/User 5/open/right eye/1381_2.jpg,0.00083354715
mEbal/User 5/open/right eye/808_2.jpg,0.00020650809
mEbal/User 5/open/right eye/1029_1.jpg,1.1828466e-05
mEbal/User 5/open/right eye/951_1.jpg,0.0015332557
mEbal/User 5/open/right eye/1209_1.jpg,0.00041492618
mEbal/User 5/open/right eye/875_2.jpg,0.00088766665
mEbal/User 5/open/right eye/816_1.jpg,0.00021853294
mEbal/User 5/open/right eye/1353_2.jpg,0.0014324875
mEbal/User 5/open/right eye/1128_1.jpg,5.3066273e-05
mEbal/User 5/open/right eye/1143_1.jpg,0.0012636647
mEbal/User 5/open/right eye/935_2.jpg,0.001449295
mEbal/User 5/open/right eye/1406_2.jpg,0.07968034
mEbal/User 5/open/right eye/1169_2.jpg,0.00042286527
mEbal/User 5/open/right eye/1032_1.jpg,2.3512088e-05
mEbal/User 5/open/right eye/992_1.jpg,2.0394045e-05
mEbal/User 5/open/right eye/1313_1.jpg,0.001284044
mEbal/User 5/open/right eye/1090_2.jpg,0.00053724926
mEbal/User 5/open/right eye/992_2.jpg,1.4006677e-05
mEbal/User 5/open/right eye/1093_2.jpg,0.0035302893
mEbal/User 5/open/right eye/1176_2.jpg,8.719604e-06
mEbal/User 5/open/right eye/1306_2.jpg,0.004215748
mEbal/User 5/open/right eye/1166_2.jpg,6.269944e-05
mEbal/User 5/open/right eye/1392_2.jpg,2.3080744e-05
mEbal/User 5/open/right eye/1278_1.jpg,8.6036416e-05
mEbal/User 5/open/right eye/926_2.jpg,3.800179e-05
mEbal/User 5/open/right eye/876_1.jpg,1.09582215e-05
mEbal/User 5/open/right eye/1080_1.jpg,4.748852e-05
mEbal/User 5/open/right eye/1301_1.jpg,8.955005e-05
mEbal/User 5/open/right eye/1047_2.jpg,0.0021781712
mEbal/User 5/open/right eye/820_1.jpg,3.0514077e-06
mEbal/User 5/open/right eye/1227_1.jpg,2.4940055e-05
mEbal/User 5/open/right eye/1120_2.jpg,0.00022093156
mEbal/User 5/open/right eye/953_1.jpg,0.03260856
mEbal/User 5/open/right eye/1098_2.jpg,3.320377e-06
mEbal/User 5/open/right eye/900_2.jpg,8.350918e-05
mEbal/User 5/open/right eye/1015_1.jpg,0.00022436501
mEbal/User 5/open/right eye/1269_1.jpg,4.9816143e-05
mEbal/User 5/open/right eye/1147_1.jpg,0.00017939997
mEbal/User 5/open/right eye/1095_2.jpg,0.01929368
mEbal/User 5/open/right eye/807_1.jpg,0.035507247
mEbal/User 5/open/right eye/832_1.jpg,0.0013294524
mEbal/User 5/open/right eye/1280_1.jpg,0.0025593368
mEbal/User 5/open/right eye/1087_2.jpg,1.9983663e-06
mEbal/User 5/open/right eye/863_1.jpg,0.0017485155
mEbal/User 5/open/right eye/874_2.jpg,0.0064083347
mEbal/User 5/open/right eye/1292_2.jpg,7.7493645e-08
mEbal/User 5/open/right eye/981_2.jpg,0.003990735
mEbal/User 5/open/right eye/1130_2.jpg,0.0025942742
mEbal/User 5/open/right eye/949_1.jpg,0.0055452483
mEbal/User 5/open/right eye/1273_1.jpg,5.2289204e-05
mEbal/User 5/open/right eye/1412_2.jpg,0.00072733755
mEbal/User 5/open/right eye/1069_1.jpg,7.5807466e-06
mEbal/User 5/open/right eye/1319_1.jpg,7.086907e-05
mEbal/User 5/open/right eye/1208_1.jpg,0.0007843673
mEbal/User 5/open/right eye/1046_1.jpg,0.00018567877
mEbal/User 5/open/right eye/1315_1.jpg,0.008005125
mEbal/User 5/open/right eye/970_1.jpg,0.00018291325
mEbal/User 5/open/right eye/953_2.jpg,0.00018311429
mEbal/User 5/open/right eye/1125_2.jpg,1.8931341e-05
mEbal/User 5/open/right eye/1172_2.jpg,2.5311672e-07
mEbal/User 5/open/right eye/1186_1.jpg,1.7219481e-05
mEbal/User 5/open/right eye/1366_1.jpg,0.0014927123
mEbal/User 5/open/right eye/1040_2.jpg,0.0015409251
mEbal/User 5/open/right eye/785_2.jpg,3.6211886e-06
mEbal/User 5/open/right eye/1069_2.jpg,9.507815e-06
mEbal/User 5/open/right eye/1087_1.jpg,1.7047607e-05
mEbal/User 5/open/right eye/942_2.jpg,0.00042214553
mEbal/User 5/open/right eye/1050_1.jpg,1.7662656e-05
mEbal/User 5/open/right eye/1296_1.jpg,0.0002380219
mEbal/User 5/open/right eye/882_2.jpg,9.817408e-05
mEbal/User 5/open/right eye/1133_2.jpg,0.000389607
mEbal/User 5/open/right eye/1210_1.jpg,0.00031880275
mEbal/User 5/open/right eye/1261_2.jpg,0.0003233255
mEbal/User 5/open/right eye/747_2.jpg,3.4978228e-05
mEbal/User 5/open/right eye/1095_1.jpg,0.010748053
mEbal/User 5/open/right eye/1380_2.jpg,0.000447757
mEbal/User 5/open/right eye/1255_1.jpg,0.118135095
mEbal/User 5/open/right eye/810_1.jpg,0.0010030427
mEbal/User 5/open/right eye/1061_2.jpg,7.5456664e-05
mEbal/User 5/open/right eye/765_2.jpg,0.005646902
mEbal/User 5/open/right eye/830_2.jpg,1.5508094e-05
mEbal/User 5/open/right eye/991_2.jpg,6.6169974e-05
mEbal/User 5/open/right eye/1028_1.jpg,2.9276148e-06
mEbal/User 5/open/right eye/1119_1.jpg,0.0757175
mEbal/User 5/open/right eye/770_1.jpg,3.992205e-06
mEbal/User 5/open/right eye/818_2.jpg,1.8554541e-05
mEbal/User 5/open/right eye/904_2.jpg,0.00035307842
mEbal/User 5/open/right eye/925_1.jpg,1.3055544e-06
mEbal/User 5/open/right eye/1411_2.jpg,0.00050816545
mEbal/User 5/open/right eye/833_2.jpg,0.011783038
mEbal/User 5/open/right eye/973_1.jpg,0.00034127323
mEbal/User 5/open/right eye/750_1.jpg,0.0003381219
mEbal/User 5/open/right eye/1382_2.jpg,0.00015195664
mEbal/User 5/open/right eye/1051_1.jpg,6.3902817e-06
mEbal/User 5/open/right eye/1365_2.jpg,0.0029110084
mEbal/User 5/open/right eye/1041_1.jpg,0.00088652346
mEbal/User 5/open/right eye/784_1.jpg,0.00022562793
mEbal/User 5/open/right eye/1247_1.jpg,0.00017991695
mEbal/User 5/open/right eye/829_1.jpg,0.00013158121
mEbal/User 5/open/right eye/931_1.jpg,0.003029508
mEbal/User 5/open/right eye/1373_2.jpg,0.00045669515
mEbal/User 5/open/right eye/872_2.jpg,2.2517463e-06
mEbal/User 5/open/right eye/954_2.jpg,0.000713457
mEbal/User 5/open/right eye/1360_2.jpg,0.00026739354
mEbal/User 5/open/right eye/946_2.jpg,0.00032604949
mEbal/User 5/open/right eye/1387_2.jpg,1.2681092e-05
mEbal/User 5/open/right eye/1420_2.jpg,0.0038257772
mEbal/User 5/open/right eye/1129_2.jpg,0.00030296564
mEbal/User 5/open/right eye/1154_2.jpg,0.0005050513
mEbal/User 5/open/right eye/1162_1.jpg,0.09208679
mEbal/User 5/open/right eye/775_2.jpg,0.0073002167
mEbal/User 5/open/right eye/1003_1.jpg,0.00018048553
mEbal/User 5/open/right eye/901_1.jpg,7.4505115e-06
mEbal/User 5/open/right eye/1056_2.jpg,5.6291833e-06
mEbal/User 5/open/right eye/1036_2.jpg,0.00023893299
mEbal/User 5/open/right eye/753_1.jpg,0.00020468463
mEbal/User 5/open/right eye/1368_1.jpg,0.0009341034
mEbal/User 5/open/right eye/776_1.jpg,6.618519e-05
mEbal/User 5/open/right eye/1161_1.jpg,0.001115544
mEbal/User 5/open/right eye/1033_2.jpg,1.1775016e-05
mEbal/User 5/open/right eye/1108_1.jpg,0.0008028005
mEbal/User 5/open/right eye/1196_2.jpg,2.3847815e-05
mEbal/User 5/open/right eye/831_1.jpg,0.0016997528
mEbal/User 5/open/right eye/1138_2.jpg,0.00044962694
mEbal/User 5/open/right eye/1335_1.jpg,0.00031339467
mEbal/User 5/open/right eye/885_2.jpg,0.0021716468
mEbal/User 5/open/right eye/1071_2.jpg,0.59697104
mEbal/User 5/open/right eye/1308_1.jpg,2.5227322e-07
mEbal/User 5/open/right eye/999_1.jpg,0.08159999
mEbal/User 5/open/right eye/1123_2.jpg,0.0006671482
mEbal/User 5/open/right eye/1090_1.jpg,0.011744574
mEbal/User 5/open/right eye/1215_2.jpg,0.0037122474
mEbal/User 5/open/right eye/895_2.jpg,6.190924e-05
mEbal/User 5/open/right eye/961_2.jpg,0.28170657
mEbal/User 5/open/right eye/1179_1.jpg,6.939394e-05
mEbal/User 5/open/right eye/869_1.jpg,0.0007384978
mEbal/User 5/open/right eye/1168_1.jpg,0.0015924505
mEbal/User 5/open/right eye/908_2.jpg,0.000118150274
mEbal/User 5/open/right eye/809_2.jpg,0.00024717936
mEbal/User 5/open/right eye/937_1.jpg,0.0005831115
mEbal/User 5/open/right eye/1323_1.jpg,0.0006200833
mEbal/User 5/open/right eye/917_1.jpg,1.5454239e-06
mEbal/User 5/open/right eye/1365_1.jpg,0.0021961818
mEbal/User 5/open/right eye/1055_2.jpg,3.285293e-05
mEbal/User 5/open/right eye/1079_2.jpg,1.902939e-05
mEbal/User 5/open/right eye/1146_1.jpg,0.0064512645
mEbal/User 5/open/right eye/1201_2.jpg,2.1884346e-06
mEbal/User 5/open/right eye/1010_2.jpg,0.00017241776
mEbal/User 5/open/right eye/1068_2.jpg,0.6477601
mEbal/User 5/open/right eye/956_2.jpg,0.3279568
mEbal/User 5/open/right eye/907_2.jpg,0.0006316042
mEbal/User 5/open/right eye/1236_2.jpg,0.000116856485
mEbal/User 5/open/right eye/786_2.jpg,0.005523117
mEbal/User 5/open/right eye/1283_2.jpg,0.05614098
mEbal/User 5/open/right eye/1019_2.jpg,0.00012309854
mEbal/User 5/open/right eye/1416_2.jpg,1.2261052e-05
mEbal/User 5/open/right eye/881_2.jpg,0.0004167969
mEbal/User 5/open/right eye/928_1.jpg,0.10540725
mEbal/User 5/open/right eye/1037_2.jpg,3.9920295e-05
mEbal/User 5/open/right eye/910_2.jpg,0.00026962694
mEbal/User 5/open/right eye/1131_1.jpg,0.00074069767
mEbal/User 5/open/right eye/1233_1.jpg,5.0033846e-06
mEbal/User 5/open/right eye/1409_1.jpg,0.0010633133
mEbal/User 5/open/right eye/1274_1.jpg,4.754171e-05
mEbal/User 5/open/right eye/1045_2.jpg,0.00011236335
mEbal/User 5/open/right eye/1020_2.jpg,0.00012634958
mEbal/User 5/open/right eye/1145_1.jpg,0.0019372609
mEbal/User 5/open/right eye/955_1.jpg,0.17752591
mEbal/User 5/open/right eye/1305_2.jpg,3.5175e-06
mEbal/User 5/open/right eye/1072_1.jpg,4.2516953e-05
mEbal/User 5/open/right eye/951_2.jpg,0.00015357208
mEbal/User 5/open/right eye/914_2.jpg,3.073156e-06
mEbal/User 5/open/right eye/1008_2.jpg,0.020008266
mEbal/User 5/open/right eye/945_1.jpg,0.0027332627
mEbal/User 5/open/right eye/1248_2.jpg,0.00032769894
mEbal/User 5/open/right eye/1080_2.jpg,6.8448658e-06
mEbal/User 5/open/right eye/947_1.jpg,0.0206995
mEbal/User 5/open/right eye/756_2.jpg,0.0003459329
mEbal/User 5/open/right eye/933_2.jpg,0.0014843902
mEbal/User 5/open/right eye/1325_2.jpg,0.005730421
mEbal/User 5/open/right eye/923_2.jpg,4.962052e-05
mEbal/User 5/open/right eye/891_2.jpg,0.003834838
mEbal/User 5/open/right eye/921_1.jpg,0.00033173815
mEbal/User 5/open/right eye/1250_1.jpg,0.000224929
mEbal/User 5/open/right eye/1130_1.jpg,3.3431463e-06
mEbal/User 5/open/right eye/1157_2.jpg,0.00036832056
mEbal/User 5/open/right eye/1070_2.jpg,1.19606e-06
mEbal/User 5/open/right eye/1303_1.jpg,3.862838e-05
mEbal/User 5/open/right eye/1085_1.jpg,1.7259498e-07
mEbal/User 5/open/right eye/994_1.jpg,0.00011121593
mEbal/User 5/open/right eye/1126_2.jpg,0.00035058628
mEbal/User 5/open/right eye/1375_1.jpg,0.0031254755
mEbal/User 5/open/right eye/1211_1.jpg,0.00027578848
mEbal/User 5/open/right eye/1344_1.jpg,1.594902e-07
mEbal/User 5/open/right eye/1047_1.jpg,1.8329165e-05
mEbal/User 5/open/right eye/766_2.jpg,0.00095252885
mEbal/User 5/open/right eye/1043_1.jpg,5.2843625e-05
mEbal/User 5/open/right eye/913_1.jpg,9.18793e-05
mEbal/User 5/open/right eye/931_2.jpg,0.024770657
mEbal/User 5/open/right eye/1181_1.jpg,0.00019201831
mEbal/User 5/open/right eye/1241_2.jpg,0.0006460444
mEbal/User 5/open/right eye/775_1.jpg,3.979115e-06
mEbal/User 5/open/right eye/934_1.jpg,0.0014886213
mEbal/User 5/open/right eye/1202_2.jpg,0.0015319802
mEbal/User 5/open/right eye/1111_2.jpg,0.00013872063
mEbal/User 5/open/right eye/1115_2.jpg,4.383199e-05
mEbal/User 5/open/right eye/1155_2.jpg,0.00065678894
mEbal/User 5/open/right eye/1410_1.jpg,0.0021795554
