path,pred
mEbal/User 5/close/right eye/1009.jpg,0.99993634
mEbal/User 5/close/right eye/778.jpg,0.99993145
mEbal/User 5/close/right eye/1295.jpg,0.42204717
mEbal/User 5/close/right eye/947.jpg,0.9981635
mEbal/User 5/close/right eye/982.jpg,7.8649704e-05
mEbal/User 5/close/right eye/1234.jpg,0.9998677
mEbal/User 5/close/right eye/1341.jpg,0.9949563
mEbal/User 5/close/right eye/1198.jpg,0.99981517
mEbal/User 5/close/right eye/1268.jpg,0.5789566
mEbal/User 5/close/right eye/1264.jpg,0.9895382
mEbal/User 5/close/right eye/1363.jpg,0.99872094
mEbal/User 5/close/right eye/1123.jpg,0.9996008
mEbal/User 5/close/right eye/974.jpg,0.95718384
mEbal/User 5/close/right eye/1419.jpg,0.9997329
mEbal/User 5/close/right eye/1148.jpg,0.998324
mEbal/User 5/close/right eye/765.jpg,0.99980444
mEbal/User 5/close/right eye/1096.jpg,0.9996444
mEbal/User 5/close/right eye/822.jpg,0.9871012
mEbal/User 5/close/right eye/1040.jpg,0.06584501
mEbal/User 5/close/right eye/1005.jpg,0.99988174
mEbal/User 5/close/right eye/1042.jpg,0.9993112
mEbal/User 5/close/right eye/1347.jpg,0.15955661
mEbal/User 5/close/right eye/1409.jpg,0.0059909807
mEbal/User 5/close/right eye/1253.jpg,0.99979156
mEbal/User 5/close/right eye/1229.jpg,0.0013169905
mEbal/User 5/close/right eye/1391.jpg,0.0015634029
mEbal/User 5/close/right eye/1306.jpg,0.9997739
mEbal/User 5/close/right eye/1195.jpg,0.9988005
mEbal/User 5/close/right eye/1053.jpg,0.95919484
mEbal/User 5/close/right eye/1358.jpg,0.9995054
mEbal/User 5/close/right eye/953.jpg,0.9999212
mEbal/User 5/close/right eye/806.jpg,0.99984705
mEbal/User 5/close/right eye/751.jpg,0.9994104
mEbal/User 5/close/right eye/882.jpg,0.9986168
mEbal/User 5/open/left eye/1059_1.jpg,0.00059136166
mEbal/User 5/open/left eye/1107_2.jpg,0.00016829002
mEbal/User 5/open/left eye/1214_1.jpg,0.0023023721
mEbal/User 5/open/left eye/814_2.jpg,6.2953106e-05
mEbal/User 5/open/left eye/752_1.jpg,0.00033925375
mEbal/User 5/open/left eye/1195_2.jpg,8.6512104e-05
mEbal/User 5/open/left eye/804_2.jpg,0.00030629302
mEbal/User 5/open/left eye/1265_2.jpg,0.0008737481
mEbal/User 5/open/left eye/1056_1.jpg,0.00032454135
mEbal/User 5/open/left eye/1188_1.jpg,0.0007954073
mEbal/User 5/open/left eye/1102_2.jpg,0.00016359381
mEbal/User 5/open/left eye/965_1.jpg,8.613559e-05
mEbal/User 5/open/left eye/1135_1.jpg,0.00035414958
mEbal/User 5/open/left eye/1111_1.jpg,0.00061853416
mEbal/User 5/open/left eye/752_2.jpg,0.00011633338
mEbal/User 5/open/left eye/1351_2.jpg,0.00015742035
mEbal/User 5/open/left eye/1009_1.jpg,0.00016319637
mEbal/User 5/open/left eye/1136_2.jpg,8.008304e-05
mEbal/User 5/open/left eye/1392_1.jpg,0.00010998873
mEbal/User 5/open/left eye/945_2.jpg,0.00048092188
mEbal/User 5/open/left eye/873_2.jpg,0.0009899819
mEbal/User 5/open/left eye/1188_2.jpg,0.0001874743
mEbal/User 5/open/left eye/781_1.jpg,8.356431e-05
mEbal/User 5/open/left eye/1388_1.jpg,6.742956e-05
mEbal/User 5/open/left eye/939_1.jpg,0.00074085465
mEbal/User 5/open/left eye/1240_2.jpg,0.00023718484
mEbal/User 5/open/left eye/755_2.jpg,0.00011352152
mEbal/User 5/open/left eye/1297_1.jpg,0.0013631553
mEbal/User 5/open/left eye/920_2.jpg,0.0007409475
mEbal/User 5/open/left eye/1298_2.jpg,0.0005487138
mEbal/User 5/open/left eye/903_2.jpg,0.00043525326
mEbal/User 5/open/left eye/1400_2.jpg,0.00019178557
mEbal/User 5/open/left eye/858_1.jpg,7.067525e-05
mEbal/User 5/open/left eye/1142_2.jpg,0.00013025446
mEbal/User 5/open/left eye/1314_1.jpg,0.00013431316
mEbal/User 5/open/left eye/1384_1.jpg,0.00022754984
mEbal/User 5/open/left eye/1164_2.jpg,9.3079514e-05
mEbal/User 5/open/left eye/900_1.jpg,7.7844605e-05
mEbal/User 5/open/left eye/1192_1.jpg,0.00017416678
mEbal/User 5/open/left eye/1263_2.jpg,0.00014960156
mEbal/User 5/open/left eye/1180_1.jpg,0.002535959
mEbal/User 5/open/left eye/1247_2.jpg,0.000118175165
mEbal/User 5/open/left eye/813_2.jpg,5.6082135e-05
mEbal/User 5/open/left eye/1214_2.jpg,0.0005914484
mEbal/User 5/open/left eye/760_1.jpg,8.535781e-05
mEbal/User 5/open/left eye/1293_2.jpg,6.73739e-05
mEbal/User 5/open/left eye/1064_1.jpg,0.00036576536
mEbal/User 5/open/left eye/874_1.jpg,0.00093731144
mEbal/User 5/open/left eye/1229_2.jpg,0.00018711339
mEbal/User 5/open/left eye/772_1.jpg,8.190245e-05
mEbal/User 5/open/left eye/1005_1.jpg,8.8997804e-05
mEbal/User 5/open/left eye/1226_1.jpg,0.0006108816
mEbal/User 5/open/left eye/1088_2.jpg,8.7808345e-05
mEbal/User 5/open/left eye/942_1.jpg,6.438257e-05
mEbal/User 5/open/left eye/749_1.jpg,0.00023046012
mEbal/User 5/open/left eye/1280_2.jpg,0.21990842
mEbal/User 5/open/left eye/1402_2.jpg,0.00016823932
mEbal/User 5/open/left eye/930_2.jpg,0.010140865
mEbal/User 5/open/left eye/1074_2.jpg,0.00054057164
mEbal/User 5/open/left eye/819_1.jpg,8.8230445e-05
mEbal/User 5/open/left eye/764_1.jpg,0.00025682175
mEbal/User 5/open/left eye/814_1.jpg,6.045092e-05
mEbal/User 5/open/left eye/1143_2.jpg,0.00013668086
mEbal/User 5/open/left eye/1246_2.jpg,0.00025456893
mEbal/User 5/open/left eye/1223_1.jpg,0.0007323707
mEbal/User 5/open/left eye/938_2.jpg,0.00071792747
mEbal/User 5/open/left eye/1377_1.jpg,0.00023272011
mEbal/User 5/open/left eye/1343_1.jpg,0.0037193156
mEbal/User 5/open/left eye/1266_2.jpg,0.00033229843
mEbal/User 5/open/left eye/1079_1.jpg,0.000269033
mEbal/User 5/open/left eye/861_2.jpg,0.0004031413
mEbal/User 5/open/left eye/1380_1.jpg,0.00032308916
mEbal/User 5/open/left eye/760_2.jpg,8.170346e-05
mEbal/User 5/open/left eye/1363_2.jpg,0.00013692846
mEbal/User 5/open/left eye/747_1.jpg,0.00019494022
mEbal/User 5/open/left eye/1175_2.jpg,0.00047709813
mEbal/User 5/open/left eye/1350_1.jpg,0.00012211205
mEbal/User 5/open/left eye/788_1.jpg,0.00022421124
mEbal/User 5/open/left eye/1408_1.jpg,0.00016479228
mEbal/User 5/open/left eye/894_2.jpg,6.840832e-05
mEbal/User 5/open/left eye/887_1.jpg,6.699781e-05
mEbal/User 5/open/left eye/1109_2.jpg,0.0002650948
mEbal/User 5/open/left eye/1012_1.jpg,0.000107589774
mEbal/User 5/open/left eye/1217_2.jpg,6.1952174e-05
mEbal/User 5/open/left eye/1209_2.jpg,9.519898e-05
mEbal/User 5/open/left eye/1137_2.jpg,0.00033656193
mEbal/User 5/open/left eye/1244_2.jpg,0.00036251626
mEbal/User 5/open/left eye/860_2.jpg,0.0006569201
mEbal/User 5/open/left eye/1205_1.jpg,6.202583e-05
mEbal/User 5/open/left eye/990_2.jpg,0.04071631
mEbal/User 5/open/left eye/1294_2.jpg,0.00022822754
mEbal/User 5/open/left eye/937_2.jpg,0.00042528816
mEbal/User 5/open/left eye/810_2.jpg,0.00019675626
mEbal/User 5/open/left eye/926_1.jpg,0.00020571865
mEbal/User 5/open/left eye/1189_2.jpg,0.00012950727
mEbal/User 5/open/left eye/963_1.jpg,7.386589e-05
mEbal/User 5/open/left eye/1094_1.jpg,0.00041426494
mEbal/User 5/open/left eye/1000_2.jpg,8.850035e-05
mEbal/User 5/open/left eye/1066_1.jpg,8.102441e-05
mEbal/User 5/open/left eye/870_2.jpg,0.0007712076
mEbal/User 5/open/left eye/890_2.jpg,0.0001138816
mEbal/User 5/open/left eye/1288_1.jpg,0.00015687296
mEbal/User 5/open/left eye/1400_1.jpg,0.00015413981
mEbal/User 5/open/left eye/807_2.jpg,0.00033592127
mEbal/User 5/open/left eye/922_1.jpg,0.00091902894
mEbal/User 5/open/left eye/1258_2.jpg,0.00034398914
mEbal/User 5/open/left eye/1165_1.jpg,0.000114067545
mEbal/User 5/open/left eye/954_1.jpg,0.0007520076
mEbal/User 5/open/left eye/1024_2.jpg,4.8450416e-05
mEbal/User 5/open/left eye/1192_2.jpg,0.00024614975
mEbal/User 5/open/left eye/829_2.jpg,0.00017570972
mEbal/User 5/open/left eye/959_2.jpg,6.3344225e-05
mEbal/User 5/open/left eye/1025_1.jpg,5.3724852e-05
mEbal/User 5/open/left eye/1144_1.jpg,0.00023407512
mEbal/User 5/open/left eye/1200_1.jpg,9.622786e-05
mEbal/User 5/open/left eye/1300_2.jpg,0.00041439233
mEbal/User 5/open/left eye/1070_1.jpg,0.0001441878
mEbal/User 5/open/left eye/1367_1.jpg,0.00015472058
mEbal/User 5/open/left eye/1036_1.jpg,0.00067061343
mEbal/User 5/open/left eye/1086_2.jpg,0.0002735641
mEbal/User 5/open/left eye/851_2.jpg,7.109726e-05
mEbal/User 5/open/left eye/1325_1.jpg,0.00017704704
mEbal/User 5/open/left eye/941_2.jpg,0.0004977102
mEbal/User 5/open/left eye/1358_2.jpg,0.00031369092
mEbal/User 5/open/left eye/1235_2.jpg,0.00018103396
mEbal/User 5/open/left eye/1333_1.jpg,6.97133e-05
mEbal/User 5/open/left eye/869_2.jpg,0.0021845365
mEbal/User 5/open/left eye/986_2.jpg,0.00013123611
mEbal/User 5/open/left eye/901_2.jpg,0.00069359253
mEbal/User 5/open/left eye/784_2.jpg,6.732252e-05
mEbal/User 5/open/left eye/1224_2.jpg,0.0002261222
mEbal/User 5/open/left eye/1014_2.jpg,5.9022343e-05
mEbal/User 5/open/left eye/971_1.jpg,0.01474537
mEbal/User 5/open/left eye/1199_2.jpg,0.0002437538
mEbal/User 5/open/left eye/1149_2.jpg,0.0042840587
mEbal/User 5/open/left eye/1345_1.jpg,6.1684885e-05
mEbal/User 5/open/left eye/1014_1.jpg,8.83982e-05
mEbal/User 5/open/left eye/1199_1.jpg,0.00015767333
mEbal/User 5/open/left eye/809_1.jpg,0.0003848622
mEbal/User 5/open/left eye/1147_2.jpg,0.007964605
mEbal/User 5/open/left eye/1164_1.jpg,0.00013766723
mEbal/User 5/open/left eye/1140_2.jpg,7.385363e-05
mEbal/User 5/open/left eye/1101_1.jpg,0.0003192057
mEbal/User 5/open/left eye/1126_1.jpg,0.00034908397
mEbal/User 5/open/left eye/1033_1.jpg,0.0002176963
mEbal/User 5/open/left eye/758_2.jpg,0.00012592356
mEbal/User 5/open/left eye/1017_2.jpg,6.211136e-05
mEbal/User 5/open/left eye/976_1.jpg,0.010475144
mEbal/User 5/open/left eye/1139_2.jpg,0.0001448059
mEbal/User 5/open/left eye/1348_2.jpg,0.00018755888
mEbal/User 5/open/left eye/1345_2.jpg,6.606254e-05
mEbal/User 5/open/left eye/892_1.jpg,0.0011878794
mEbal/User 5/open/left eye/1177_2.jpg,0.00073334464
mEbal/User 5/open/left eye/1049_1.jpg,0.00015309454
mEbal/User 5/open/left eye/1374_2.jpg,6.5236236e-05
mEbal/User 5/open/left eye/996_2.jpg,7.96705e-05
mEbal/User 5/open/left eye/1322_1.jpg,0.00029952865
mEbal/User 5/open/left eye/1228_2.jpg,0.00010822672
mEbal/User 5/open/left eye/986_1.jpg,9.0778936e-05
mEbal/User 5/open/left eye/864_1.jpg,0.00042624868
mEbal/User 5/open/left eye/1118_1.jpg,0.00032737292
mEbal/User 5/open/left eye/1055_1.jpg,0.00018682386
mEbal/User 5/open/left eye/788_2.jpg,0.0001741432
mEbal/User 5/open/left eye/1039_2.jpg,0.00032085634
mEbal/User 5/open/left eye/1335_2.jpg,0.00047885082
mEbal/User 5/open/left eye/995_1.jpg,0.006118912
mEbal/User 5/open/left eye/1315_2.jpg,0.000109607725
mEbal/User 5/open/left eye/1108_2.jpg,0.00020261841
mEbal/User 5/open/left eye/919_2.jpg,0.008560803
mEbal/User 5/open/left eye/1054_1.jpg,0.00013297952
mEbal/User 5/open/left eye/1195_1.jpg,0.00056430214
mEbal/User 5/open/left eye/1225_2.jpg,0.0009041103
mEbal/User 5/open/left eye/895_1.jpg,0.0002879946
mEbal/User 5/open/left eye/1317_1.jpg,0.00017378126
mEbal/User 5/open/left eye/1166_1.jpg,0.00018634654
mEbal/User 5/open/left eye/1236_1.jpg,0.0002658186
mEbal/User 5/open/left eye/1355_2.jpg,0.00012693006
mEbal/User 5/open/left eye/1231_1.jpg,0.00018454068
mEbal/User 5/open/left eye/1414_2.jpg,0.00015580829
mEbal/User 5/open/left eye/754_2.jpg,0.0010760004
mEbal/User 5/open/left eye/1054_2.jpg,5.326222e-05
mEbal/User 5/open/left eye/1153_2.jpg,0.0011459849
mEbal/User 5/open/left eye/1404_1.jpg,0.00018455126
mEbal/User 5/open/left eye/1045_1.jpg,0.0010270332
mEbal/User 5/open/left eye/1025_2.jpg,8.09637e-05
mEbal/User 5/open/left eye/1122_2.jpg,0.00023104735
mEbal/User 5/open/left eye/1272_1.jpg,0.27651626
mEbal/User 5/open/left eye/1127_2.jpg,0.00022619787
mEbal/User 5/open/left eye/1134_1.jpg,0.00029616232
mEbal/User 5/open/left eye/1285_1.jpg,0.0011685933
mEbal/User 5/open/left eye/1058_1.jpg,0.00045665816
mEbal/User 5/open/left eye/1028_2.jpg,0.0002074449
mEbal/User 5/open/left eye/870_1.jpg,0.0010428906
mEbal/User 5/open/left eye/1223_2.jpg,0.00024527404
mEbal/User 5/open/left eye/1082_2.jpg,0.00017256597
mEbal/User 5/open/left eye/1358_1.jpg,0.00034962868
mEbal/User 5/open/left eye/1297_2.jpg,0.0049512126
mEbal/User 5/open/left eye/1077_1.jpg,0.0002536838
mEbal/User 5/open/left eye/1222_2.jpg,7.954979e-05
mEbal/User 5/open/left eye/838_2.jpg,0.003683934
mEbal/User 5/open/left eye/1339_1.jpg,0.00015083296
mEbal/User 5/open/left eye/1407_1.jpg,0.0002545803
mEbal/User 5/open/left eye/1104_2.jpg,0.00011677851
mEbal/User 5/open/left eye/1158_2.jpg,0.00019681986
mEbal/User 5/open/left eye/1048_2.jpg,6.8899135e-05
mEbal/User 5/open/left eye/1318_2.jpg,0.00015142192
mEbal/User 5/open/left eye/1063_1.jpg,0.0008281604
mEbal/User 5/open/left eye/939_2.jpg,0.00056195445
mEbal/User 5/open/left eye/1213_1.jpg,0.00013047548
mEbal/User 5/open/left eye/1382_1.jpg,0.00012704486
mEbal/User 5/open/left eye/1099_1.jpg,0.0001685105
mEbal/User 5/open/left eye/762_1.jpg,0.00019648872
mEbal/User 5/open/left eye/893_1.jpg,0.00014512714
mEbal/User 5/open/left eye/761_1.jpg,0.00033158038
mEbal/User 5/open/left eye/1121_2.jpg,0.00026248972
mEbal/User 5/open/left eye/1343_2.jpg,7.282655e-05
mEbal/User 5/open/left eye/1076_2.jpg,0.00025585442
mEbal/User 5/open/left eye/852_1.jpg,6.958631e-05
mEbal/User 5/open/left eye/947_2.jpg,0.00010824229
mEbal/User 5/open/left eye/1078_1.jpg,0.0002468421
mEbal/User 5/open/left eye/1258_1.jpg,0.001771591
mEbal/User 5/open/left eye/1183_1.jpg,0.0002697547
mEbal/User 5/open/left eye/1256_2.jpg,6.707868e-05
mEbal/User 5/open/left eye/1324_1.jpg,0.004246264
mEbal/User 5/open/left eye/762_2.jpg,0.00017785568
mEbal/User 5/open/left eye/1000_1.jpg,9.010785e-05
mEbal/User 5/open/left eye/815_1.jpg,5.7485195e-05
mEbal/User 5/open/left eye/1184_1.jpg,0.00012375822
mEbal/User 5/open/left eye/1008_1.jpg,0.00015505908
mEbal/User 5/open/left eye/962_2.jpg,0.0002556257
mEbal/User 5/open/left eye/1374_1.jpg,9.6881864e-05
mEbal/User 5/open/left eye/936_2.jpg,0.001197765
mEbal/User 5/open/left eye/1065_1.jpg,0.0007003266
mEbal/User 5/open/left eye/1308_2.jpg,0.011456699
mEbal/User 5/open/left eye/1016_2.jpg,0.00023052297
mEbal/User 5/open/left eye/1141_1.jpg,0.00024503958
mEbal/User 5/open/left eye/899_2.jpg,8.2445724e-05
mEbal/User 5/open/left eye/1163_1.jpg,0.00012869443
mEbal/User 5/open/left eye/1204_2.jpg,6.6826804e-05
mEbal/User 5/open/left eye/1220_1.jpg,0.0003961158
mEbal/User 5/open/left eye/904_1.jpg,0.00093691377
mEbal/User 5/open/left eye/1041_2.jpg,0.003475183
mEbal/User 5/open/left eye/1029_2.jpg,0.00026910353
mEbal/User 5/open/left eye/801_2.jpg,0.00028658292
mEbal/User 5/open/left eye/908_1.jpg,0.00012163823
mEbal/User 5/open/left eye/1289_1.jpg,6.902007e-05
mEbal/User 5/open/left eye/1272_2.jpg,0.0010790665
mEbal/User 5/open/left eye/850_2.jpg,0.0001066839
mEbal/User 5/open/left eye/1183_2.jpg,6.065222e-05
mEbal/User 5/open/left eye/1322_2.jpg,0.00019461004
mEbal/User 5/open/left eye/1225_1.jpg,0.000716402
mEbal/User 5/open/left eye/1048_1.jpg,0.00010647241
mEbal/User 5/open/left eye/1402_1.jpg,0.00019908875
mEbal/User 5/open/left eye/1031_2.jpg,0.0002048672
mEbal/User 5/open/left eye/964_2.jpg,0.0002902815
mEbal/User 5/open/left eye/997_1.jpg,7.656295e-05
mEbal/User 5/open/left eye/1416_1.jpg,9.416142e-05
mEbal/User 5/open/left eye/912_1.jpg,0.000674843
mEbal/User 5/open/left eye/766_1.jpg,0.0003572474
mEbal/User 5/open/left eye/911_1.jpg,0.00014053451
mEbal/User 5/open/left eye/1165_2.jpg,0.00017410635
mEbal/User 5/open/left eye/1098_1.jpg,6.967309e-05
mEbal/User 5/open/left eye/1403_1.jpg,0.0005511307
mEbal/User 5/open/left eye/944_2.jpg,0.00032574966
mEbal/User 5/open/left eye/1180_2.jpg,0.00081813004
mEbal/User 5/open/left eye/1368_2.jpg,0.00029733442
mEbal/User 5/open/left eye/1237_1.jpg,0.024193058
mEbal/User 5/open/left eye/993_1.jpg,0.14026834
mEbal/User 5/open/left eye/968_2.jpg,0.029468454
mEbal/User 5/open/left eye/1260_2.jpg,0.0002661143
mEbal/User 5/open/left eye/1198_1.jpg,0.00021454788
mEbal/User 5/open/left eye/811_2.jpg,0.00023321167
mEbal/User 5/open/left eye/915_2.jpg,0.00016355077
mEbal/User 5/open/left eye/1072_2.jpg,0.00011481189
mEbal/User 5/open/left eye/1221_2.jpg,0.0001586825
mEbal/User 5/open/left eye/1155_1.jpg,0.00011190452
mEbal/User 5/open/left eye/862_2.jpg,0.00017275843
mEbal/User 5/open/left eye/985_2.jpg,0.0001309139
mEbal/User 5/open/left eye/787_1.jpg,0.00028132318
mEbal/User 5/open/left eye/1021_1.jpg,0.00080485747
mEbal/User 5/open/left eye/1386_1.jpg,0.00021573353
mEbal/User 5/open/left eye/884_2.jpg,0.0006495964
mEbal/User 5/open/left eye/1156_2.jpg,0.000235117
mEbal/User 5/open/left eye/1022_2.jpg,0.0004275607
mEbal/User 5/open/left eye/1207_1.jpg,0.00041107633
mEbal/User 5/open/left eye/1150_1.jpg,0.003265801
mEbal/User 5/open/left eye/857_2.jpg,0.00017040758
mEbal/User 5/open/left eye/888_1.jpg,0.00083343
mEbal/User 5/open/left eye/835_1.jpg,0.0015367351
mEbal/User 5/open/left eye/1017_1.jpg,0.00014183349
mEbal/User 5/open/left eye/1264_1.jpg,0.0039533544
mEbal/User 5/open/left eye/1178_2.jpg,0.0007663239
mEbal/User 5/open/left eye/1086_1.jpg,0.00021689512
mEbal/User 5/open/left eye/1415_1.jpg,0.00026147984
mEbal/User 5/open/left eye/778_1.jpg,0.00018453348
mEbal/User 5/open/left eye/1299_1.jpg,0.0007906341
mEbal/User 5/open/left eye/802_1.jpg,0.00046566382
mEbal/User 5/open/left eye/1239_1.jpg,0.00023059531
mEbal/User 5/open/left eye/1316_1.jpg,0.00024164231
mEbal/User 5/open/left eye/1419_1.jpg,0.00019812016
mEbal/User 5/open/left eye/1347_2.jpg,0.00033567558
mEbal/User 5/open/left eye/878_1.jpg,0.0004782724
mEbal/User 5/open/left eye/905_1.jpg,0.0008370616
mEbal/User 5/open/left eye/892_2.jpg,0.000820347
mEbal/User 5/open/left eye/1218_1.jpg,0.0003123748
mEbal/User 5/open/left eye/1125_1.jpg,0.00024291858
mEbal/User 5/open/left eye/985_1.jpg,0.00020333155
mEbal/User 5/open/left eye/793_2.jpg,0.000115753995
mEbal/User 5/open/left eye/1304_2.jpg,0.00031572272
mEbal/User 5/open/left eye/1401_1.jpg,8.423347e-05
mEbal/User 5/open/left eye/1179_2.jpg,0.0006250688
mEbal/User 5/open/left eye/1367_2.jpg,0.000119623204
mEbal/User 5/open/left eye/793_1.jpg,0.0001828951
mEbal/User 5/open/left eye/1067_1.jpg,0.0001186028
mEbal/User 5/open/left eye/1405_1.jpg,0.00032532262
mEbal/User 5/open/left eye/1239_2.jpg,0.00018469543
mEbal/User 5/open/left eye/1319_2.jpg,0.00022667738
mEbal/User 5/open/left eye/1279_2.jpg,0.0003163606
mEbal/User 5/open/left eye/1371_1.jpg,7.4628995e-05
mEbal/User 5/open/left eye/958_1.jpg,0.0020474126
mEbal/User 5/open/left eye/1378_1.jpg,9.6967255e-05
mEbal/User 5/open/left eye/1082_1.jpg,0.00017865996
mEbal/User 5/open/left eye/1253_1.jpg,0.00011512774
mEbal/User 5/open/left eye/822_2.jpg,8.771879e-05
mEbal/User 5/open/left eye/1266_1.jpg,0.0003275206
mEbal/User 5/open/left eye/1251_1.jpg,0.00014607386
mEbal/User 5/open/left eye/778_2.jpg,0.00015438176
mEbal/User 5/open/left eye/779_2.jpg,7.6078315e-05
mEbal/User 5/open/left eye/823_2.jpg,0.0002509527
mEbal/User 5/open/left eye/1414_1.jpg,0.000447286
mEbal/User 5/open/left eye/932_2.jpg,0.00091604696
mEbal/User 5/open/left eye/806_2.jpg,0.00021113674
mEbal/User 5/open/left eye/930_1.jpg,0.0003215788
mEbal/User 5/open/left eye/1326_1.jpg,0.00024882675
mEbal/User 5/open/left eye/935_1.jpg,0.0012169831
mEbal/User 5/open/left eye/1076_1.jpg,0.000552101
mEbal/User 5/open/left eye/1124_2.jpg,0.0002768805
mEbal/User 5/open/left eye/915_1.jpg,0.0005471201
mEbal/User 5/open/left eye/1364_1.jpg,0.00014471314
mEbal/User 5/open/left eye/1391_1.jpg,0.00017082196
mEbal/User 5/open/left eye/1238_1.jpg,0.0014097522
mEbal/User 5/open/left eye/1040_1.jpg,0.0002781548
mEbal/User 5/open/left eye/897_1.jpg,0.00010633371
mEbal/User 5/open/left eye/916_1.jpg,0.00044758694
mEbal/User 5/open/left eye/944_1.jpg,0.00039430807
mEbal/User 5/open/left eye/1265_1.jpg,0.0016333355
mEbal/User 5/open/left eye/820_2.jpg,6.664607e-05
mEbal/User 5/open/left eye/1234_1.jpg,5.1018258e-05
mEbal/User 5/open/left eye/1137_1.jpg,0.0003196665
mEbal/User 5/open/left eye/1093_1.jpg,0.00043201455
mEbal/User 5/open/left eye/1194_2.jpg,0.00014795679
mEbal/User 5/open/left eye/1417_2.jpg,7.860718e-05
mEbal/User 5/open/left eye/1302_1.jpg,0.000514684
mEbal/User 5/open/left eye/972_1.jpg,0.012392343
mEbal/User 5/open/left eye/1330_2.jpg,6.105786e-05
mEbal/User 5/open/left eye/1237_2.jpg,0.0011635498
mEbal/User 5/open/left eye/970_2.jpg,0.064368494
mEbal/User 5/open/left eye/1295_1.jpg,0.00017763535
mEbal/User 5/open/left eye/1100_2.jpg,0.00021609443
mEbal/User 5/open/left eye/1344_2.jpg,6.173561e-05
mEbal/User 5/open/left eye/886_2.jpg,8.408203e-05
mEbal/User 5/open/left eye/1340_1.jpg,0.00010604906
mEbal/User 5/open/left eye/1389_1.jpg,0.00033576856
mEbal/User 5/open/left eye/1412_1.jpg,0.00023218089
mEbal/User 5/open/left eye/894_1.jpg,0.0010637363
mEbal/User 5/open/left eye/1309_1.jpg,6.056372e-05
mEbal/User 5/open/left eye/1373_1.jpg,0.0001915341
mEbal/User 5/open/left eye/1254_1.jpg,0.00018167497
mEbal/User 5/open/left eye/1152_1.jpg,0.0043770946
mEbal/User 5/open/left eye/1314_2.jpg,8.879961e-05
mEbal/User 5/open/left eye/872_1.jpg,0.0009172706
mEbal/User 5/open/left eye/1007_2.jpg,6.1506675e-05
mEbal/User 5/open/left eye/1342_1.jpg,5.468692e-05
mEbal/User 5/open/left eye/1105_2.jpg,0.00017373603
mEbal/User 5/open/left eye/772_2.jpg,9.284469e-05
mEbal/User 5/open/left eye/864_2.jpg,0.00015532368
mEbal/User 5/open/left eye/1418_2.jpg,0.00018637089
mEbal/User 5/open/left eye/1187_2.jpg,0.0064202836
mEbal/User 5/open/left eye/1281_1.jpg,6.296439e-05
mEbal/User 5/open/left eye/977_1.jpg,0.03527005
mEbal/User 5/open/left eye/1118_2.jpg,0.0001933796
mEbal/User 5/open/left eye/748_2.jpg,0.0004949933
mEbal/User 5/open/left eye/749_2.jpg,0.0008236333
mEbal/User 5/open/left eye/1339_2.jpg,8.092048e-05
mEbal/User 5/open/left eye/1052_2.jpg,0.00010532556
mEbal/User 5/open/left eye/1330_1.jpg,7.543213e-05
mEbal/User 5/open/left eye/1379_1.jpg,6.2487954e-05
mEbal/User 5/open/left eye/1252_2.jpg,9.959583e-05
mEbal/User 5/open/left eye/978_2.jpg,0.004935385
mEbal/User 5/open/left eye/1350_2.jpg,0.00017079328
mEbal/User 5/open/left eye/1012_2.jpg,6.275004e-05
mEbal/User 5/open/left eye/1078_2.jpg,0.00028317
mEbal/User 5/open/left eye/804_1.jpg,0.0004846065
mEbal/User 5/open/left eye/1167_2.jpg,0.000108229295
mEbal/User 5/open/left eye/1211_2.jpg,0.0008196282
mEbal/User 5/open/left eye/984_2.jpg,0.00014058276
mEbal/User 5/open/left eye/1057_1.jpg,0.00039033458
mEbal/User 5/open/left eye/1369_1.jpg,0.00034359843
mEbal/User 5/open/left eye/1066_2.jpg,0.00021369776
mEbal/User 5/open/left eye/1161_2.jpg,8.8267814e-05
mEbal/User 5/open/left eye/1352_1.jpg,7.634882e-05
mEbal/User 5/open/left eye/943_2.jpg,0.99890816
mEbal/User 5/open/left eye/911_2.jpg,0.00013572136
mEbal/User 5/open/left eye/987_1.jpg,0.00010948071
mEbal/User 5/open/left eye/1089_1.jpg,0.00010061091
mEbal/User 5/open/left eye/940_2.jpg,0.0007371437
mEbal/User 5/open/left eye/1340_2.jpg,7.8363504e-05
mEbal/User 5/open/left eye/1292_1.jpg,7.428244e-05
mEbal/User 5/open/left eye/1174_1.jpg,0.0037933595
mEbal/User 5/open/left eye/1013_1.jpg,0.00010510183
mEbal/User 5/open/left eye/782_1.jpg,0.000105334904
mEbal/User 5/open/left eye/1022_1.jpg,0.0010154238
mEbal/User 5/open/left eye/1253_2.jpg,0.00018086503
mEbal/User 5/open/left eye/1295_2.jpg,0.0001317021
mEbal/User 5/open/left eye/918_1.jpg,0.00091235206
mEbal/User 5/open/left eye/1046_2.jpg,0.00054435513
mEbal/User 5/open/left eye/1260_1.jpg,0.0010567367
mEbal/User 5/open/left eye/812_2.jpg,0.00014775335
mEbal/User 5/open/left eye/828_1.jpg,0.00033939866
mEbal/User 5/open/left eye/1148_2.jpg,0.0038616294
mEbal/User 5/open/left eye/1120_1.jpg,0.00056077144
mEbal/User 5/open/left eye/1109_1.jpg,0.0004021535
