path,pred
mEbal/User 5/open/right eye/1016_1.jpg,0.0010501676
mEbal/User 5/open/right eye/1217_1.jpg,0.029446166
mEbal/User 5/open/right eye/769_2.jpg,0.0012002348
mEbal/User 5/open/right eye/1403_2.jpg,0.12439831
mEbal/User 5/open/right eye/817_2.jpg,0.41769817
mEbal/User 5/open/right eye/1203_2.jpg,0.0016140455
mEbal/User 5/open/right eye/1355_1.jpg,0.027423726
mEbal/User 5/open/right eye/984_1.jpg,0.025924068
mEbal/User 5/open/right eye/1261_1.jpg,0.6054689
mEbal/User 5/open/right eye/1221_1.jpg,0.033159308
mEbal/User 5/open/right eye/1135_2.jpg,0.05942377
mEbal/User 5/open/right eye/1296_2.jpg,5.6018365e-05
mEbal/User 5/open/right eye/949_2.jpg,0.031381015
mEbal/User 5/open/right eye/1185_1.jpg,0.03374823
mEbal/User 5/open/right eye/1407_2.jpg,0.15466577
mEbal/User 5/open/right eye/1170_2.jpg,0.1603103
mEbal/User 5/open/right eye/1336_2.jpg,0.01799844
mEbal/User 5/open/right eye/1289_2.jpg,0.013936576
mEbal/User 5/open/right eye/1396_2.jpg,0.03557906
mEbal/User 5/open/right eye/1026_1.jpg,0.11352972
mEbal/User 5/open/right eye/1300_1.jpg,0.0039222236
mEbal/User 5/open/right eye/1278_2.jpg,0.0015899842
mEbal/User 5/open/right eye/825_1.jpg,0.012914594
mEbal/User 5/open/right eye/1309_2.jpg,0.003788915
mEbal/User 5/open/right eye/1207_2.jpg,0.101074174
mEbal/User 5/open/right eye/1341_2.jpg,0.09954415
mEbal/User 5/open/right eye/802_2.jpg,0.1594175
mEbal/User 5/open/right eye/1044_2.jpg,0.011472447
mEbal/User 5/open/right eye/777_1.jpg,0.028513994
mEbal/User 5/open/right eye/811_1.jpg,0.033845045
mEbal/User 5/open/right eye/1157_1.jpg,0.06911572
mEbal/User 5/open/right eye/1018_2.jpg,0.00106298
mEbal/User 5/open/right eye/1284_1.jpg,0.025911642
mEbal/User 5/open/right eye/1357_1.jpg,0.059115753
mEbal/User 5/open/right eye/941_1.jpg,0.0038642006
mEbal/User 5/open/right eye/828_2.jpg,0.119103774
mEbal/User 5/open/right eye/1175_1.jpg,0.05675133
mEbal/User 5/open/right eye/998_1.jpg,0.0013193811
mEbal/User 5/open/right eye/1042_2.jpg,0.0065232627
mEbal/User 5/open/right eye/750_2.jpg,0.0005600506
mEbal/User 5/open/right eye/1158_1.jpg,0.05596168
mEbal/User 5/open/right eye/1375_2.jpg,0.009738839
mEbal/User 5/open/right eye/890_1.jpg,0.029623464
mEbal/User 5/open/right eye/1270_2.jpg,0.09653814
mEbal/User 5/open/right eye/1138_1.jpg,0.21559528
mEbal/User 5/open/right eye/1276_2.jpg,0.009423547
mEbal/User 5/open/right eye/969_1.jpg,0.019202173
mEbal/User 5/open/right eye/1249_2.jpg,0.037502054
mEbal/User 5/open/right eye/1245_1.jpg,0.0026603548
mEbal/User 5/open/right eye/1027_1.jpg,0.00025464903
mEbal/User 5/open/right eye/1357_2.jpg,0.005895544
mEbal/User 5/open/right eye/770_2.jpg,0.0023044343
mEbal/User 5/open/right eye/1222_1.jpg,0.009257896
mEbal/User 5/open/right eye/1341_1.jpg,0.03684121
mEbal/User 5/open/right eye/853_2.jpg,0.17798796
mEbal/User 5/open/right eye/1002_2.jpg,0.00035705318
mEbal/User 5/open/right eye/1060_2.jpg,0.015756303
mEbal/User 5/open/right eye/1310_2.jpg,0.01989824
mEbal/User 5/open/right eye/1100_1.jpg,0.0041844556
mEbal/User 5/open/right eye/1356_2.jpg,0.03949093
mEbal/User 5/open/right eye/875_1.jpg,0.00026700328
mEbal/User 5/open/right eye/891_1.jpg,0.06884877
mEbal/User 5/open/right eye/780_1.jpg,0.00039827192
mEbal/User 5/open/right eye/1153_1.jpg,0.0066465572
mEbal/User 5/open/right eye/865_1.jpg,0.07948247
mEbal/User 5/open/right eye/1232_1.jpg,0.014499436
mEbal/User 5/open/right eye/855_2.jpg,0.06320525
mEbal/User 5/open/right eye/940_1.jpg,0.039274722
mEbal/User 5/open/right eye/1146_2.jpg,0.09547577
mEbal/User 5/open/right eye/1376_2.jpg,0.022628024
mEbal/User 5/open/right eye/934_2.jpg,0.009282075
mEbal/User 5/open/right eye/871_2.jpg,0.011262154
mEbal/User 5/open/right eye/906_1.jpg,0.10364716
mEbal/User 5/open/right eye/1231_2.jpg,0.00189123
mEbal/User 5/open/right eye/1174_2.jpg,0.047088727
mEbal/User 5/open/right eye/1215_1.jpg,0.010311292
mEbal/User 5/open/right eye/1244_1.jpg,0.03400373
mEbal/User 5/open/right eye/921_2.jpg,0.026604058
mEbal/User 5/open/right eye/973_2.jpg,0.0029330368
mEbal/User 5/open/right eye/952_2.jpg,0.10331849
mEbal/User 5/open/right eye/1262_1.jpg,0.013636001
mEbal/User 5/open/right eye/1160_1.jpg,0.08029762
mEbal/User 5/open/right eye/803_2.jpg,0.120584175
mEbal/User 5/open/right eye/903_1.jpg,0.02389048
mEbal/User 5/open/right eye/771_2.jpg,0.00390136
mEbal/User 5/open/right eye/1352_2.jpg,0.18844548
mEbal/User 5/open/right eye/873_1.jpg,0.00037469206
mEbal/User 5/open/right eye/1268_1.jpg,0.004418504
mEbal/User 5/open/right eye/746_2.jpg,0.061398722
mEbal/User 5/open/right eye/1397_2.jpg,0.0073124077
mEbal/User 5/open/right eye/902_2.jpg,3.031848e-05
mEbal/User 5/open/right eye/1256_1.jpg,0.9996008
mEbal/User 5/open/right eye/1185_2.jpg,0.06527851
mEbal/User 5/open/right eye/1058_2.jpg,0.13601834
mEbal/User 5/open/right eye/746_1.jpg,0.0020721024
mEbal/User 5/open/right eye/1316_2.jpg,0.05206355
mEbal/User 5/open/right eye/902_1.jpg,0.0012992048
mEbal/User 5/open/right eye/1291_2.jpg,0.00026008475
mEbal/User 5/open/right eye/966_1.jpg,0.15290132
mEbal/User 5/open/right eye/757_2.jpg,0.026536819
mEbal/User 5/open/right eye/805_2.jpg,0.03741778
mEbal/User 5/open/right eye/868_2.jpg,0.005000263
mEbal/User 5/open/right eye/878_2.jpg,0.00056499295
mEbal/User 5/open/right eye/1241_1.jpg,0.011406546
mEbal/User 5/open/right eye/1273_2.jpg,0.016580144
mEbal/User 5/open/right eye/776_2.jpg,0.002440973
mEbal/User 5/open/right eye/759_2.jpg,0.00036943267
mEbal/User 5/open/right eye/1259_2.jpg,0.05825972
mEbal/User 5/open/right eye/1381_2.jpg,0.03071903
mEbal/User 5/open/right eye/808_2.jpg,0.02267899
mEbal/User 5/open/right eye/1029_1.jpg,0.0045864433
mEbal/User 5/open/right eye/951_1.jpg,0.491964
mEbal/User 5/open/right eye/1209_1.jpg,0.07771723
mEbal/User 5/open/right eye/875_2.jpg,0.006502486
mEbal/User 5/open/right eye/816_1.jpg,0.06486502
mEbal/User 5/open/right eye/1353_2.jpg,0.008499858
mEbal/User 5/open/right eye/1128_1.jpg,0.017636605
mEbal/User 5/open/right eye/1143_1.jpg,0.062064394
mEbal/User 5/open/right eye/935_2.jpg,0.0567251
mEbal/User 5/open/right eye/1406_2.jpg,0.27498195
mEbal/User 5/open/right eye/1169_2.jpg,0.0071862107
mEbal/User 5/open/right eye/1032_1.jpg,0.0040667835
mEbal/User 5/open/right eye/992_1.jpg,0.0015082383
mEbal/User 5/open/right eye/1313_1.jpg,0.20933302
mEbal/User 5/open/right eye/1090_2.jpg,0.090772554
mEbal/User 5/open/right eye/992_2.jpg,0.0022058329
mEbal/User 5/open/right eye/1093_2.jpg,0.038632
mEbal/User 5/open/right eye/1176_2.jpg,0.00024314312
mEbal/User 5/open/right eye/1306_2.jpg,0.10694791
mEbal/User 5/open/right eye/1166_2.jpg,0.06573009
mEbal/User 5/open/right eye/1392_2.jpg,0.04368592
mEbal/User 5/open/right eye/1278_1.jpg,0.007051735
mEbal/User 5/open/right eye/926_2.jpg,0.0031656555
mEbal/User 5/open/right eye/876_1.jpg,0.00040342903
mEbal/User 5/open/right eye/1080_1.jpg,0.00063394266
mEbal/User 5/open/right eye/1301_1.jpg,0.002720196
mEbal/User 5/open/right eye/1047_2.jpg,0.065740995
mEbal/User 5/open/right eye/820_1.jpg,0.00026240438
mEbal/User 5/open/right eye/1227_1.jpg,0.0008223464
mEbal/User 5/open/right eye/1120_2.jpg,0.0009971752
mEbal/User 5/open/right eye/953_1.jpg,0.019114085
mEbal/User 5/open/right eye/1098_2.jpg,0.0039757127
mEbal/User 5/open/right eye/900_2.jpg,0.0004574077
mEbal/User 5/open/right eye/1015_1.jpg,0.0033851536
mEbal/User 5/open/right eye/1269_1.jpg,0.020862017
mEbal/User 5/open/right eye/1147_1.jpg,0.0030495492
mEbal/User 5/open/right eye/1095_2.jpg,0.2811738
mEbal/User 5/open/right eye/807_1.jpg,0.08890928
mEbal/User 5/open/right eye/832_1.jpg,0.01782684
mEbal/User 5/open/right eye/1280_1.jpg,0.0005146259
mEbal/User 5/open/right eye/1087_2.jpg,6.929382e-05
mEbal/User 5/open/right eye/863_1.jpg,0.018708294
mEbal/User 5/open/right eye/874_2.jpg,0.10212137
mEbal/User 5/open/right eye/1292_2.jpg,0.00016458452
mEbal/User 5/open/right eye/981_2.jpg,0.051288266
mEbal/User 5/open/right eye/1130_2.jpg,0.052097723
mEbal/User 5/open/right eye/949_1.jpg,0.03457888
mEbal/User 5/open/right eye/1273_1.jpg,0.0062615504
mEbal/User 5/open/right eye/1412_2.jpg,0.026415378
mEbal/User 5/open/right eye/1069_1.jpg,0.08801502
mEbal/User 5/open/right eye/1319_1.jpg,0.022213914
mEbal/User 5/open/right eye/1208_1.jpg,0.0471113
mEbal/User 5/open/right eye/1046_1.jpg,0.009629709
mEbal/User 5/open/right eye/1315_1.jpg,0.27360877
mEbal/User 5/open/right eye/970_1.jpg,0.0005912134
mEbal/User 5/open/right eye/953_2.jpg,0.0010365474
mEbal/User 5/open/right eye/1125_2.jpg,0.0057197777
mEbal/User 5/open/right eye/1172_2.jpg,0.00067446585
mEbal/User 5/open/right eye/1186_1.jpg,0.02832244
mEbal/User 5/open/right eye/1366_1.jpg,0.117001615
mEbal/User 5/open/right eye/1040_2.jpg,0.00438757
mEbal/User 5/open/right eye/785_2.jpg,0.0104642175
mEbal/User 5/open/right eye/1069_2.jpg,0.0051720818
mEbal/User 5/open/right eye/1087_1.jpg,8.640327e-05
mEbal/User 5/open/right eye/942_2.jpg,0.041002024
mEbal/User 5/open/right eye/1050_1.jpg,0.005828198
mEbal/User 5/open/right eye/1296_1.jpg,0.006170972
mEbal/User 5/open/right eye/882_2.jpg,0.014918481
mEbal/User 5/open/right eye/1133_2.jpg,0.048859842
mEbal/User 5/open/right eye/1210_1.jpg,0.046716694
mEbal/User 5/open/right eye/1261_2.jpg,0.004114667
mEbal/User 5/open/right eye/747_2.jpg,0.0017202997
mEbal/User 5/open/right eye/1095_1.jpg,0.08624296
mEbal/User 5/open/right eye/1380_2.jpg,0.039368678
mEbal/User 5/open/right eye/1255_1.jpg,0.7784827
mEbal/User 5/open/right eye/810_1.jpg,0.018274963
mEbal/User 5/open/right eye/1061_2.jpg,0.001719129
mEbal/User 5/open/right eye/765_2.jpg,0.0772894
mEbal/User 5/open/right eye/830_2.jpg,0.0015667978
mEbal/User 5/open/right eye/991_2.jpg,0.019505719
mEbal/User 5/open/right eye/1028_1.jpg,0.0006051369
mEbal/User 5/open/right eye/1119_1.jpg,0.03382889
mEbal/User 5/open/right eye/770_1.jpg,0.009776783
mEbal/User 5/open/right eye/818_2.jpg,0.004598344
mEbal/User 5/open/right eye/904_2.jpg,0.015606465
mEbal/User 5/open/right eye/925_1.jpg,0.0001000702
mEbal/User 5/open/right eye/1411_2.jpg,0.009390981
mEbal/User 5/open/right eye/833_2.jpg,0.5405071
mEbal/User 5/open/right eye/973_1.jpg,0.0013226432
mEbal/User 5/open/right eye/750_1.jpg,0.03793335
mEbal/User 5/open/right eye/1382_2.jpg,0.04412325
mEbal/User 5/open/right eye/1051_1.jpg,0.00714473
mEbal/User 5/open/right eye/1365_2.jpg,0.051084682
mEbal/User 5/open/right eye/1041_1.jpg,0.0026871942
mEbal/User 5/open/right eye/784_1.jpg,0.05319346
mEbal/User 5/open/right eye/1247_1.jpg,0.010335246
mEbal/User 5/open/right eye/829_1.jpg,0.013520378
mEbal/User 5/open/right eye/931_1.jpg,0.024761163
mEbal/User 5/open/right eye/1373_2.jpg,0.019155512
mEbal/User 5/open/right eye/872_2.jpg,0.0004371261
mEbal/User 5/open/right eye/954_2.jpg,0.0072699836
mEbal/User 5/open/right eye/1360_2.jpg,0.07046717
mEbal/User 5/open/right eye/946_2.jpg,0.09524753
mEbal/User 5/open/right eye/1387_2.jpg,0.0048721316
mEbal/User 5/open/right eye/1420_2.jpg,0.22407672
mEbal/User 5/open/right eye/1129_2.jpg,0.064443015
mEbal/User 5/open/right eye/1154_2.jpg,0.021001218
mEbal/User 5/open/right eye/1162_1.jpg,0.23805021
mEbal/User 5/open/right eye/775_2.jpg,0.14712669
mEbal/User 5/open/right eye/1003_1.jpg,0.004756902
mEbal/User 5/open/right eye/901_1.jpg,0.0048562028
mEbal/User 5/open/right eye/1056_2.jpg,0.0009683551
mEbal/User 5/open/right eye/1036_2.jpg,0.0073191123
mEbal/User 5/open/right eye/753_1.jpg,0.014226778
mEbal/User 5/open/right eye/1368_1.jpg,0.08921573
mEbal/User 5/open/right eye/776_1.jpg,0.046171445
mEbal/User 5/open/right eye/1161_1.jpg,0.020598307
mEbal/User 5/open/right eye/1033_2.jpg,0.0006029935
mEbal/User 5/open/right eye/1108_1.jpg,0.07491207
mEbal/User 5/open/right eye/1196_2.jpg,0.0022423642
mEbal/User 5/open/right eye/831_1.jpg,0.004505586
mEbal/User 5/open/right eye/1138_2.jpg,0.047910977
mEbal/User 5/open/right eye/1335_1.jpg,0.010733927
mEbal/User 5/open/right eye/885_2.jpg,0.035262685
mEbal/User 5/open/right eye/1071_2.jpg,0.84031606
mEbal/User 5/open/right eye/1308_1.jpg,5.109395e-06
mEbal/User 5/open/right eye/999_1.jpg,0.778902
mEbal/User 5/open/right eye/1123_2.jpg,0.083699584
mEbal/User 5/open/right eye/1090_1.jpg,0.23083265
mEbal/User 5/open/right eye/1215_2.jpg,0.0111650415
mEbal/User 5/open/right eye/895_2.jpg,0.00029347438
mEbal/User 5/open/right eye/961_2.jpg,0.18822935
mEbal/User 5/open/right eye/1179_1.jpg,0.04123127
mEbal/User 5/open/right eye/869_1.jpg,0.0011814261
mEbal/User 5/open/right eye/1168_1.jpg,0.08236892
mEbal/User 5/open/right eye/908_2.jpg,0.0044571646
mEbal/User 5/open/right eye/809_2.jpg,0.018263068
mEbal/User 5/open/right eye/937_1.jpg,0.018162556
mEbal/User 5/open/right eye/1323_1.jpg,0.35261244
mEbal/User 5/open/right eye/917_1.jpg,7.327223e-05
mEbal/User 5/open/right eye/1365_1.jpg,0.104434505
mEbal/User 5/open/right eye/1055_2.jpg,0.032441318
mEbal/User 5/open/right eye/1079_2.jpg,0.0010139351
mEbal/User 5/open/right eye/1146_1.jpg,0.20098948
mEbal/User 5/open/right eye/1201_2.jpg,0.00083264057
mEbal/User 5/open/right eye/1010_2.jpg,0.01959942
mEbal/User 5/open/right eye/1068_2.jpg,0.6549982
mEbal/User 5/open/right eye/956_2.jpg,0.11692704
mEbal/User 5/open/right eye/907_2.jpg,0.3026327
mEbal/User 5/open/right eye/1236_2.jpg,0.0012770679
mEbal/User 5/open/right eye/786_2.jpg,0.4234367
mEbal/User 5/open/right eye/1283_2.jpg,0.04523136
mEbal/User 5/open/right eye/1019_2.jpg,0.013818192
mEbal/User 5/open/right eye/1416_2.jpg,0.014992183
mEbal/User 5/open/right eye/881_2.jpg,0.002374486
mEbal/User 5/open/right eye/928_1.jpg,0.01895875
mEbal/User 5/open/right eye/1037_2.jpg,0.00032812348
mEbal/User 5/open/right eye/910_2.jpg,0.008485371
mEbal/User 5/open/right eye/1131_1.jpg,0.062270306
mEbal/User 5/open/right eye/1233_1.jpg,0.0038266154
mEbal/User 5/open/right eye/1409_1.jpg,0.022441601
mEbal/User 5/open/right eye/1274_1.jpg,0.0033385754
mEbal/User 5/open/right eye/1045_2.jpg,0.003012356
mEbal/User 5/open/right eye/1020_2.jpg,0.006457711
mEbal/User 5/open/right eye/1145_1.jpg,0.051220376
mEbal/User 5/open/right eye/955_1.jpg,0.34260395
mEbal/User 5/open/right eye/1305_2.jpg,0.041686974
mEbal/User 5/open/right eye/1072_1.jpg,0.012975918
mEbal/User 5/open/right eye/951_2.jpg,0.011738298
mEbal/User 5/open/right eye/914_2.jpg,0.0005345909
mEbal/User 5/open/right eye/1008_2.jpg,0.07345832
mEbal/User 5/open/right eye/945_1.jpg,0.037578184
mEbal/User 5/open/right eye/1248_2.jpg,0.04248498
mEbal/User 5/open/right eye/1080_2.jpg,7.668959e-05
mEbal/User 5/open/right eye/947_1.jpg,0.014289494
mEbal/User 5/open/right eye/756_2.jpg,0.012885395
mEbal/User 5/open/right eye/933_2.jpg,0.0061881673
mEbal/User 5/open/right eye/1325_2.jpg,0.16120048
mEbal/User 5/open/right eye/923_2.jpg,0.002143243
mEbal/User 5/open/right eye/891_2.jpg,0.009718339
mEbal/User 5/open/right eye/921_1.jpg,0.016955575
mEbal/User 5/open/right eye/1250_1.jpg,0.025922189
mEbal/User 5/open/right eye/1130_1.jpg,0.001242486
mEbal/User 5/open/right eye/1157_2.jpg,0.04017444
mEbal/User 5/open/right eye/1070_2.jpg,0.038624935
mEbal/User 5/open/right eye/1303_1.jpg,0.0016383507
mEbal/User 5/open/right eye/1085_1.jpg,6.920842e-06
mEbal/User 5/open/right eye/994_1.jpg,0.0019754092
mEbal/User 5/open/right eye/1126_2.jpg,0.22616683
mEbal/User 5/open/right eye/1375_1.jpg,0.24757314
mEbal/User 5/open/right eye/1211_1.jpg,0.03871266
mEbal/User 5/open/right eye/1344_1.jpg,0.0006353599
mEbal/User 5/open/right eye/1047_1.jpg,0.00069504493
mEbal/User 5/open/right eye/766_2.jpg,0.05025323
mEbal/User 5/open/right eye/1043_1.jpg,0.00016532441
mEbal/User 5/open/right eye/913_1.jpg,0.0020784838
mEbal/User 5/open/right eye/931_2.jpg,0.030693628
mEbal/User 5/open/right eye/1181_1.jpg,0.079766944
mEbal/User 5/open/right eye/1241_2.jpg,0.029571293
mEbal/User 5/open/right eye/775_1.jpg,0.00053690834
mEbal/User 5/open/right eye/934_1.jpg,0.0014881585
mEbal/User 5/open/right eye/1202_2.jpg,0.017834533
mEbal/User 5/open/right eye/1111_2.jpg,0.01449539
mEbal/User 5/open/right eye/1115_2.jpg,0.008956788
mEbal/User 5/open/right eye/1155_2.jpg,0.052303508
mEbal/User 5/open/right eye/1410_1.jpg,0.06266328
mEbal/User 5/open/right eye/1121_1.jpg,0.007013283
mEbal/User 5/open/right eye/827_2.jpg,0.0062556663
mEbal/User 5/open/right eye/1336_1.jpg,0.032141227
mEbal/User 5/open/right eye/764_2.jpg,0.03529266
mEbal/User 5/open/right eye/1401_2.jpg,0.027052203
mEbal/User 5/open/right eye/924_2.jpg,0.00074218144
mEbal/User 5/open/right eye/1160_2.jpg,0.03329287
mEbal/User 5/open/right eye/1311_2.jpg,0.0286361
mEbal/User 5/open/right eye/1042_1.jpg,0.0025006698
mEbal/User 5/open/right eye/1349_2.jpg,0.0066835564
mEbal/User 5/open/right eye/817_1.jpg,0.074941255
mEbal/User 5/open/right eye/1030_1.jpg,0.02433662
mEbal/User 5/open/right eye/1263_1.jpg,0.0015123177
mEbal/User 5/open/right eye/1242_1.jpg,0.0037425482
mEbal/User 5/open/right eye/1097_2.jpg,0.072449334
mEbal/User 5/open/right eye/1420_1.jpg,0.17468223
mEbal/User 5/open/right eye/1268_2.jpg,0.046274655
mEbal/User 5/open/right eye/1210_2.jpg,0.046515446
mEbal/User 5/open/right eye/1149_1.jpg,0.00322823
mEbal/User 5/open/right eye/751_1.jpg,0.0071267313
mEbal/User 5/open/right eye/1353_1.jpg,0.021101728
mEbal/User 5/open/right eye/1248_1.jpg,0.016395548
mEbal/User 5/open/right eye/1001_2.jpg,0.004494986
mEbal/User 5/open/right eye/1176_1.jpg,0.018547889
mEbal/User 5/open/right eye/1396_1.jpg,0.15794237
mEbal/User 5/open/right eye/774_2.jpg,0.009847583
mEbal/User 5/open/right eye/1181_2.jpg,0.025434053
mEbal/User 5/open/right eye/1009_2.jpg,0.09330454
mEbal/User 5/open/right eye/996_1.jpg,0.14754172
mEbal/User 5/open/right eye/1235_1.jpg,0.0031739527
mEbal/User 5/open/right eye/1288_2.jpg,0.2434598
mEbal/User 5/open/right eye/1262_2.jpg,0.004355776
mEbal/User 5/open/right eye/971_2.jpg,4.2282114e-05
mEbal/User 5/open/right eye/893_2.jpg,0.013482323
mEbal/User 5/open/right eye/1050_2.jpg,0.006294586
mEbal/User 5/open/right eye/989_2.jpg,0.0032639804
mEbal/User 5/open/right eye/1156_1.jpg,0.02629577
mEbal/User 5/open/right eye/961_1.jpg,0.039454814
mEbal/User 5/open/right eye/910_1.jpg,0.00428379
mEbal/User 5/open/right eye/1379_2.jpg,0.02697476
mEbal/User 5/open/right eye/1187_1.jpg,0.027385645
mEbal/User 5/open/right eye/1246_1.jpg,0.012720272
mEbal/User 5/open/right eye/1257_1.jpg,0.0035717967
mEbal/User 5/open/right eye/856_1.jpg,0.10946987
mEbal/User 5/open/right eye/1024_1.jpg,0.033046797
mEbal/User 5/open/right eye/1381_1.jpg,0.10092443
mEbal/User 5/open/right eye/1035_1.jpg,0.013163802
mEbal/User 5/open/right eye/1148_1.jpg,0.0012563332
mEbal/User 5/open/right eye/765_1.jpg,0.13130476
mEbal/User 5/open/right eye/826_2.jpg,0.005027987
mEbal/User 5/open/right eye/1417_1.jpg,0.004900311
mEbal/User 5/open/right eye/823_1.jpg,0.0007672669
mEbal/User 5/open/right eye/965_2.jpg,0.44904846
mEbal/User 5/open/right eye/1251_2.jpg,0.0040493007
mEbal/User 5/open/right eye/989_1.jpg,0.00061052805
mEbal/User 5/open/right eye/1083_1.jpg,5.6016605e-05
mEbal/User 5/open/right eye/1106_1.jpg,0.01008188
mEbal/User 5/open/right eye/1062_2.jpg,0.023118395
mEbal/User 5/open/right eye/748_1.jpg,0.053576108
mEbal/User 5/open/right eye/979_1.jpg,0.00073167315
mEbal/User 5/open/right eye/932_1.jpg,0.02271913
mEbal/User 5/open/right eye/1152_2.jpg,0.05479675
mEbal/User 5/open/right eye/1287_1.jpg,0.15045676
mEbal/User 5/open/right eye/1282_1.jpg,0.0062275277
mEbal/User 5/open/right eye/1274_2.jpg,0.010681819
mEbal/User 5/open/right eye/1361_1.jpg,0.36025533
mEbal/User 5/open/right eye/1063_2.jpg,0.00039108735
mEbal/User 5/open/right eye/1112_2.jpg,0.023278164
mEbal/User 5/open/right eye/946_1.jpg,0.029152032
mEbal/User 5/open/right eye/1312_1.jpg,0.23874508
mEbal/User 5/open/right eye/1219_1.jpg,0.008451738
mEbal/User 5/open/right eye/1418_1.jpg,0.017342543
mEbal/User 5/open/right eye/1182_2.jpg,0.02401064
mEbal/User 5/open/right eye/1105_1.jpg,0.04973262
mEbal/User 5/open/right eye/974_1.jpg,0.0013639553
mEbal/User 5/open/right eye/1191_2.jpg,0.00039840047
mEbal/User 5/open/right eye/1194_1.jpg,0.00025265047
mEbal/User 5/open/right eye/1004_1.jpg,0.010878654
mEbal/User 5/open/right eye/1369_2.jpg,0.016433729
mEbal/User 5/open/right eye/1323_2.jpg,0.29568732
mEbal/User 5/open/right eye/1409_2.jpg,0.049201522
mEbal/User 5/open/right eye/850_1.jpg,0.21661973
mEbal/User 5/open/right eye/1083_2.jpg,0.000101377984
mEbal/User 5/open/right eye/1099_2.jpg,0.018685417
mEbal/User 5/open/right eye/905_2.jpg,0.021915084
mEbal/User 5/open/right eye/1389_2.jpg,0.007061297
mEbal/User 5/open/right eye/1338_2.jpg,0.023546057
mEbal/User 5/open/right eye/773_1.jpg,0.09198852
mEbal/User 5/open/right eye/753_2.jpg,0.00078980654
mEbal/User 5/open/right eye/1204_1.jpg,0.0015333833
mEbal/User 5/open/right eye/858_2.jpg,0.006420697
mEbal/User 5/open/right eye/1370_1.jpg,0.006612535
mEbal/User 5/open/right eye/1190_1.jpg,0.0029450844
mEbal/User 5/open/right eye/1114_2.jpg,0.057811674
mEbal/User 5/open/right eye/851_1.jpg,0.024632186
mEbal/User 5/open/right eye/1305_1.jpg,0.012479888
mEbal/User 5/open/right eye/1159_2.jpg,0.0025586598
mEbal/User 5/open/right eye/1198_2.jpg,0.00027958385
mEbal/User 5/open/right eye/1334_2.jpg,0.995837
mEbal/User 5/open/right eye/1067_2.jpg,0.28188854
mEbal/User 5/open/right eye/1013_2.jpg,0.0051349495
mEbal/User 5/open/right eye/1395_1.jpg,0.27077633
mEbal/User 5/open/right eye/1032_2.jpg,0.02863553
mEbal/User 5/open/right eye/980_2.jpg,0.0056893206
mEbal/User 5/open/right eye/806_1.jpg,0.018393872
mEbal/User 5/open/right eye/1102_1.jpg,0.036067892
mEbal/User 5/open/right eye/983_1.jpg,0.012931534
mEbal/User 5/open/right eye/963_2.jpg,0.0052363393
mEbal/User 5/open/right eye/952_1.jpg,0.005355731
mEbal/User 5/open/right eye/767_2.jpg,0.0025919396
mEbal/User 5/open/right eye/827_1.jpg,0.00067296025
mEbal/User 5/open/right eye/863_2.jpg,0.00026349167
mEbal/User 5/open/right eye/1018_1.jpg,0.029138796
mEbal/User 5/open/right eye/1383_1.jpg,0.036327206
mEbal/User 5/open/right eye/1101_2.jpg,0.014621226
mEbal/User 5/open/right eye/1075_1.jpg,0.0028996333
mEbal/User 5/open/right eye/1228_1.jpg,0.0106461905
mEbal/User 5/open/right eye/1052_1.jpg,0.00056053663
mEbal/User 5/open/right eye/1196_1.jpg,0.001155477
mEbal/User 5/open/right eye/751_2.jpg,0.0033508756
mEbal/User 5/open/right eye/1171_2.jpg,0.122883186
mEbal/User 5/open/right eye/1075_2.jpg,0.0028369287
mEbal/User 5/open/right eye/1349_1.jpg,0.014233689
mEbal/User 5/open/right eye/876_2.jpg,0.058889143
mEbal/User 5/open/right eye/928_2.jpg,0.008895899
mEbal/User 5/open/right eye/862_1.jpg,0.09354275
mEbal/User 5/open/right eye/1348_1.jpg,0.014408565
mEbal/User 5/open/right eye/1003_2.jpg,0.19983456
mEbal/User 5/open/right eye/956_1.jpg,0.08195332
mEbal/User 5/open/right eye/1103_2.jpg,0.12825193
mEbal/User 5/open/right eye/1097_1.jpg,0.026474673
mEbal/User 5/open/right eye/918_2.jpg,0.04437753
mEbal/User 5/open/right eye/1275_2.jpg,0.006731095
mEbal/User 5/open/right eye/933_1.jpg,0.016095603
mEbal/User 5/open/right eye/1404_2.jpg,0.074095905
mEbal/User 5/open/right eye/1387_1.jpg,0.06577086
mEbal/User 5/open/right eye/1053_2.jpg,0.00074132474
mEbal/User 5/open/right eye/1285_2.jpg,0.032814227
mEbal/User 5/open/right eye/1216_2.jpg,0.012701936
mEbal/User 5/open/right eye/1376_1.jpg,0.010255909
mEbal/User 5/open/right eye/783_1.jpg,0.0042035426
mEbal/User 5/open/right eye/883_1.jpg,0.023964277
mEbal/User 5/open/right eye/1281_2.jpg,0.0038077466
mEbal/User 5/open/right eye/1372_1.jpg,0.14621605
mEbal/User 5/open/right eye/754_1.jpg,0.023873733
mEbal/User 5/open/right eye/1202_1.jpg,0.0030040545
mEbal/User 5/open/right eye/1307_2.jpg,0.0014244805
mEbal/User 5/open/right eye/773_2.jpg,0.0058484077
mEbal/User 5/open/right eye/1193_1.jpg,0.00021824123
mEbal/User 5/open/right eye/1197_2.jpg,0.00039375087
mEbal/User 5/open/right eye/1230_1.jpg,0.018148666
