path,pred
mEbal/User 5/open/right eye/935_2.jpg,0.20944376
mEbal/User 5/open/right eye/1406_2.jpg,0.051523816
mEbal/User 5/open/right eye/1169_2.jpg,0.16563961
mEbal/User 5/open/right eye/1032_1.jpg,0.2175458
mEbal/User 5/open/right eye/992_1.jpg,0.052918337
mEbal/User 5/open/right eye/1313_1.jpg,0.12395696
mEbal/User 5/open/right eye/1090_2.jpg,0.23126733
mEbal/User 5/open/right eye/992_2.jpg,0.050070398
mEbal/User 5/open/right eye/1093_2.jpg,0.15595685
mEbal/User 5/open/right eye/1176_2.jpg,0.2666715
mEbal/User 5/open/right eye/1306_2.jpg,0.06968631
mEbal/User 5/open/right eye/1166_2.jpg,0.57398385
mEbal/User 5/open/right eye/1392_2.jpg,0.5472157
mEbal/User 5/open/right eye/1278_1.jpg,0.054478697
mEbal/User 5/open/right eye/926_2.jpg,0.18105051
mEbal/User 5/open/right eye/876_1.jpg,0.03162298
mEbal/User 5/open/right eye/1080_1.jpg,0.31865782
mEbal/User 5/open/right eye/1301_1.jpg,0.041825175
mEbal/User 5/open/right eye/1047_2.jpg,0.58259225
mEbal/User 5/open/right eye/820_1.jpg,0.807812
mEbal/User 5/open/right eye/1227_1.jpg,0.23783597
mEbal/User 5/open/right eye/1120_2.jpg,0.16158882
mEbal/User 5/open/right eye/953_1.jpg,0.21910354
mEbal/User 5/open/right eye/1098_2.jpg,0.32187492
mEbal/User 5/open/right eye/900_2.jpg,0.124216564
mEbal/User 5/open/right eye/1015_1.jpg,0.17550603
mEbal/User 5/open/right eye/1269_1.jpg,0.19081141
mEbal/User 5/open/right eye/1147_1.jpg,0.029761443
mEbal/User 5/open/right eye/1095_2.jpg,0.2554155
mEbal/User 5/open/right eye/807_1.jpg,0.22813039
mEbal/User 5/open/right eye/832_1.jpg,0.22923136
mEbal/User 5/open/right eye/1280_1.jpg,0.096084595
mEbal/User 5/open/right eye/1087_2.jpg,0.20691052
mEbal/User 5/open/right eye/863_1.jpg,0.08292992
mEbal/User 5/open/right eye/874_2.jpg,0.07020476
mEbal/User 5/open/right eye/1292_2.jpg,0.31830028
mEbal/User 5/open/right eye/981_2.jpg,0.19926661
mEbal/User 5/open/right eye/1130_2.jpg,0.086796165
mEbal/User 5/open/right eye/949_1.jpg,0.2493635
mEbal/User 5/open/right eye/1273_1.jpg,0.061086684
mEbal/User 5/open/right eye/1412_2.jpg,0.14983524
mEbal/User 5/open/right eye/1069_1.jpg,0.6585014
mEbal/User 5/open/right eye/1319_1.jpg,0.115637206
mEbal/User 5/open/right eye/1208_1.jpg,0.094573036
mEbal/User 5/open/right eye/1046_1.jpg,0.5504853
mEbal/User 5/open/right eye/1315_1.jpg,0.18915497
mEbal/User 5/open/right eye/970_1.jpg,0.12644641
mEbal/User 5/open/right eye/953_2.jpg,0.08416693
mEbal/User 5/open/right eye/1125_2.jpg,0.51973814
mEbal/User 5/open/right eye/1172_2.jpg,0.23563519
mEbal/User 5/open/right eye/1186_1.jpg,0.43965137
mEbal/User 5/open/right eye/1366_1.jpg,0.3554492
mEbal/User 5/open/right eye/1040_2.jpg,0.12323204
mEbal/User 5/open/right eye/785_2.jpg,0.34696114
mEbal/User 5/open/right eye/1069_2.jpg,0.77856696
mEbal/User 5/open/right eye/1087_1.jpg,0.2544589
mEbal/User 5/open/right eye/942_2.jpg,0.17433938
mEbal/User 5/open/right eye/1050_1.jpg,0.8264978
mEbal/User 5/open/right eye/1296_1.jpg,0.18785699
mEbal/User 5/open/right eye/882_2.jpg,0.27997553
mEbal/User 5/open/right eye/1133_2.jpg,0.16877814
mEbal/User 5/open/right eye/1210_1.jpg,0.083073914
mEbal/User 5/open/right eye/1261_2.jpg,0.1203129
mEbal/User 5/open/right eye/747_2.jpg,0.4020958
mEbal/User 5/open/right eye/1095_1.jpg,0.16968308
mEbal/User 5/open/right eye/1380_2.jpg,0.17746808
mEbal/User 5/open/right eye/1255_1.jpg,0.44001555
mEbal/User 5/open/right eye/810_1.jpg,0.35956994
mEbal/User 5/open/right eye/1061_2.jpg,0.1479667
mEbal/User 5/open/right eye/765_2.jpg,0.16368386
mEbal/User 5/open/right eye/830_2.jpg,0.22893353
mEbal/User 5/open/right eye/991_2.jpg,0.04600376
mEbal/User 5/open/right eye/1028_1.jpg,0.25949004
mEbal/User 5/open/right eye/1119_1.jpg,0.22743043
mEbal/User 5/open/right eye/770_1.jpg,0.54872435
mEbal/User 5/open/right eye/818_2.jpg,0.87331307
mEbal/User 5/open/right eye/904_2.jpg,0.12774584
mEbal/User 5/open/right eye/925_1.jpg,0.034964364
mEbal/User 5/open/right eye/1411_2.jpg,0.07589029
mEbal/User 5/open/right eye/833_2.jpg,0.33207437
mEbal/User 5/open/right eye/973_1.jpg,0.17755155
mEbal/User 5/open/right eye/750_1.jpg,0.15470651
mEbal/User 5/open/right eye/1382_2.jpg,0.18649644
mEbal/User 5/open/right eye/1051_1.jpg,0.8209227
mEbal/User 5/open/right eye/1365_2.jpg,0.06605653
mEbal/User 5/open/right eye/1041_1.jpg,0.052205782
mEbal/User 5/open/right eye/784_1.jpg,0.3104106
mEbal/User 5/open/right eye/1247_1.jpg,0.067968234
mEbal/User 5/open/right eye/829_1.jpg,0.36144114
mEbal/User 5/open/right eye/931_1.jpg,0.065282434
mEbal/User 5/open/right eye/1373_2.jpg,0.16648453
mEbal/User 5/open/right eye/872_2.jpg,0.030125432
mEbal/User 5/open/right eye/954_2.jpg,0.075847566
mEbal/User 5/open/right eye/1360_2.jpg,0.39292097
mEbal/User 5/open/right eye/946_2.jpg,0.24279699
mEbal/User 5/open/right eye/1387_2.jpg,0.21577248
mEbal/User 5/open/right eye/1420_2.jpg,0.18799843
mEbal/User 5/open/right eye/1129_2.jpg,0.1345175
mEbal/User 5/open/right eye/1154_2.jpg,0.26311085
mEbal/User 5/open/right eye/1162_1.jpg,0.2932858
mEbal/User 5/open/right eye/775_2.jpg,0.39008453
mEbal/User 5/open/right eye/1003_1.jpg,0.4154446
mEbal/User 5/open/right eye/901_1.jpg,0.069167845
mEbal/User 5/open/right eye/1056_2.jpg,0.100830644
mEbal/User 5/open/right eye/1036_2.jpg,0.06502454
mEbal/User 5/open/right eye/753_1.jpg,0.09384753
mEbal/User 5/open/right eye/1368_1.jpg,0.09020288
mEbal/User 5/open/right eye/776_1.jpg,0.46656442
mEbal/User 5/open/right eye/1161_1.jpg,0.19631845
mEbal/User 5/open/right eye/1033_2.jpg,0.06976102
mEbal/User 5/open/right eye/1108_1.jpg,0.29912704
mEbal/User 5/open/right eye/1196_2.jpg,0.30778176
mEbal/User 5/open/right eye/831_1.jpg,0.23135962
mEbal/User 5/open/right eye/1138_2.jpg,0.13916616
mEbal/User 5/open/right eye/1335_1.jpg,0.0643795
mEbal/User 5/open/right eye/885_2.jpg,0.07681911
mEbal/User 5/open/right eye/1071_2.jpg,0.5043192
mEbal/User 5/open/right eye/1308_1.jpg,0.026450401
mEbal/User 5/open/right eye/999_1.jpg,0.57557404
mEbal/User 5/open/right eye/1123_2.jpg,0.21722135
mEbal/User 5/open/right eye/1090_1.jpg,0.2405494
mEbal/User 5/open/right eye/1215_2.jpg,0.094478086
mEbal/User 5/open/right eye/895_2.jpg,0.12772676
mEbal/User 5/open/right eye/961_2.jpg,0.35111547
mEbal/User 5/open/right eye/1179_1.jpg,0.36995554
mEbal/User 5/open/right eye/869_1.jpg,0.081940435
mEbal/User 5/open/right eye/1168_1.jpg,0.24775267
mEbal/User 5/open/right eye/908_2.jpg,0.15988813
mEbal/User 5/open/right eye/809_2.jpg,0.25944257
mEbal/User 5/open/right eye/937_1.jpg,0.3720866
mEbal/User 5/open/right eye/1323_1.jpg,0.131782
mEbal/User 5/open/right eye/917_1.jpg,0.027254332
mEbal/User 5/open/right eye/1365_1.jpg,0.07590481
mEbal/User 5/open/right eye/1055_2.jpg,0.22257349
mEbal/User 5/open/right eye/1079_2.jpg,0.18885736
mEbal/User 5/open/right eye/1146_1.jpg,0.22012644
mEbal/User 5/open/right eye/1201_2.jpg,0.29547676
mEbal/User 5/open/right eye/1010_2.jpg,0.6134113
mEbal/User 5/open/right eye/1068_2.jpg,0.44706815
mEbal/User 5/open/right eye/956_2.jpg,0.18562654
mEbal/User 5/open/right eye/907_2.jpg,0.3618462
mEbal/User 5/open/right eye/1236_2.jpg,0.17840745
mEbal/User 5/open/right eye/786_2.jpg,0.4296537
mEbal/User 5/open/right eye/1283_2.jpg,0.08323814
mEbal/User 5/open/right eye/1019_2.jpg,0.09004475
mEbal/User 5/open/right eye/1416_2.jpg,0.2500926
mEbal/User 5/open/right eye/881_2.jpg,0.31335527
mEbal/User 5/open/right eye/928_1.jpg,0.089719996
mEbal/User 5/open/right eye/1037_2.jpg,0.060961977
mEbal/User 5/open/right eye/910_2.jpg,0.11670042
mEbal/User 5/open/right eye/1131_1.jpg,0.11237092
mEbal/User 5/open/right eye/1233_1.jpg,0.3414054
mEbal/User 5/open/right eye/1409_1.jpg,0.09244856
mEbal/User 5/open/right eye/1274_1.jpg,0.23076445
mEbal/User 5/open/right eye/1045_2.jpg,0.1654844
mEbal/User 5/open/right eye/1020_2.jpg,0.056689307
mEbal/User 5/open/right eye/1145_1.jpg,0.22306515
mEbal/User 5/open/right eye/955_1.jpg,0.11253312
mEbal/User 5/open/right eye/1305_2.jpg,0.15710938
mEbal/User 5/open/right eye/1072_1.jpg,0.39612383
mEbal/User 5/open/right eye/951_2.jpg,0.29788724
mEbal/User 5/open/right eye/914_2.jpg,0.049299885
mEbal/User 5/open/right eye/1008_2.jpg,0.7047458
mEbal/User 5/open/right eye/945_1.jpg,0.32887566
mEbal/User 5/open/right eye/1248_2.jpg,0.13738333
mEbal/User 5/open/right eye/1080_2.jpg,0.07533284
mEbal/User 5/open/right eye/947_1.jpg,0.25877902
mEbal/User 5/open/right eye/756_2.jpg,0.11364302
mEbal/User 5/open/right eye/933_2.jpg,0.24934532
mEbal/User 5/open/right eye/1325_2.jpg,0.04037257
mEbal/User 5/open/right eye/923_2.jpg,0.15409453
mEbal/User 5/open/right eye/891_2.jpg,0.08233827
mEbal/User 5/open/right eye/921_1.jpg,0.092399
mEbal/User 5/open/right eye/1250_1.jpg,0.2004702
mEbal/User 5/open/right eye/1130_1.jpg,0.04998881
mEbal/User 5/open/right eye/1157_2.jpg,0.1032923
mEbal/User 5/open/right eye/1070_2.jpg,0.6885381
mEbal/User 5/open/right eye/1303_1.jpg,0.085060515
mEbal/User 5/open/right eye/1085_1.jpg,0.09195163
mEbal/User 5/open/right eye/994_1.jpg,0.03235193
mEbal/User 5/open/right eye/1126_2.jpg,0.1995209
mEbal/User 5/open/right eye/1375_1.jpg,0.1094286
mEbal/User 5/open/right eye/1211_1.jpg,0.055779614
mEbal/User 5/open/right eye/1344_1.jpg,0.5814776
mEbal/User 5/open/right eye/1047_1.jpg,0.83723706
mEbal/User 5/open/right eye/766_2.jpg,0.16943575
mEbal/User 5/open/right eye/1043_1.jpg,0.05650381
mEbal/User 5/open/right eye/913_1.jpg,0.10135715
mEbal/User 5/open/right eye/931_2.jpg,0.121027976
mEbal/User 5/open/right eye/1181_1.jpg,0.2459768
mEbal/User 5/open/right eye/1241_2.jpg,0.06801333
mEbal/User 5/open/right eye/775_1.jpg,0.58298004
mEbal/User 5/open/right eye/934_1.jpg,0.29642844
mEbal/User 5/open/right eye/1202_2.jpg,0.17747755
mEbal/User 5/open/right eye/1111_2.jpg,0.16743127
mEbal/User 5/open/right eye/1115_2.jpg,0.19791457
mEbal/User 5/open/right eye/1155_2.jpg,0.18804938
mEbal/User 5/open/right eye/1410_1.jpg,0.1108167
mEbal/User 5/open/right eye/1121_1.jpg,0.05860344
mEbal/User 5/open/right eye/827_2.jpg,0.5125349
mEbal/User 5/open/right eye/1336_1.jpg,0.06450802
mEbal/User 5/open/right eye/764_2.jpg,0.11766685
mEbal/User 5/open/right eye/1401_2.jpg,0.34192228
mEbal/User 5/open/right eye/924_2.jpg,0.21579927
mEbal/User 5/open/right eye/1160_2.jpg,0.18897358
mEbal/User 5/open/right eye/1311_2.jpg,0.18131024
mEbal/User 5/open/right eye/1042_1.jpg,0.098724045
mEbal/User 5/open/right eye/1349_2.jpg,0.038886383
mEbal/User 5/open/right eye/817_1.jpg,0.90237576
mEbal/User 5/open/right eye/1030_1.jpg,0.18194076
mEbal/User 5/open/right eye/1263_1.jpg,0.3049957
mEbal/User 5/open/right eye/1242_1.jpg,0.032730684
mEbal/User 5/open/right eye/1097_2.jpg,0.12188812
mEbal/User 5/open/right eye/1420_1.jpg,0.26321918
mEbal/User 5/open/right eye/1268_2.jpg,0.058688037
mEbal/User 5/open/right eye/1210_2.jpg,0.14251578
mEbal/User 5/open/right eye/1149_1.jpg,0.08941581
mEbal/User 5/open/right eye/751_1.jpg,0.04475052
mEbal/User 5/open/right eye/1353_1.jpg,0.07549643
mEbal/User 5/open/right eye/1248_1.jpg,0.13127461
mEbal/User 5/open/right eye/1001_2.jpg,0.8652456
mEbal/User 5/open/right eye/1176_1.jpg,0.13062082
mEbal/User 5/open/right eye/1396_1.jpg,0.26669994
mEbal/User 5/open/right eye/774_2.jpg,0.79835075
mEbal/User 5/open/right eye/1181_2.jpg,0.22996111
mEbal/User 5/open/right eye/1009_2.jpg,0.5900113
mEbal/User 5/open/right eye/996_1.jpg,0.14824921
mEbal/User 5/open/right eye/1235_1.jpg,0.028083539
mEbal/User 5/open/right eye/1288_2.jpg,0.2538181
mEbal/User 5/open/right eye/1262_2.jpg,0.14178747
mEbal/User 5/open/right eye/971_2.jpg,0.33890408
mEbal/User 5/open/right eye/893_2.jpg,0.08000769
mEbal/User 5/open/right eye/1050_2.jpg,0.86814904
mEbal/User 5/open/right eye/989_2.jpg,0.021497339
mEbal/User 5/open/right eye/1156_1.jpg,0.14645275
mEbal/User 5/open/right eye/961_1.jpg,0.28772107
mEbal/User 5/open/right eye/910_1.jpg,0.13677162
mEbal/User 5/open/right eye/1379_2.jpg,0.081419945
mEbal/User 5/open/right eye/1187_1.jpg,0.14330313
mEbal/User 5/open/right eye/1246_1.jpg,0.039484356
mEbal/User 5/open/right eye/1257_1.jpg,0.030346598
mEbal/User 5/open/right eye/856_1.jpg,0.09456739
mEbal/User 5/open/right eye/1024_1.jpg,0.28988498
mEbal/User 5/open/right eye/1381_1.jpg,0.062433574
mEbal/User 5/open/right eye/1035_1.jpg,0.4774883
mEbal/User 5/open/right eye/1148_1.jpg,0.10102995
mEbal/User 5/open/right eye/765_1.jpg,0.28249222
mEbal/User 5/open/right eye/826_2.jpg,0.27408156
mEbal/User 5/open/right eye/1417_1.jpg,0.70310265
mEbal/User 5/open/right eye/823_1.jpg,0.6597982
mEbal/User 5/open/right eye/965_2.jpg,0.3945956
mEbal/User 5/open/right eye/1251_2.jpg,0.23569472
mEbal/User 5/open/right eye/989_1.jpg,0.14079858
mEbal/User 5/open/right eye/1083_1.jpg,0.114161365
mEbal/User 5/open/right eye/1106_1.jpg,0.21513823
mEbal/User 5/open/right eye/1062_2.jpg,0.16590783
mEbal/User 5/open/right eye/748_1.jpg,0.121830985
mEbal/User 5/open/right eye/979_1.jpg,0.4841136
mEbal/User 5/open/right eye/932_1.jpg,0.08194063
mEbal/User 5/open/right eye/1152_2.jpg,0.16920686
mEbal/User 5/open/right eye/1287_1.jpg,0.23474367
mEbal/User 5/open/right eye/1282_1.jpg,0.4145779
mEbal/User 5/open/right eye/1274_2.jpg,0.102430455
mEbal/User 5/open/right eye/1361_1.jpg,0.3610701
mEbal/User 5/open/right eye/1063_2.jpg,0.045315556
mEbal/User 5/open/right eye/1112_2.jpg,0.18569964
mEbal/User 5/open/right eye/946_1.jpg,0.31924927
mEbal/User 5/open/right eye/1312_1.jpg,0.0841793
mEbal/User 5/open/right eye/1219_1.jpg,0.2570535
mEbal/User 5/open/right eye/1418_1.jpg,0.040028952
mEbal/User 5/open/right eye/1182_2.jpg,0.25030452
mEbal/User 5/open/right eye/1105_1.jpg,0.3403586
mEbal/User 5/open/right eye/974_1.jpg,0.124876276
mEbal/User 5/open/right eye/1191_2.jpg,0.50459146
mEbal/User 5/open/right eye/1194_1.jpg,0.412469
mEbal/User 5/open/right eye/1004_1.jpg,0.4453138
mEbal/User 5/open/right eye/1369_2.jpg,0.12022252
mEbal/User 5/open/right eye/1323_2.jpg,0.11390656
mEbal/User 5/open/right eye/1409_2.jpg,0.13284214
mEbal/User 5/open/right eye/850_1.jpg,0.43189105
mEbal/User 5/open/right eye/1083_2.jpg,0.14826427
mEbal/User 5/open/right eye/1099_2.jpg,0.26062986
mEbal/User 5/open/right eye/905_2.jpg,0.12254931
mEbal/User 5/open/right eye/1389_2.jpg,0.47228706
mEbal/User 5/open/right eye/1338_2.jpg,0.05890642
mEbal/User 5/open/right eye/773_1.jpg,0.7127748
mEbal/User 5/open/right eye/753_2.jpg,0.064558536
mEbal/User 5/open/right eye/1204_1.jpg,0.1951516
mEbal/User 5/open/right eye/858_2.jpg,0.40334067
mEbal/User 5/open/right eye/1370_1.jpg,0.6031281
mEbal/User 5/open/right eye/1190_1.jpg,0.0912038
mEbal/User 5/open/right eye/1114_2.jpg,0.10941214
mEbal/User 5/open/right eye/851_1.jpg,0.39439783
mEbal/User 5/open/right eye/1305_1.jpg,0.33208013
mEbal/User 5/open/right eye/1159_2.jpg,0.38857764
mEbal/User 5/open/right eye/1198_2.jpg,0.38534373
mEbal/User 5/open/right eye/1334_2.jpg,0.1093746
mEbal/User 5/open/right eye/1067_2.jpg,0.43601057
mEbal/User 5/open/right eye/1013_2.jpg,0.698512
mEbal/User 5/open/right eye/1395_1.jpg,0.39315313
mEbal/User 5/open/right eye/1032_2.jpg,0.23707932
mEbal/User 5/open/right eye/980_2.jpg,0.06803144
mEbal/User 5/open/right eye/806_1.jpg,0.26407093
mEbal/User 5/open/right eye/1102_1.jpg,0.36146975
mEbal/User 5/open/right eye/983_1.jpg,0.88861763
mEbal/User 5/open/right eye/963_2.jpg,0.30709
mEbal/User 5/open/right eye/952_1.jpg,0.20475787
mEbal/User 5/open/right eye/767_2.jpg,0.13086823
mEbal/User 5/open/right eye/827_1.jpg,0.29626867
mEbal/User 5/open/right eye/863_2.jpg,0.18392651
mEbal/User 5/open/right eye/1018_1.jpg,0.46290696
mEbal/User 5/open/right eye/1383_1.jpg,0.14240178
mEbal/User 5/open/right eye/1101_2.jpg,0.2879208
mEbal/User 5/open/right eye/1075_1.jpg,0.08222067
mEbal/User 5/open/right eye/1228_1.jpg,0.055266336
mEbal/User 5/open/right eye/1052_1.jpg,0.81098497
mEbal/User 5/open/right eye/1196_1.jpg,0.4071071
mEbal/User 5/open/right eye/751_2.jpg,0.088666745
mEbal/User 5/open/right eye/1171_2.jpg,0.29380548
mEbal/User 5/open/right eye/1075_2.jpg,0.09357133
mEbal/User 5/open/right eye/1349_1.jpg,0.027827313
mEbal/User 5/open/right eye/876_2.jpg,0.067611575
mEbal/User 5/open/right eye/928_2.jpg,0.0851425
mEbal/User 5/open/right eye/862_1.jpg,0.14043608
mEbal/User 5/open/right eye/1348_1.jpg,0.074532665
mEbal/User 5/open/right eye/1003_2.jpg,0.60983175
mEbal/User 5/open/right eye/956_1.jpg,0.21755357
mEbal/User 5/open/right eye/1103_2.jpg,0.28313905
mEbal/User 5/open/right eye/1097_1.jpg,0.08636249
mEbal/User 5/open/right eye/918_2.jpg,0.06460075
mEbal/User 5/open/right eye/1275_2.jpg,0.052935008
mEbal/User 5/open/right eye/933_1.jpg,0.24464291
mEbal/User 5/open/right eye/1404_2.jpg,0.032307312
mEbal/User 5/open/right eye/1387_1.jpg,0.09262667
mEbal/User 5/open/right eye/1053_2.jpg,0.38949367
mEbal/User 5/open/right eye/1285_2.jpg,0.049605656
mEbal/User 5/open/right eye/1216_2.jpg,0.05626895
mEbal/User 5/open/right eye/1376_1.jpg,0.14708957
mEbal/User 5/open/right eye/783_1.jpg,0.24307442
mEbal/User 5/open/right eye/883_1.jpg,0.25851268
mEbal/User 5/open/right eye/1281_2.jpg,0.4178918
mEbal/User 5/open/right eye/1372_1.jpg,0.27019164
mEbal/User 5/open/right eye/754_1.jpg,0.062892675
mEbal/User 5/open/right eye/1202_1.jpg,0.20852406
mEbal/User 5/open/right eye/1307_2.jpg,0.04079845
mEbal/User 5/open/right eye/773_2.jpg,0.5735825
mEbal/User 5/open/right eye/1193_1.jpg,0.3674624
mEbal/User 5/open/right eye/1197_2.jpg,0.39815915
mEbal/User 5/open/right eye/1230_1.jpg,0.06207367
mEbal/User 5/open/right eye/1038_2.jpg,0.12464317
mEbal/User 5/open/right eye/1094_2.jpg,0.29019955
mEbal/User 5/open/right eye/1071_1.jpg,0.5986989
mEbal/User 5/open/right eye/1259_1.jpg,0.041263055
mEbal/User 5/open/right eye/1107_1.jpg,0.2922985
mEbal/User 5/open/right eye/950_1.jpg,0.27921095
mEbal/User 5/open/right eye/835_2.jpg,0.14242664
mEbal/User 5/open/right eye/1324_2.jpg,0.18006356
mEbal/User 5/open/right eye/1035_2.jpg,0.037016194
mEbal/User 5/open/right eye/1419_2.jpg,0.25793955
mEbal/User 5/open/right eye/1240_1.jpg,0.044441584
mEbal/User 5/open/right eye/1257_2.jpg,0.023159575
mEbal/User 5/open/right eye/1287_2.jpg,0.18349594
mEbal/User 5/open/right eye/1113_1.jpg,0.20177561
mEbal/User 5/open/right eye/852_2.jpg,0.41328755
mEbal/User 5/open/right eye/982_1.jpg,0.13357288
mEbal/User 5/open/right eye/1229_1.jpg,0.07175727
mEbal/User 5/open/right eye/831_2.jpg,0.33033878
mEbal/User 5/open/right eye/1006_1.jpg,0.627502
mEbal/User 5/open/right eye/812_1.jpg,0.27018943
mEbal/User 5/open/right eye/993_2.jpg,0.029146364
mEbal/User 5/open/right eye/819_2.jpg,0.7913782
mEbal/User 5/open/right eye/896_1.jpg,0.09170094
mEbal/User 5/open/right eye/838_1.jpg,0.12255153
mEbal/User 5/open/right eye/1089_2.jpg,0.2926242
mEbal/User 5/open/right eye/1039_1.jpg,0.030805426
mEbal/User 5/open/right eye/1354_1.jpg,0.05741962
mEbal/User 5/open/right eye/1201_1.jpg,0.26765952
mEbal/User 5/open/right eye/1269_2.jpg,0.162987
mEbal/User 5/open/right eye/1205_2.jpg,0.11086182
mEbal/User 5/open/right eye/880_2.jpg,0.29523975
mEbal/User 5/open/right eye/785_1.jpg,0.2785903
mEbal/User 5/open/right eye/1129_1.jpg,0.1207034
mEbal/User 5/open/right eye/898_2.jpg,0.15441878
mEbal/User 5/open/right eye/1172_1.jpg,0.28974107
mEbal/User 5/open/right eye/1203_1.jpg,0.17898043
mEbal/User 5/open/right eye/1218_2.jpg,0.067263186
mEbal/User 5/open/right eye/782_2.jpg,0.25470018
mEbal/User 5/open/right eye/859_1.jpg,0.08774518
mEbal/User 5/open/right eye/1114_1.jpg,0.08156332
mEbal/User 5/open/right eye/1405_2.jpg,0.06996947
mEbal/User 5/open/right eye/975_2.jpg,0.08469464
mEbal/User 5/open/right eye/887_2.jpg,0.12664184
mEbal/User 5/open/right eye/888_2.jpg,0.12657811
mEbal/User 5/open/right eye/1186_2.jpg,0.48989612
mEbal/User 5/open/right eye/1081_1.jpg,0.08837901
mEbal/User 5/open/right eye/1267_2.jpg,0.078791626
mEbal/User 5/open/right eye/897_2.jpg,0.050737314
mEbal/User 5/open/right eye/826_1.jpg,0.33756387
mEbal/User 5/open/right eye/981_1.jpg,0.035108596
mEbal/User 5/open/right eye/745_2.jpg,0.19467057
mEbal/User 5/open/right eye/899_1.jpg,0.25517797
mEbal/User 5/open/right eye/1077_2.jpg,0.33699885
mEbal/User 5/open/right eye/1167_1.jpg,0.3684802
mEbal/User 5/open/right eye/1354_2.jpg,0.04258329
mEbal/User 5/open/right eye/1252_1.jpg,0.1678303
mEbal/User 5/open/right eye/1337_1.jpg,0.09469385
mEbal/User 5/open/right eye/1230_2.jpg,0.23693678
mEbal/User 5/open/right eye/768_1.jpg,0.30895388
mEbal/User 5/open/right eye/968_1.jpg,0.06788514
mEbal/User 5/open/right eye/1112_1.jpg,0.15556018
mEbal/User 5/open/right eye/856_2.jpg,0.12145839
mEbal/User 5/open/right eye/1219_2.jpg,0.17013426
mEbal/User 5/open/right eye/955_2.jpg,0.2009277
mEbal/User 5/open/right eye/1329_1.jpg,0.11895458
mEbal/User 5/open/right eye/917_2.jpg,0.23279966
mEbal/User 5/open/right eye/1115_1.jpg,0.35452744
mEbal/User 5/open/right eye/880_1.jpg,0.16860393
mEbal/User 5/open/right eye/1318_1.jpg,0.2212698
mEbal/User 5/open/right eye/1092_1.jpg,0.28559086
mEbal/User 5/open/right eye/1139_1.jpg,0.28299767
mEbal/User 5/open/right eye/1190_2.jpg,0.05939251
mEbal/User 5/open/right eye/1393_2.jpg,0.43122697
mEbal/User 5/open/right eye/1200_2.jpg,0.28935254
mEbal/User 5/open/right eye/1242_2.jpg,0.06408266
mEbal/User 5/open/right eye/871_1.jpg,0.058687303
mEbal/User 5/open/right eye/767_1.jpg,0.17960393
mEbal/User 5/open/right eye/783_2.jpg,0.35481882
mEbal/User 5/open/right eye/1206_2.jpg,0.1891632
mEbal/User 5/open/right eye/1264_2.jpg,0.03302749
mEbal/User 5/open/right eye/1408_2.jpg,0.051429104
mEbal/User 5/open/right eye/882_1.jpg,0.4238048
mEbal/User 5/open/right eye/983_2.jpg,0.6261447
mEbal/User 5/open/right eye/1356_1.jpg,0.026576802
mEbal/User 5/open/right eye/995_2.jpg,0.019258656
mEbal/User 5/open/right eye/1310_1.jpg,0.19899236
mEbal/User 5/open/right eye/1270_1.jpg,0.42152387
mEbal/User 5/open/right eye/1162_2.jpg,0.33644924
mEbal/User 5/open/right eye/1127_1.jpg,0.3670996
mEbal/User 5/open/right eye/1020_1.jpg,0.07522318
mEbal/User 5/open/right eye/1197_1.jpg,0.3326057
mEbal/User 5/open/right eye/1275_1.jpg,0.051464837
mEbal/User 5/open/right eye/1021_2.jpg,0.09111213
mEbal/User 5/open/right eye/1002_1.jpg,0.86496454
mEbal/User 5/open/right eye/1169_1.jpg,0.09303698
mEbal/User 5/open/right eye/1103_1.jpg,0.24466944
mEbal/User 5/open/right eye/745_1.jpg,0.17349043
mEbal/User 5/open/right eye/914_1.jpg,0.23224856
mEbal/User 5/open/right eye/1011_2.jpg,0.47364375
mEbal/User 5/open/right eye/1234_2.jpg,0.04228037
mEbal/User 5/open/right eye/1302_2.jpg,0.069255576
mEbal/User 5/open/right eye/923_1.jpg,0.13239531
mEbal/User 5/open/right eye/1053_1.jpg,0.3455889
mEbal/User 5/open/right eye/979_2.jpg,0.43180627
mEbal/User 5/open/right eye/1026_2.jpg,0.1819767
mEbal/User 5/open/right eye/1037_1.jpg,0.039146777
mEbal/User 5/open/right eye/1326_2.jpg,0.19221956
mEbal/User 5/open/right eye/830_1.jpg,0.25916848
mEbal/User 5/open/right eye/774_1.jpg,0.6542843
mEbal/User 5/open/right eye/1049_2.jpg,0.7371612
mEbal/User 5/open/right eye/1044_1.jpg,0.1238951
mEbal/User 5/open/right eye/1177_1.jpg,0.19377981
mEbal/User 5/open/right eye/877_2.jpg,0.15323503
mEbal/User 5/open/right eye/912_2.jpg,0.20328563
mEbal/User 5/open/right eye/861_1.jpg,0.06364487
mEbal/User 5/open/right eye/1110_1.jpg,0.27770635
mEbal/User 5/open/right eye/769_1.jpg,0.4784086
mEbal/User 5/open/right eye/1294_1.jpg,0.13664854
mEbal/User 5/open/right eye/1057_2.jpg,0.16310163
mEbal/User 5/open/right eye/1061_1.jpg,0.21521719
mEbal/User 5/open/right eye/1304_1.jpg,0.03620982
mEbal/User 5/open/right eye/879_2.jpg,0.22132596
mEbal/User 5/open/right eye/1321_2.jpg,0.092869386
